truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,0.000000000000000000e+00,1.954606533050537109e+00,8.084966991967791117e+00,1.778370301825673794e+00,2.130842764275400203e+00,1.963187098503112793e+00,8.136656921340046367e+00,1.786388395937115625e+00,2.139985801069109961e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.060780286788940430e+00,6.685081150990036747e+00,1.900526089497127424e+00,2.221034484080753657e+00,2.071880102157592773e+00,7.396391464550580608e+00,1.903315641341507547e+00,2.240444562973678000e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.210931777954101562e+00,7.440979781672270477e+00,2.041859994591908922e+00,2.380003561316294203e+00,2.181210994720458984e+00,7.655140290590765062e+00,2.009723423916235596e+00,2.352698565524682373e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.183213710784912109e+00,5.167573741483444394e+00,2.042317467807028386e+00,2.324109953762795833e+00,2.142669677734375000e+00,6.720071083717646943e+00,1.981996639936461690e+00,2.303342715532288310e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.256213426589965820e+00,6.203517818075264145e+00,2.101839095660507528e+00,2.410587757519424112e+00,2.201865434646606445e+00,7.397342101053665964e+00,2.033290141630673009e+00,2.370440727662539881e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.146527528762817383e+00,9.651211030694522464e+00,1.953975997230305017e+00,2.339079060295329526e+00,2.229434967041015625e+00,7.421539508703201449e+00,2.060584186241416482e+00,2.398285747840614768e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.240489959716796875e+00,9.822707050438722831e+00,2.046235200688953704e+00,2.434744718744640046e+00,2.139297723770141602e+00,7.675545619082269511e+00,1.967581748828185706e+00,2.311013698712097497e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.091787815093994141e+00,5.162586983294673360e+00,1.950959571637559620e+00,2.232616058550428662e+00,2.169245958328247070e+00,6.243441588923468899e+00,2.014375673224847230e+00,2.324116243431646911e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.215645790100097656e+00,7.925913263177703172e+00,2.041151697386838659e+00,2.390139882813356653e+00,2.176249504089355469e+00,6.498037135337856540e+00,2.018253113437182833e+00,2.334245894741528105e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.195587396621704102e+00,6.299777393838123629e+00,2.040019968037927178e+00,2.351154825205481025e+00,2.253122329711914062e+00,7.788021815868229503e+00,2.080152781502295767e+00,2.426091877921532358e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.186441421508789062e+00,1.031176739795567343e+01,1.987409550603683739e+00,2.385473292413894164e+00,2.197660923004150391e+00,7.624190285443233073e+00,2.026520368486646628e+00,2.368801477521654153e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.181502819061279297e+00,6.006285888269267126e+00,2.029602365249004059e+00,2.333403272873554535e+00,2.165222167968750000e+00,7.806496136236456884e+00,1.992047586817340843e+00,2.338396749120159157e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.190888166427612305e+00,6.139479052181874508e+00,2.037312703781843481e+00,2.344463629073381128e+00,2.052940368652343750e+00,7.363016053086273160e+00,1.884756652230282770e+00,2.221124085074404952e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.074992418289184570e+00,4.941370696271055962e+00,1.937214445932225804e+00,2.212770390646143337e+00,2.131001710891723633e+00,6.304501921395500474e+00,1.975375959226926881e+00,2.286627462556520385e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.115259885787963867e+00,6.972306918361963035e+00,1.951599217765438432e+00,2.278920553810489302e+00,2.100444555282592773e+00,7.043727771543593974e+00,1.935947793590570676e+00,2.264941316974614871e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.133507490158081055e+00,9.752037195904973643e+00,1.939952779309213948e+00,2.327062201006948161e+00,2.104198455810546875e+00,7.319609562000868763e+00,1.936511210936696870e+00,2.271885700684396880e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.277462005615234375e+00,5.091608017242797324e+00,2.137605216866743874e+00,2.417318794363724876e+00,2.173244237899780273e+00,7.020549715825677772e+00,2.009018345336165634e+00,2.337470130463394913e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.171956777572631836e+00,6.295280114361490043e+00,2.016444887071194181e+00,2.327468668074069491e+00,2.120881795883178711e+00,7.551956238775685115e+00,1.950553891278910434e+00,2.291209700487446987e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.074137210845947266e+00,7.239192676584029762e+00,1.907373657914363196e+00,2.240900763777531335e+00,2.075936555862426758e+00,8.002822610023880401e+00,1.900597902569241660e+00,2.251275209155611634e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.064611196517944336e+00,8.009652734423307052e+00,1.889197736531087690e+00,2.240024656504801204e+00,2.027480363845825195e+00,6.729300876811874055e+00,1.866697024384422976e+00,2.188263703307227193e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.063508749008178711e+00,5.109800278329683643e+00,1.923402329636219488e+00,2.203615168380137934e+00,1.991035938262939453e+00,6.567766579881569200e+00,1.832194092097412241e+00,2.149877784428466665e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.999882102012634277e+00,5.987025697168951943e+00,1.848225391253616845e+00,2.151538812771651710e+00,1.987115383148193359e+00,6.724322185896967063e+00,1.826391532679938923e+00,2.147839233616447796e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.023910999298095703e+00,8.506057411951765346e+00,1.843143551582103745e+00,2.204678447014087883e+00,1.962583065032958984e+00,6.817487853866471603e+00,1.800749628007684677e+00,2.124416502058233291e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.103946208953857422e+00,7.128549569876834191e+00,1.938461961885930007e+00,2.269430456021785059e+00,2.100228786468505859e+00,6.573742963390198923e+00,1.941314687131285854e+00,2.259142885805725864e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.105649709701538086e+00,7.953481216687831257e+00,1.930852417268194010e+00,2.280447002134882162e+00,2.011292219161987305e+00,7.972386293200002250e+00,1.836287307276757375e+00,2.186297131047217235e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.071981430053710938e+00,5.494171723984188738e+00,1.926700976809450738e+00,2.217261883297970915e+00,2.123121976852416992e+00,6.722189739816975873e+00,1.962423613125585886e+00,2.283820340579247876e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.127317428588867188e+00,9.568530698690706160e+00,1.935592449694383488e+00,2.319042407483350665e+00,2.110639572143554688e+00,6.992583231663988208e+00,1.946741104357060825e+00,2.274538039930048772e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.125922679901123047e+00,7.875984636376337278e+00,1.951979060934794452e+00,2.299866298867451864e+00,2.119057416915893555e+00,6.775642141423678488e+00,1.957721410858680233e+00,2.280393422973106876e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.069309711456298828e+00,6.874049244485606280e+00,1.906806334329496089e+00,2.231813088583101568e+00,2.076131582260131836e+00,6.954495975098843097e+00,1.912680085668819752e+00,2.239583078851444142e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.142795324325561523e+00,6.044262638392376985e+00,1.990415406516001795e+00,2.295175242135121252e+00,2.217926740646362305e+00,7.472085774208250264e+00,2.048501935171489485e+00,2.387351546121235124e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.054492950439453125e+00,7.215769831438210602e+00,1.887999402863419274e+00,2.220986498015486976e+00,2.005743741989135742e+00,6.898273793705119061e+00,1.842954281009938411e+00,2.168533202968332851e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.283041715621948242e+00,5.887107438461625541e+00,2.132655838839604634e+00,2.433427592404291850e+00,2.318259477615356445e+00,6.748603569040620975e+00,2.157245703450453078e+00,2.479273251780259812e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.096059560775756836e+00,7.647160011413558500e+00,1.924661398884077501e+00,2.267457722667436393e+00,2.113706588745117188e+00,7.534493223955186281e+00,1.943575729788999951e+00,2.283837447701234424e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.957566857337951660e+00,5.485177310348865909e+00,1.812405370863624743e+00,2.102728343812278577e+00,1.973390698432922363e+00,7.183902512032987353e+00,1.807265204031172301e+00,2.139516192834672648e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.092088222503662109e+00,6.272523256189994179e+00,1.936857667067628519e+00,2.247318777939695700e+00,2.145681858062744141e+00,7.183426073692235292e+00,1.979561872495997576e+00,2.311801843629490705e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.152944087982177734e+00,5.811082141245182520e+00,2.003532397831080392e+00,2.302355778133275077e+00,2.186182975769042969e+00,7.261381854361420807e+00,2.019164041118762132e+00,2.353201910419323806e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.293482303619384766e+00,7.906807698508515614e+00,2.119198648463227475e+00,2.467765958775542057e+00,2.227644443511962891e+00,7.352194293717952078e+00,2.059584366162382718e+00,2.395704520861543063e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.061837434768676758e+00,5.918638766501390869e+00,1.911049362676114471e+00,2.212625506861238822e+00,2.061976194381713867e+00,7.048604339880382597e+00,1.897422499704005450e+00,2.226529889059422285e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.991510391235351562e+00,6.042918171664950044e+00,1.839147421822609818e+00,2.143873360648093307e+00,2.014815807342529297e+00,7.211319673940399966e+00,1.848373608187959594e+00,2.181258006497099000e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.946397066116333008e+00,5.721942088426724027e+00,1.798135767299345433e+00,2.094658364933320804e+00,1.919357299804687500e+00,7.239421980537294132e+00,1.752591105747162592e+00,2.086123493862212630e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.043567895889282227e+00,5.376034147580294409e+00,1.899857865684899894e+00,2.187277926093664338e+00,2.037651777267456055e+00,6.016174627894293359e+00,1.885626330547116813e+00,2.189677223987795518e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.160122156143188477e+00,5.928134449591703437e+00,2.009213172641372225e+00,2.311031139645004728e+00,2.242305040359497070e+00,7.548252442039194321e+00,2.072018908859196262e+00,2.412591171859797878e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.133862972259521484e+00,8.386076763981206383e+00,1.954374943420519983e+00,2.313351001098522985e+00,2.063168525695800781e+00,8.097256105971514017e+00,1.886798406183735510e+00,2.239538645207865830e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.098614692687988281e+00,1.008272825728022859e+01,1.901805625637794428e+00,2.295423759738182135e+00,2.086799860000610352e+00,7.204877782017330645e+00,1.920432019095591247e+00,2.253167700905629456e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.169384241104125977e+00,5.516778932312306871e+00,2.023805197466757022e+00,2.314963284741494931e+00,2.204582929611206055e+00,6.964656871961692808e+00,2.041012070839455461e+00,2.368153788382956648e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.151903152465820312e+00,6.260797696634873510e+00,1.996817755244184589e+00,2.306988549687456036e+00,2.118734121322631836e+00,6.547057243775430635e+00,1.960142901175715435e+00,2.277325341469548015e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.121921062469482422e+00,6.989541002815902182e+00,1.958058251812464956e+00,2.285783873126499888e+00,2.081515073776245117e+00,6.767204499667793804e+00,1.920279554097968910e+00,2.242750593454521102e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.046653747558593750e+00,5.729319473380418692e+00,1.898296901781466817e+00,2.195010593335720461e+00,2.078933000564575195e+00,7.060940443444064130e+00,1.914235372143475278e+00,2.243630628985675113e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.033859729766845703e+00,5.016115142681789152e+00,1.895043635843531638e+00,2.172675823690159991e+00,2.135492086410522461e+00,6.504847463639976901e+00,1.977412922646542004e+00,2.293571250174502918e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.141541004180908203e+00,7.843365666364940481e+00,1.967957959087478725e+00,2.315124049274337459e+00,2.049741744995117188e+00,7.105737633216230975e+00,1.884522491602047101e+00,2.214960998388187274e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.003502130508422852e+00,5.819467853127976653e+00,1.853982674568480205e+00,2.153021586448365277e+00,2.072745561599731445e+00,7.837658565529527444e+00,1.899225680475584044e+00,2.246265442723878625e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.124163866043090820e+00,6.461232296708348422e+00,1.966615556020308242e+00,2.281712176065873177e+00,2.112327575683593750e+00,7.031453447323196215e+00,1.947974201628672741e+00,2.276680949738514759e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.190011978149414062e+00,6.013243844048110631e+00,2.038023565593406250e+00,2.342000390705421875e+00,2.173365831375122070e+00,7.738228941909025771e+00,2.000950111954769461e+00,2.345781550795474679e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.189203023910522461e+00,5.844647960735824377e+00,2.039360441157946013e+00,2.339045606663098908e+00,2.229772567749023438e+00,7.682954104481462210e+00,2.057973742119230565e+00,2.401571393378816310e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.934872150421142578e+00,7.601986127831812823e+00,1.763980986493107084e+00,2.105763314349177850e+00,1.938227176666259766e+00,6.752703091664012724e+00,1.777164505022776675e+00,2.099289848309743078e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.926124572753906250e+00,5.518892870887139424e+00,1.780517640045329308e+00,2.071731505462483192e+00,2.020556449890136719e+00,6.780704551058907015e+00,1.859160184123707316e+00,2.181952715656565900e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.075266599655151367e+00,8.457444803861982052e+00,1.895016440269601254e+00,2.255516759040701480e+00,2.035145521163940430e+00,7.068972234950825495e+00,1.870354247918701196e+00,2.199936794409179441e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.114903926849365234e+00,6.229774435750763395e+00,1.960203243359019520e+00,2.269604610339710948e+00,2.162857770919799805e+00,7.577815148884971208e+00,1.992238502734883232e+00,2.333477039104716599e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.970290422439575195e+00,5.298654435806046337e+00,1.827618382850199064e+00,2.112962462028951105e+00,2.098308801651000977e+00,7.126905700693948020e+00,1.932843636314650393e+00,2.263773966987351560e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.040900468826293945e+00,5.908120794163789213e+00,1.890246438535499562e+00,2.191554499117088550e+00,2.058187961578369141e+00,8.252729930201178732e+00,1.880132668762174442e+00,2.236243254394564062e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.988492727279663086e+00,5.589249128166817293e+00,1.841960616632318359e+00,2.135024837927007813e+00,1.995972514152526855e+00,6.879717490838554106e+00,1.833402151808078084e+00,2.158542876496975627e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.201516628265380859e+00,1.377823732759460462e+01,1.971450384505703202e+00,2.431582872025058517e+00,2.079295873641967773e+00,7.166125769018874436e+00,1.913376047357515208e+00,2.245215699926420339e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.094601154327392578e+00,9.290727575266165772e+00,1.905679850464798708e+00,2.283522458189986448e+00,2.122869729995727539e+00,6.609528896586238211e+00,1.963523671967529971e+00,2.282215788023925107e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.119103908538818359e+00,5.790054298305310709e+00,1.969962792167880394e+00,2.268245024909756324e+00,2.132213830947875977e+00,6.591490297589766456e+00,1.973085363578832130e+00,2.291342298316919823e+00
