truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,9.118315309986544381e-01,1.038109287070378528e+00,1.403298258075369453e+01,8.059259416680362165e-01,1.270292632472720840e+00,1.013827122355569932e+00,5.472048768090000515e+00,8.688394589234884613e-01,1.158814785787651402e+00
1.000000000000000000e+00,8.961677322218137842e-01,1.138159934485073466e+00,2.334101846468481156e+01,8.387156883658114515e-01,1.437604180604335369e+00,9.962794262207226303e-01,5.228947422356637453e+00,8.545489622486983627e-01,1.138009890192746898e+00
1.000000000000000000e+00,8.730138951087392796e-01,1.126905059538048093e+00,2.636306030320577776e+01,8.086656332238415512e-01,1.445144485852254634e+00,9.509535564451812029e-01,5.083257599162906537e+00,8.112114998088764128e-01,1.090695613081485993e+00
1.000000000000000000e+00,8.148437708763048848e-01,9.075399975508839923e-01,1.624355592442178420e+01,6.577375867553539868e-01,1.157342408346414109e+00,9.500185681760575651e-01,5.152978265331930707e+00,8.093214420359009509e-01,1.090715694316214179e+00
1.000000000000000000e+00,8.255698728559827115e-01,1.093133916360136126e+00,2.019568193391224398e+01,8.145953522126966329e-01,1.371672480507575731e+00,9.360143057828824720e-01,5.494016813246416220e+00,7.907359006781752297e-01,1.081292710887589825e+00
1.000000000000000000e+00,9.171916640918140740e-01,8.188251478498862479e-01,6.229054118284138042e+01,3.296469154968885151e-01,1.308003380202884092e+00,9.851584398564201539e-01,5.562313850339473120e+00,8.389798337354692492e-01,1.131337045977371059e+00
1.000000000000000000e+00,9.014965254017360818e-01,1.102398955062941166e+00,1.410782769221235533e+01,8.695972564815026562e-01,1.335200653644379676e+00,1.031791153707908970e+00,5.163026754635145821e+00,8.909569122017809706e-01,1.172625395214036859e+00
1.000000000000000000e+00,8.577561418663055548e-01,1.035699207596450844e+00,3.178181848162914491e+01,6.862810714343070551e-01,1.385117343758594632e+00,9.811391314938835428e-01,5.336833363563005861e+00,8.379540098873994314e-01,1.124324253100367654e+00
1.000000000000000000e+00,9.098261325720129467e-01,9.872303154228747601e-01,1.663337858751155096e+01,7.344482211563219121e-01,1.240012409689427608e+00,9.686389283562950592e-01,5.435850133101226334e+00,8.241316210278362142e-01,1.113146235684753904e+00
1.000000000000000000e+00,7.993036278820838669e-01,8.880026404458393197e-01,1.980824588551444521e+01,6.121487708086846835e-01,1.163856510082994067e+00,9.193390663242573257e-01,5.506727704823587644e+00,7.738927011209622009e-01,1.064785431527552451e+00
1.000000000000000000e+00,9.321063959392933418e-01,1.100089179181432009e+00,2.716888004948703639e+01,7.770226696232461761e-01,1.423155688739617730e+00,1.010076868354039981e+00,5.071827791546958508e+00,8.704920065530309392e-01,1.149661730155048911e+00
1.000000000000000000e+00,8.820136962596351049e-01,6.284307906509325470e-01,3.851087082303034492e+01,2.437967290368402429e-01,1.013064852265024740e+00,9.450978986604213761e-01,5.751316486840998721e+00,7.964565268427192812e-01,1.093739270478123471e+00
1.000000000000000000e+00,9.557452883766058838e-01,9.241996962064196186e-01,3.243652989309546086e+01,5.712008672603230419e-01,1.277198525152516195e+00,1.067432655654231954e+00,5.519844262706830484e+00,9.218131730304616189e-01,1.213052138278002401e+00
1.000000000000000000e+00,8.543303180907295680e-01,6.083139076401719025e-01,2.025598644920066818e+02,-2.738164542862798756e-01,1.490444269566623792e+00,9.324617570233311170e-01,5.456740129183370591e+00,7.876770448460062024e-01,1.077246469200656032e+00
1.000000000000000000e+00,8.954025368224903803e-01,9.530582250205504868e-01,3.781705078826153255e+01,5.719047358482939325e-01,1.334211714192806930e+00,9.761112103837261689e-01,5.347236525252581529e+00,8.327866003706152487e-01,1.119435820396837089e+00
1.000000000000000000e+00,8.572720833937131912e-01,1.089307119005829438e+00,1.686026158703993616e+01,8.348068618099424576e-01,1.343807376201716419e+00,9.849311040016470731e-01,5.571696892452730587e+00,8.386292558176736689e-01,1.131232952185620588e+00
1.000000000000000000e+00,1.026492521461419782e+00,1.045951944023486346e+00,1.471074554279970847e+01,8.082277339033991925e-01,1.283676154143573500e+00,1.090996530060629022e+00,5.404032117789276946e+00,9.469127704494247899e-01,1.235080289671833143e+00
1.000000000000000000e+00,8.928198722129973008e-01,1.156673138507814835e+00,2.660301872820436131e+01,8.369886741585601531e-01,1.476357602857069518e+00,9.733033404299260560e-01,5.650895387153117788e+00,8.259653625719161063e-01,1.120641318287936006e+00
1.000000000000000000e+00,9.206413013090596342e-01,9.785417924277496349e-01,1.930646904938562258e+01,7.062042601261591113e-01,1.250879324729340158e+00,9.788239175577634343e-01,5.178253715819409742e+00,8.377821525564282945e-01,1.119865682559098463e+00
1.000000000000000000e+00,1.049308253219830123e+00,1.220233831005516079e+00,2.687319062610049869e+01,8.989301598325466491e-01,1.541537502178485397e+00,1.131068329726299559e+00,5.067029096091789420e+00,9.915495174623392138e-01,1.270587141990259905e+00
1.000000000000000000e+00,8.367954721470907131e-01,1.088618754539828037e+00,1.951829625905345011e+01,8.147912779988868426e-01,1.362446231080769232e+00,9.533771688265486599e-01,5.763295935216174115e+00,8.045810745742919545e-01,1.102173263078805254e+00
1.000000000000000000e+00,8.096586551738297333e-01,1.005253648462134608e+00,1.988333844238117010e+01,7.288773959362500054e-01,1.281629900988019211e+00,9.214318539055934565e-01,5.508680981154737921e+00,7.759596955480436709e-01,1.066904012263143242e+00
1.000000000000000000e+00,9.291915628928355542e-01,7.687681673259116888e-01,2.508350417769763752e+01,4.583478238413983274e-01,1.079188510810425106e+00,1.003572528857403112e+00,5.097495383162773841e+00,8.636349060965525792e-01,1.143510151618253534e+00
1.000000000000000000e+00,9.026160595772217965e-01,1.108078210147457998e+00,2.123140186248407346e+01,8.224866251962924535e-01,1.393669795098623432e+00,9.887802642436874789e-01,5.020339957847661516e+00,8.499057238049606555e-01,1.127654804682414413e+00
1.000000000000000000e+00,8.885229741569055095e-01,1.046667260195594196e+00,1.285363242514094040e+01,8.244544920556391432e-01,1.268880028335549248e+00,9.920602438598448147e-01,5.081761353106418966e+00,8.523387551256718098e-01,1.131781732594017820e+00
1.000000000000000000e+00,7.866980282746109943e-01,1.093123044329479265e+00,2.356437979745432543e+01,7.922494472327905601e-01,1.393996641426167971e+00,8.930067392668957771e-01,5.893677265889665229e+00,7.425369729194938317e-01,1.043476505614297611e+00
1.000000000000000000e+00,7.741000909940520813e-01,8.056463478884891005e-01,1.904063843874881456e+01,5.351902208987360243e-01,1.076102474878242177e+00,8.417211624897863453e-01,5.287436289700260694e+00,6.992002333231810418e-01,9.842420916563916489e-01
1.000000000000000000e+00,8.150003951337994046e-01,8.314130019791431403e-01,1.532873640261567516e+01,5.887468243517524069e-01,1.074079179606533874e+00,9.078176641097781552e-01,5.398248229618003435e+00,7.638110309330369274e-01,1.051824297286519494e+00
1.000000000000000000e+00,8.018999415441577794e-01,8.319642412039830459e-01,1.309112373331293178e+01,6.077080017503282416e-01,1.056220480657637850e+00,8.725365748242716046e-01,5.455047303057074082e+00,7.277743224259890509e-01,1.017298827222554047e+00
1.000000000000000000e+00,8.236719384525004184e-01,1.080093277087341264e+00,3.894206507028577846e+01,6.933118954594119643e-01,1.466874658715270563e+00,9.379867395596332980e-01,5.569934813536417728e+00,7.917080275756898100e-01,1.084265451543576786e+00
1.000000000000000000e+00,9.399680931830999286e-01,7.986622860579929428e-01,6.037835125933647618e+01,3.170509550057979409e-01,1.280273617110188056e+00,1.005738829384208444e+00,5.712469075303133081e+00,8.576003090740456081e-01,1.153877349694371279e+00
1.000000000000000000e+00,8.759950157272690108e-01,1.120435673856265968e+00,1.369293859977912220e+01,8.910826862478384847e-01,1.349788661464693451e+00,9.789918698230363203e-01,5.635311688181984024e+00,8.318571921249494627e-01,1.126126547521123289e+00
1.000000000000000000e+00,9.329900577988201604e-01,1.104512783533054820e+00,2.604710716396985859e+01,7.881861060600560132e-01,1.420839461006053739e+00,1.030162395564765188e+00,5.612972197636474370e+00,8.833196429535441485e-01,1.177005148175986227e+00
1.000000000000000000e+00,1.016326335777699263e+00,2.379348350726753214e+00,5.031436655792035140e+02,9.890689882642775821e-01,3.769627713189228846e+00,1.110969700786950787e+00,5.263438282190089801e+00,9.687725682389931592e-01,1.253166833334908414e+00
1.000000000000000000e+00,9.133135051808467519e-01,1.196379717030583434e+00,2.098973272064295514e+01,9.124181752337725548e-01,1.480341258827394313e+00,9.792219963909611913e-01,6.154418823198666288e+00,8.254597924811576393e-01,1.132984200300764632e+00
1.000000000000000000e+00,7.914991749706703494e-01,8.843561106917017245e-01,1.961921695289447598e+01,6.098216249777218545e-01,1.158890596405681706e+00,8.581576948047335840e-01,5.484497844773239095e+00,7.130051994059948273e-01,1.003310190203472452e+00
1.000000000000000000e+00,7.678815201492770193e-01,8.680034111265569896e-01,1.685965437907622189e+01,6.135077367769539158e-01,1.122499085476160063e+00,9.127276649305025025e-01,5.980746972539009221e+00,7.611504978844534364e-01,1.064304831976551569e+00
1.000000000000000000e+00,8.989857830742790101e-01,8.842152361191613075e-01,1.444471027365170990e+01,6.486503852027726280e-01,1.119780087035549876e+00,9.767875452907752720e-01,6.195692787022175629e+00,8.225106079001711645e-01,1.131064482681379380e+00
1.000000000000000000e+00,8.726750052689519199e-01,1.007217922348069505e+00,1.419343627974347655e+01,7.737109528326767682e-01,1.240724891863462132e+00,9.452260064721378363e-01,5.352987946484596193e+00,8.018243380884846339e-01,1.088627674855791039e+00
1.000000000000000000e+00,9.548884761992890713e-01,8.607338508918064290e-01,4.834712072028524688e+01,4.297694684202989501e-01,1.291698233363313797e+00,1.010243405764827074e+00,5.228892810699239391e+00,8.685136819184080537e-01,1.151973129611246094e+00
1.000000000000000000e+00,8.719599412442312625e-01,8.569374283149658877e-01,4.766454699880046775e+01,4.290260779740431851e-01,1.284848778655888646e+00,9.714227710781075942e-01,5.491481334012283888e+00,8.261778927080198898e-01,1.116667649448195299e+00
1.000000000000000000e+00,8.740992519194603627e-01,1.060727768909254465e+00,1.206922848947967708e+01,8.454020896111615890e-01,1.276053448207347341e+00,9.994597093785665409e-01,5.225231455632044941e+00,8.577796149405825243e-01,1.141139803816550558e+00
1.000000000000000000e+00,9.660571370750140607e-01,1.126836520304106859e+00,1.859398078703897639e+01,8.595714148535655852e-01,1.394101625754648133e+00,1.045278268532839228e+00,5.246939954886107316e+00,9.033041704350155410e-01,1.187252366630662914e+00
1.000000000000000000e+00,9.306641674057218871e-01,1.186088332597273975e+00,4.194793626706952949e+01,7.846569038780288885e-01,1.587519761316519062e+00,1.021527257716621451e+00,6.033902272580318638e+00,8.692779918059295730e-01,1.173776523627313217e+00
1.000000000000000000e+00,8.297045686627212424e-01,1.031970333330841205e+00,2.500041484272648873e+01,7.220645514231489592e-01,1.341876115238533451e+00,9.537314612442894246e-01,5.491853512162328421e+00,8.084816610643139612e-01,1.098981261424264888e+00
1.000000000000000000e+00,8.145341538402836035e-01,9.307870710952049764e-01,3.927868987062122841e+01,5.423375698637340481e-01,1.319236572326675905e+00,9.038363967211613392e-01,5.974291037360664802e+00,7.523410619773985841e-01,1.055331731464923983e+00
1.000000000000000000e+00,8.257445354080074074e-01,8.846652462761580571e-01,2.109467117817739990e+01,5.999947546580659541e-01,1.169335737894250160e+00,8.850912472597542990e-01,5.638677201081291557e+00,7.379126403371655263e-01,1.032269854182342961e+00
1.000000000000000000e+00,8.937009250790813875e-01,1.171544150101381465e+00,2.039241662471755845e+01,8.916521929009020297e-01,1.451436107301860901e+00,9.984460415705316283e-01,5.748252423908017938e+00,8.498442700074542167e-01,1.147047813133609040e+00
1.000000000000000000e+00,1.052897964161325861e+00,1.145646939820476717e+00,1.458134366717997032e+01,9.089705999978434647e-01,1.382323279643109970e+00,1.186145030939197653e+00,5.676365096851264447e+00,1.038475385595058587e+00,1.333814676283336720e+00
1.000000000000000000e+00,9.179975065458354511e-01,1.161933959566820329e+00,1.400835172385741423e+01,9.299544691320609235e-01,1.393913450001579735e+00,1.052975111483878790e+00,5.169242214406992275e+00,9.120561245060201383e-01,1.193894098461737441e+00
1.000000000000000000e+00,9.582809363468668407e-01,1.126275370949038956e+00,2.719955751192541271e+01,8.030265192297905141e-01,1.449524222668287399e+00,1.001174239010667044e+00,5.135796734875069269e+00,8.607118713220364148e-01,1.141636606699297563e+00
1.000000000000000000e+00,8.779416765232219699e-01,9.511516504167681907e-01,2.056477098828245076e+01,6.700793746075275337e-01,1.232223926226008848e+00,9.622249759983818596e-01,5.216148105271406266e+00,8.206680808600289589e-01,1.103781871136734649e+00
1.000000000000000000e+00,1.100998842434581126e+00,1.349652596899419299e+00,2.692194888402728381e+01,1.028057573876862030e+00,1.671247619921976568e+00,1.189743022171547926e+00,5.679388864518139179e+00,1.042034050670379797e+00,1.337451993672716055e+00
1.000000000000000000e+00,8.623727913846350734e-01,7.971597898605268240e-01,3.587880086750138275e+01,4.259024647979857137e-01,1.168417114923067990e+00,9.630133124749797879e-01,5.326449065184322151e+00,8.199675620004827081e-01,1.106059062949476868e+00
1.000000000000000000e+00,9.189004256528866543e-01,1.041677552331801149e+00,4.425450883414656289e+01,6.293571415621457277e-01,1.453997963101456570e+00,1.014282972302915420e+00,5.843880740822610775e+00,8.644502247009837603e-01,1.164115719904847079e+00
1.000000000000000000e+00,8.336940682543858561e-01,9.427716744713777741e-01,1.629788233793270891e+01,6.925518815104645398e-01,1.192991467432291008e+00,9.708017819053545994e-01,5.564362532694003605e+00,8.245962583927414213e-01,1.117007305417967666e+00
1.000000000000000000e+00,9.932595543840827546e-01,1.043687186110969334e+00,1.840024987714218341e+01,7.778180455022303263e-01,1.309556326719708341e+00,1.065875430728048689e+00,5.369736059348300117e+00,9.222496042009493689e-01,1.209501257255148010e+00
1.000000000000000000e+00,1.016249171918087280e+00,1.240787587998583685e+00,2.354404327474868808e+01,9.400438488380242763e-01,1.541531327159143094e+00,1.115717957067953181e+00,5.843663127986311601e+00,9.658879992074764775e-01,1.265547914928429885e+00
1.000000000000000000e+00,8.899267048697510063e-01,8.790217936295903201e-01,1.954638321401204593e+01,6.049973681581578555e-01,1.153046219101022896e+00,9.771599929032189769e-01,5.136167340550973570e+00,8.366925573337582467e-01,1.117627428472679707e+00
1.000000000000000000e+00,1.000855126542534501e+00,1.023819821818457321e+00,1.718746512199220788e+01,7.668619147351273257e-01,1.280777728901787427e+00,1.056128505157319930e+00,5.342151504502764325e+00,9.128720595093218204e-01,1.199384950805318040e+00
1.000000000000000000e+00,1.002987230781980710e+00,1.142888490475891361e+00,2.205517531365248374e+01,8.518091860158741868e-01,1.433967794935908646e+00,1.057823476900964232e+00,4.894834339089630504e+00,9.206958152238002846e-01,1.194951138578128180e+00
1.000000000000000000e+00,9.239250789090153182e-01,1.139973917580247020e+00,2.614499615761789642e+01,8.230533956207107815e-01,1.456894439539783370e+00,1.026340160172983795e+00,5.046014162121172042e+00,8.871109678130311149e-01,1.165569352532936476e+00
1.000000000000000000e+00,8.326610429910342726e-01,8.551468140647788818e-01,5.706600779217939845e+01,3.869323594241341757e-01,1.323361268705423477e+00,9.492221799393499859e-01,4.948468959381761678e+00,8.113452842883346339e-01,1.087099075590365338e+00
1.000000000000000000e+00,9.073872058250151973e-01,1.180896884867094432e+00,3.568430284267974173e+01,8.106472153190467100e-01,1.551146554415142154e+00,9.837165978564335056e-01,5.062584763380065134e+00,8.442589855615112437e-01,1.123174210151355767e+00
