truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
2.121539888279284192e+00,2.718152994394302358e+00,2.350170683091826085e+00,1.194888071549920028e+01,2.135921248654622406e+00,2.564420117529029763e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.474188114762306157e+00,2.365285447792150109e+00,1.017023353144846887e+01,2.167624199353280545e+00,2.562946696231019672e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.679493262887000959e+00,2.323487232638056899e+00,1.156441198676834681e+01,2.112712838822372152e+00,2.534261626453741645e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.086904738426208716e+00,2.358458666443522755e+00,8.018297723456669246e+00,2.182950568241670108e+00,2.533966764645375402e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.356925747275352645e+00,2.385528475781348412e+00,1.071578550187911816e+01,2.182635002293365378e+00,2.588421949269331446e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.730889915108680732e+00,2.577587463266798107e+00,1.183468371624670468e+01,2.364364291532735862e+00,2.790810635000860351e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.348415454149246351e+00,2.400131817767921394e+00,1.147137032017318425e+01,2.190207030708419378e+00,2.610056604827423410e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.594415348172187663e+00,2.471990372414468506e+00,1.181563694453634383e+01,2.258938850743932747e+00,2.685041894085004266e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.999529237151145722e+00,2.630593599742568678e+00,1.275254948113460429e+01,2.409256313939370564e+00,2.851930885545766792e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.489318093299865531e+00,2.313275914967117597e+00,1.142230578927358664e+01,2.103800546677494054e+00,2.522751283256741139e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.988160101175308281e+00,2.568417548349942514e+00,1.340104613683486967e+01,2.341522288727215351e+00,2.795312807972669678e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.657939882159233047e+00,2.401410998170671718e+00,1.102255268757071072e+01,2.195633841021070509e+00,2.607188155320272926e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.626804156899452014e+00,2.535157552074437159e+00,1.036483360214979399e+01,2.335614211503977078e+00,2.734700892644897241e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.605146418452263024e+00,2.337180595578044695e+00,1.215438369826068055e+01,2.121096629455525129e+00,2.553264561700564261e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.336999437570571825e+00,2.256025046496797248e+00,1.077031325535156370e+01,2.052616011786540184e+00,2.459434081207054312e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.479478970527648762e+00,2.295904727961664449e+00,1.041473347099862323e+01,2.095881629040094118e+00,2.495927826883234779e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.151657611489295796e+00,2.223923243120294657e+00,1.072921901935133704e+01,2.020902633859214870e+00,2.426943852381374445e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.466970508217811719e+00,2.359520472354023735e+00,1.193126277092664722e+01,2.145429045480382158e+00,2.573611899227665312e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.550357957839965994e+00,2.425441192778089228e+00,1.037678864854167315e+01,2.225782806347071485e+00,2.625099579209106970e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.727293562650680681e+00,2.401740405721793259e+00,1.338865468740901221e+01,2.174950071167715659e+00,2.628530740275870858e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.721029514551162709e+00,2.381152020771674316e+00,1.363088840400076229e+01,2.152319285148448280e+00,2.609984756394900351e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.601195584535598737e+00,2.417888908341236043e+00,1.083559295631851604e+01,2.213864365942550094e+00,2.621913450739921991e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.623405073761940098e+00,2.390778883923703635e+00,1.354983321526428419e+01,2.162627532229791427e+00,2.618930235617615843e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.351026211977004898e+00,2.418357436166025831e+00,9.645998969410339186e+00,2.225857904631824979e+00,2.610856967700226683e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.525208384633064185e+00,2.442742781512438732e+00,1.124837889468005692e+01,2.234868366632197123e+00,2.650617196392680341e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.515397781848907499e+00,2.306109849462169237e+00,1.075766069881013820e+01,2.102820328481502354e+00,2.509399370442836119e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.172613422155380114e+00,2.095418101296147917e+00,1.095421022409368739e+01,1.890279869859688766e+00,2.300556332732607068e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.163745648741722150e+00,2.186751905936966889e+00,9.088416264409126200e+00,1.999898862286738632e+00,2.373604949587194923e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.932295558452606254e+00,2.539395147822506527e+00,1.318362986474404686e+01,2.314347969461166610e+00,2.764442326183846443e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.768787706255912973e+00,2.431767483350123271e+00,1.123278211517160585e+01,2.224037235736437523e+00,2.639497730963809019e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.744197711348533630e+00,2.418277828815043939e+00,1.215248125339621410e+01,2.202210774447546981e+00,2.634344883182540897e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.935431168794631951e+00,2.420059726892737739e+00,1.395819415045319367e+01,2.188495915712361573e+00,2.651623538073113906e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.723895655393600457e+00,2.411212879770988415e+00,1.084746360104452911e+01,2.207076611141984834e+00,2.615349148399991996e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.519146502494812090e+00,2.401772582561942482e+00,1.139066790993978628e+01,2.192587521329490308e+00,2.610957643794394656e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.338973696827888471e+00,2.194440153950592443e+00,1.063730104802943899e+01,1.992291061184609635e+00,2.396589246716575250e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.379775953650474563e+00,2.415954617779613844e+00,1.104928670820111414e+01,2.209928066533845215e+00,2.621981169025382474e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.683573984742164686e+00,2.339027698004152889e+00,1.241043204341043094e+01,2.120679545417588852e+00,2.557375850590716926e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.590486077070236259e+00,2.272322577689454448e+00,1.320790489116989619e+01,2.047068304855578447e+00,2.497576850523330450e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.693970835208892911e+00,2.499906880095339901e+00,1.038923915275898935e+01,2.300128750338254147e+00,2.699685009852425654e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.658590234756469606e+00,2.409608999722040679e+00,1.252496493662263610e+01,2.190255619760551387e+00,2.628962379683529971e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.203819443345069740e+00,2.308465072475081925e+00,8.023579609695220327e+00,2.132899177641816468e+00,2.484030967308347382e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.336615942716598671e+00,2.305516133734781370e+00,9.520429710135084989e+00,2.114273662577208945e+00,2.496758604892353794e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.898601251482963548e+00,2.508953700242332108e+00,1.175685447208036116e+01,2.296432802117126748e+00,2.721474598367537467e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.969261941075325151e+00,2.575380567572311818e+00,1.287854322445737409e+01,2.352952575514038358e+00,2.797808559630585279e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.762959611058235065e+00,2.409246591314033292e+00,1.232009174662822559e+01,2.191694610275369826e+00,2.626798572352696759e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.600439333677291742e+00,2.341490653631045582e+00,1.202166921855751625e+01,2.126589642767879873e+00,2.556391664494211291e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.496311513066291621e+00,2.242794234379484664e+00,8.343510584939734187e+00,2.063762309117244342e+00,2.421826159641724985e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.616531733989715391e+00,2.322823066145647708e+00,1.243106662492876069e+01,2.104293467357917446e+00,2.541352664933377969e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.334449906826019383e+00,2.245515093656198946e+00,1.134710122507235397e+01,2.036730458047546044e+00,2.454299729264851848e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.917889507055282383e+00,2.427223611971712547e+00,1.178890863292940061e+01,2.214413200092355538e+00,2.640034023851069556e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.390855944991111759e+00,2.272582451254944402e+00,1.069121049527699618e+01,2.069921763802601955e+00,2.475243138707286850e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.747784808635711506e+00,2.570206185676430444e+00,1.181500243671939820e+01,2.357160384589196411e+00,2.783251986763664476e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.319622557520866213e+00,2.412893731188772151e+00,9.772291298839194340e+00,2.219138126744357287e+00,2.606649335633187015e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.890984446883201553e+00,2.519231316492667183e+00,1.202537092326398671e+01,2.304297222085077035e+00,2.734165410900257331e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.737981664657592962e+00,2.320264061983642101e+00,1.186643052441850443e+01,2.106755093781821131e+00,2.533773030185463071e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.828596435546875121e+00,2.327216775340377186e+00,1.356416325430068603e+01,2.098944811319997328e+00,2.555488739360757044e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.399519033789634825e+00,2.467376500515267246e+00,8.144440489685823792e+00,2.290493254883644081e+00,2.644259746146890411e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.452577244758606057e+00,2.417072316643506191e+00,9.017173755774734900e+00,2.230953068041476417e+00,2.603191565245535966e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.633480815887450976e+00,2.320282825588554143e+00,1.197747306717315219e+01,2.105777206699788628e+00,2.534788444477319658e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.810428830742835782e+00,2.325292257233872117e+00,1.393188055845885920e+01,2.093946817785899306e+00,2.556637696681844929e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.978113031506538277e+00,2.683971047413069577e+00,1.168449485106700436e+01,2.472105157237564743e+00,2.895836937588574411e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.654336577773094064e+00,2.553932740150310465e+00,9.405224450294248584e+00,2.363850888706648501e+00,2.744014591593972430e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.491767266631126354e+00,2.375069151627016151e+00,1.000191685706460554e+01,2.179050367327910465e+00,2.571087935926121837e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.464180997729301659e+00,2.230709196971728758e+00,1.020430393773767719e+01,2.032717141557343510e+00,2.428701252386114007e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.841096902132034252e+00,2.423880569322805822e+00,1.441138523852181130e+01,2.188587608245970095e+00,2.659173530399641550e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.639452392101287792e+00,2.423833107386948349e+00,9.591793637387686644e+00,2.231875209822434147e+00,2.615791004951462551e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.579383962750434911e+00,2.465381434661368498e+00,1.052126788126435564e+01,2.264337900339408627e+00,2.666424968983328370e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.282328120589256493e+00,2.297488859003874673e+00,9.068352205478918293e+00,2.110842182546543100e+00,2.484135535461206246e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.655182291388511473e+00,2.392763991777902444e+00,1.218359309959020820e+01,2.176420535090657804e+00,2.609107448465147083e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.733673835039138744e+00,2.390438997024030066e+00,1.089115394649256530e+01,2.185892041532520036e+00,2.594985952515540095e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.265524682760238662e+00,2.285613357354536745e+00,1.040296169093424083e+01,2.085703333514077329e+00,2.485523381194996162e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.285087421894073323e+00,2.323840459645725609e+00,8.482770478535893943e+00,2.143320623975671246e+00,2.504360295315779972e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.452982283234596217e+00,2.358897963208670845e+00,1.077167184932046951e+01,2.155476099643444776e+00,2.562319826773896914e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.410562684774398612e+00,2.281344905434902870e+00,1.049327826711690648e+01,2.080568966161900679e+00,2.482120844707905061e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.447448619365692135e+00,2.222904786307233760e+00,1.010694254923867952e+01,2.025859536435141273e+00,2.419950036179326247e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.604218087911605917e+00,2.432408335232961516e+00,1.221443757088041338e+01,2.215791199778966991e+00,2.649025470686956041e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.366824411153793495e+00,2.243492301902616948e+00,9.093993870325714823e+00,2.056581930729042718e+00,2.430402673076191178e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.277554857134818977e+00,2.256600400613503865e+00,1.025275009910643220e+01,2.058138906159976855e+00,2.455061895067030875e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.607955760240554977e+00,2.271914860663732938e+00,1.174205180520334046e+01,2.059527793696676046e+00,2.484301927630789830e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.994059172034263749e+00,2.417073900338407189e+00,1.205768423034420245e+01,2.201851225558796088e+00,2.632296575118018289e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.379370901942253091e+00,2.345983265723275313e+00,9.785400868327901236e+00,2.152097742860508589e+00,2.539868788586042037e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.263482198238372600e+00,2.310945130125007907e+00,1.071376603850764120e+01,2.108070775872108449e+00,2.513819484377907365e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.309111696481704890e+00,2.332570270322510630e+00,9.482833657773204195e+00,2.141705779702328449e+00,2.523434760942692812e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.253463485479354933e+00,2.223064026329092169e+00,1.102108752868769770e+01,2.017300545968250258e+00,2.428827506689934079e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.502840956687927054e+00,2.431982413242817387e+00,1.056395347110231775e+01,2.230531467217273356e+00,2.633433359268361418e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.548434904932975975e+00,2.322571055614389035e+00,1.201015947596119204e+01,2.107772944256648184e+00,2.537369166972129886e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.288560189127922140e+00,2.333272046027937918e+00,9.274162303524956741e+00,2.144519239677352918e+00,2.522024852378522919e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.856334014534950061e+00,2.496965663428272642e+00,1.179537590497139554e+01,2.284096886768711698e+00,2.709834440087833585e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.472964598655700730e+00,2.412548952938697866e+00,1.266109310123934861e+01,2.192006768180948750e+00,2.633091137696446982e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.519058411121368302e+00,2.372509039929834973e+00,1.096788113776664275e+01,2.167242841594979375e+00,2.577775238264690572e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.640690001606941006e+00,2.407693364242819545e+00,1.109678514963513685e+01,2.201224456581548861e+00,2.614162271904090229e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.865514481425285531e+00,2.384178216146582763e+00,1.124603554796813221e+01,2.176325455373302908e+00,2.592030976919862617e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.722218853473663547e+00,2.450152293237799483e+00,1.106080059232462176e+01,2.244018425192118471e+00,2.656286161283480496e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.299494354724883838e+00,2.220198219590063804e+00,9.512909804915356204e+00,2.029031291732333209e+00,2.411365147447794399e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.958321711540222054e+00,2.489472423174651450e+00,1.344449957732388334e+01,2.262209602686461096e+00,2.716735243662841803e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.780864832282066157e+00,2.460460105280988241e+00,1.212737161661479846e+01,2.244616386812306796e+00,2.676303823749669686e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.418869437217712193e+00,2.405957174091221340e+00,8.768359533409030959e+00,2.222423716695725915e+00,2.589490631486716765e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.236320376992225523e+00,2.211723843945538448e+00,1.008804776895383881e+01,2.014862866834245203e+00,2.408584821056831693e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.240339720964431791e+00,2.328008007751631858e+00,1.213117434799409367e+01,2.112130451309897516e+00,2.543885564193366200e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.729054283499717570e+00,2.289324224445037803e+00,1.270862541535607626e+01,2.068368447431554902e+00,2.510280001458520704e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.821955424427986081e+00,2.477901557395351340e+00,1.186235768948537661e+01,2.264429232959777050e+00,2.691373881830925630e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.419629272937774633e+00,2.252470851112972294e+00,1.060868888433740231e+01,2.050593811264279864e+00,2.454347890961664724e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.768932785391807538e+00,2.306892768205841993e+00,1.263477302024564430e+01,2.086579935999963276e+00,2.527205600411720710e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.607005889058112924e+00,2.356936338317864088e+00,1.130090982625219276e+01,2.148577092810182165e+00,2.565295583825546011e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.631500566482543935e+00,2.374535843618606368e+00,1.192811852733139588e+01,2.160472628341912227e+00,2.588599058895300509e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.495411527156830012e+00,2.293133699840582906e+00,1.044483530530883364e+01,2.092821744858174515e+00,2.493445654822991298e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.916218588352203156e+00,2.669981124415934381e+00,1.110126480021886941e+01,2.463470546341781642e+00,2.876491702490087121e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.713490209579467738e+00,2.519261749387835536e+00,1.169414452388816450e+01,2.307308392247712003e+00,2.731215106527959069e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.651495791316032413e+00,2.368331801511463830e+00,1.120411631379590212e+01,2.160866784626500170e+00,2.575796818396427490e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.592523351669311360e+00,2.468148228143487444e+00,9.809306276527999913e+00,2.274026021809667952e+00,2.662270434477306935e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.360264216542244053e+00,2.347632362213633250e+00,9.911879701292152234e+00,2.152497852040563320e+00,2.542766872386703181e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.669978267908096115e+00,2.410071458410648848e+00,1.078340065706018436e+01,2.206538876340449651e+00,2.613604040480848045e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.662142406463622990e+00,2.311484699908527674e+00,1.260964712005987209e+01,2.091391037172813938e+00,2.531578362644241409e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.409939147591591002e+00,2.421777778689283789e+00,9.007096825074720314e+00,2.235762555755226533e+00,2.607793001623341045e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.722522739648819190e+00,2.520081009641420788e+00,1.170743561291723545e+01,2.308007237923693111e+00,2.732154781359148465e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.402894088864326427e+00,2.373218464253012083e+00,8.884366649997707199e+00,2.188474904358137074e+00,2.557962024147887092e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.514484218358993495e+00,2.324344642022217577e+00,1.272759410062799645e+01,2.103224029014355789e+00,2.545465255030079366e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.561006983041763441e+00,2.282368914204504939e+00,1.221948993135255712e+01,2.065706982799183855e+00,2.499030845609826024e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.665057255625724597e+00,2.302063386013265767e+00,1.243954022894638101e+01,2.083459319849069402e+00,2.520667452177462131e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.656457115173339822e+00,2.425182263581896258e+00,1.313651532447058479e+01,2.200537572412738729e+00,2.649826954751053787e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.574447207689285477e+00,2.327912910442392569e+00,1.336164040593408586e+01,2.101351488784961141e+00,2.554474332099823997e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.317031422972679167e+00,2.330943394504048527e+00,9.140616197602028592e+00,2.143554517607078047e+00,2.518332271401019007e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.739076001405715832e+00,2.375024463779350725e+00,1.112496370934522893e+01,2.168293574491318321e+00,2.581755353067383130e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.361247376441955481e+00,2.229782327832885880e+00,1.204477346806993765e+01,2.014674908725739400e+00,2.444889746940032360e+00,1.000000000000000000e+03
2.121539888279284192e+00,3.103389810085296574e+00,2.363205549068254196e+00,1.851197993018399401e+01,2.096530424431938044e+00,2.629880673704570349e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.582032279133796848e+00,2.320430596123275624e+00,1.070517172139078177e+01,2.117637628580279152e+00,2.523223563666272096e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.632650152921676590e+00,2.415202169859854475e+00,1.096707277609185027e+01,2.209943535993616148e+00,2.620460803726092802e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.654075007200241032e+00,2.463905347241554189e+00,1.036057777864582796e+01,2.264402977344738499e+00,2.663407717138369879e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.400934723734855503e+00,2.308772825229127523e+00,1.042655700009453668e+01,2.108636218453747269e+00,2.508909432004507778e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.424646880388259707e+00,2.343878022913078230e+00,9.966296393490491567e+00,2.148208597030460965e+00,2.539547448795695495e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.549700138449668696e+00,2.461198228615568695e+00,1.152471267896277674e+01,2.250785928054257923e+00,2.671610529176879467e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.692954371571540939e+00,2.468600753657650859e+00,1.098004882489914280e+01,2.263220726474546751e+00,2.673980780840754967e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.448893104434013424e+00,2.359534757327113930e+00,1.132341561565900712e+01,2.150968141040816572e+00,2.568101373613411287e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.522981176257133473e+00,2.495471875416376495e+00,1.155039983713676754e+01,2.284825213884928097e+00,2.706118536947824893e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.583395038843154801e+00,2.526979637689597435e+00,9.622930841625313647e+00,2.334710422469927327e+00,2.719248852909267544e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.428376102089881972e+00,2.322381576419164428e+00,9.649333616349519360e+00,2.129848773965742570e+00,2.514914378872586287e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.274675747990608343e+00,2.138961182008962236e+00,9.667070826537603523e+00,1.946251505844980079e+00,2.331670858172944172e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.765458086252212677e+00,2.289853669601848107e+00,1.444181553847806576e+01,2.054312423590417325e+00,2.525394915613278890e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.342345946907997245e+00,2.285025590928126071e+00,1.054467169318887265e+01,2.083758577295602876e+00,2.486292604560649266e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.256165408849716059e+00,2.249902447860135712e+00,1.083390384527127814e+01,2.045893808307801542e+00,2.453911087412469882e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.546111718893051101e+00,2.447586790426285130e+00,1.186470237569722386e+01,2.234093369809914797e+00,2.661080211042655463e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.778310862541198745e+00,2.410834564012583670e+00,1.245122558831112869e+01,2.192127846648767697e+00,2.629541281376399642e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.311657521247863833e+00,2.213879112681956141e+00,1.096756874258662151e+01,2.008615837638608959e+00,2.419142387725303323e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.745366685390472572e+00,2.439725333655129447e+00,1.201327376890538012e+01,2.224899375003417834e+00,2.654551292306841059e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.242869411945342950e+00,2.236528148190932708e+00,1.053249747224169930e+01,2.035377353289784530e+00,2.437678943092080885e+00,1.000000000000000000e+03
2.121539888279284192e+00,3.056529018521308760e+00,2.536164466751681612e+00,1.167563526310911293e+01,2.324378913829014071e+00,2.747950019674349154e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.294769343376159565e+00,2.200136892182183335e+00,1.120974509542423725e+01,1.992619768169291872e+00,2.407654016195074576e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.628258486628532342e+00,2.328922280507277787e+00,1.284549594700393271e+01,2.106779854955537878e+00,2.551064706059017695e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.527407367706298924e+00,2.214561069285264416e+00,1.296458101326726897e+01,1.991391325770227150e+00,2.437730812800301905e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.608899072170257405e+00,2.264453042366774582e+00,9.750847215544540703e+00,2.070910141016102823e+00,2.457995943717446341e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.723169151067733829e+00,2.360870691229123519e+00,1.164999415720024345e+01,2.149317819458730128e+00,2.572423562999516911e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.503660758733749603e+00,2.127883082931396608e+00,1.250806942422842383e+01,1.908677700926036280e+00,2.347088464936756935e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.567361889123916718e+00,2.238215671938855511e+00,1.252018191248349943e+01,2.018904179228152795e+00,2.457527164649558227e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.746330310463905189e+00,2.554258673077157038e+00,1.087200811096108843e+01,2.349891585807537986e+00,2.758625760346776090e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.385509937167167749e+00,2.443649084135366856e+00,9.506891766202011596e+00,2.252542633671125394e+00,2.634755534599608318e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.322594328403472907e+00,2.232579395587555915e+00,1.048529782596664006e+01,2.031879818786224590e+00,2.433278972388887240e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.696711444973945770e+00,2.568250152199369030e+00,1.183467376403370253e+01,2.355027070118858923e+00,2.781473234279879136e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.831871458292007482e+00,2.384476231637584931e+00,1.172289844403151093e+01,2.172262455782690171e+00,2.596690007492479690e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.399103422999381952e+00,2.248641656376071829e+00,1.083217822016900378e+01,2.044649264727262494e+00,2.452634048024881164e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.932776788830757209e+00,2.434562973123451712e+00,1.343444328297889534e+01,2.207385163212598478e+00,2.661740783034304947e+00,1.000000000000000000e+03
2.121539888279284192e+00,3.050833761453628501e+00,2.570137590429920404e+00,1.341055540613818131e+01,2.343161843601717642e+00,2.797113337258123167e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.532798772811889698e+00,2.300132769240510022e+00,1.237184107688848655e+01,2.082124364170946595e+00,2.518141174310073449e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.258422575354575912e+00,2.317773595321755753e+00,1.024451595923102509e+01,2.119391810601026105e+00,2.516155380042485401e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.474969528555869935e+00,2.296951968430228419e+00,1.152733671829167328e+01,2.086515715049330755e+00,2.507388221811126083e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.208651541590690659e+00,2.222729984944919135e+00,9.326885668835148024e+00,2.033441411635812379e+00,2.412018558254025891e+00,1.000000000000000000e+03
2.121539888279284192e+00,2.532876825094223072e+00,2.345972888303454962e+00,1.087284571148068579e+01,2.141597928767742243e+00,2.550347847839167681e+00,1.000000000000000000e+03
