truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,9.827967834472656250e+01,1.007728613005978957e+02,1.434507027995722162e+01,9.334938354502513391e+01,1.081963390561706575e+02,9.970751763323107753e+01,1.457599458746359211e+01,9.222452753520207125e+01,1.071905077312600838e+02
1.089969999999999999e+02,9.852851867675781250e+01,1.040993090329426138e+02,1.100546754225822355e+01,9.759710908905137217e+01,1.106015089768338555e+02,1.014835837851221214e+02,1.391831090558099149e+01,9.417136229128867342e+01,1.087958052789555694e+02
1.089969999999999999e+02,1.039398880004882812e+02,1.043427593634363575e+02,1.035273000233740426e+01,9.803633029644612407e+01,1.106491884304265909e+02,1.046501277263102025e+02,1.058252781771680162e+01,9.827409142900599193e+01,1.110261640236144132e+02
1.089969999999999999e+02,1.041004180908203125e+02,1.043795667632599873e+02,1.344329749897415027e+01,9.719320665037535889e+01,1.115659268761446157e+02,1.049195646836717657e+02,1.408264532679586445e+01,9.756430192239538712e+01,1.122748274449481443e+02
1.089969999999999999e+02,1.049419479370117188e+02,1.043249811740581663e+02,1.428673134534729350e+01,9.691661380085871258e+01,1.117333485472576200e+02,1.043747275923034010e+02,1.505595056064830217e+01,9.676953596593483553e+01,1.119799192186719665e+02
1.089969999999999999e+02,1.000193252563476562e+02,9.986301782945599825e+01,1.517305993725566893e+01,9.222830584700628265e+01,1.074977298119057139e+02,9.887221753653926726e+01,1.251807174305972303e+01,9.193756365850481416e+01,1.058068714145737204e+02
1.089969999999999999e+02,1.038263015747070312e+02,1.059134405793480056e+02,1.533858936040900822e+01,9.823719638788645625e+01,1.135896847708095549e+02,1.070481308006217063e+02,2.082102081307922248e+01,9.810463967268262309e+01,1.159916219285607895e+02
1.089969999999999999e+02,9.052599334716796875e+01,9.598215743406940703e+01,1.451302868389449863e+01,8.851534747317920448e+01,1.034489673949596096e+02,9.350649679129070080e+01,1.298078689211889092e+01,8.644484040452393003e+01,1.005681531780574716e+02
1.089969999999999999e+02,9.624060058593750000e+01,9.636450167694803781e+01,1.679859951368925763e+01,8.833122713341420251e+01,1.043977762204818731e+02,9.640999416817945189e+01,1.719449066676930116e+01,8.828261111177926068e+01,1.045373772245796431e+02
1.089969999999999999e+02,1.054982833862304688e+02,1.078450027452771849e+02,1.750260612919688086e+01,9.964512398361718226e+01,1.160448815069371875e+02,1.064542168567503069e+02,1.721417455601701363e+01,9.832218310286100404e+01,1.145862506106396097e+02
1.089969999999999999e+02,9.557592010498046875e+01,9.671184508104174427e+01,9.864507906525117775e+00,9.055591350461020284e+01,1.028677766574732857e+02,9.875709413381891011e+01,1.244075717266010095e+01,9.184388845522876466e+01,1.056702998124090556e+02
1.089969999999999999e+02,1.033318786621093750e+02,1.020719442664522347e+02,1.067113033683158996e+01,9.566927183207202745e+01,1.084746167008324420e+02,1.023513415992629803e+02,1.198867482364906323e+01,9.556490710075566142e+01,1.091377760977702991e+02
1.089969999999999999e+02,9.623098754882812500e+01,9.581295237631101713e+01,1.726505423929878802e+01,8.766890962312693603e+01,1.039569951294950982e+02,9.560749398028885082e+01,1.773104417250615938e+01,8.735427768037887120e+01,1.038607102801988304e+02
1.089969999999999999e+02,1.125766677856445312e+02,1.163156048273661440e+02,1.699046353589513458e+01,1.082365847927645035e+02,1.243946248619677846e+02,1.134573344944117963e+02,1.474781831386932218e+01,1.059303683835168925e+02,1.209843006053067000e+02
1.089969999999999999e+02,8.682794189453125000e+01,8.633080513602867256e+01,8.639712359111662465e+00,8.056970116206991861e+01,9.209190910998742652e+01,8.691379602793985271e+01,8.619968050109328317e+00,8.115927873616810473e+01,9.266831331971160068e+01
1.089969999999999999e+02,9.939740753173828125e+01,9.827295905611680382e+01,1.685100542808063651e+01,9.022716372858612033e+01,1.063187543836474873e+02,1.005024178172839555e+02,1.515448588401870467e+01,9.287238027006007712e+01,1.081324553645078339e+02
1.089969999999999999e+02,1.067886428833007812e+02,1.072231028213440140e+02,1.914507495509612056e+01,9.864710608933103231e+01,1.157990995533569958e+02,1.067124151901670643e+02,1.097889328944813769e+01,1.002180702300695572e+02,1.132067601502645715e+02
1.089969999999999999e+02,9.937482452392578125e+01,1.006407630537761548e+02,7.652804581351174917e+00,9.521867728539156417e+01,1.060628488221607455e+02,1.002765930852962128e+02,8.160363650792966439e+00,9.467758844153262032e+01,1.058755977290598054e+02
1.089969999999999999e+02,1.042003326416015625e+02,1.046595403290385633e+02,1.209126843925267458e+01,9.784413008194168526e+01,1.114749505761354413e+02,1.051956413415594938e+02,1.375454690676404468e+01,9.792656523815922753e+01,1.124647174449597600e+02
1.089969999999999999e+02,1.036037902832031250e+02,1.077606935436723319e+02,1.957938049301364813e+01,9.908796916767829543e+01,1.164334179196663683e+02,1.036590719693000722e+02,1.337241800608636311e+01,9.649168185767776151e+01,1.108264620809223828e+02
1.089969999999999999e+02,1.048195724487304688e+02,1.076278807409194229e+02,9.470386310980071443e+00,1.015961781577128278e+02,1.136595833241260181e+02,1.049695824750667157e+02,1.053673836339114267e+01,9.860735534167990579e+01,1.113318096084535256e+02
1.089969999999999999e+02,8.709944152832031250e+01,9.097616228552325879e+01,1.434614556664492824e+01,8.355240630833603177e+01,9.839991826271048581e+01,9.063720544944582969e+01,1.520887586379460288e+01,8.299348792991690971e+01,9.828092296897474966e+01
1.089969999999999999e+02,1.039022598266601562e+02,1.010378302938165263e+02,2.047290174549149455e+01,9.216942010114500761e+01,1.099062404864880449e+02,1.023334429558094030e+02,1.641194211843291129e+01,9.439315852499888138e+01,1.102737273866199246e+02
1.089969999999999999e+02,9.982526397705078125e+01,9.967424584421846134e+01,1.189951093194861009e+01,9.291309496613759222e+01,1.064353967222993305e+02,9.976419442287478034e+01,1.255717308499954221e+01,9.281871847638024065e+01,1.067096703693693200e+02
1.089969999999999999e+02,1.047910690307617188e+02,1.044201338583666256e+02,1.858470415189239233e+01,9.597057768837107972e+01,1.128696900283621716e+02,1.034603485467356307e+02,1.857497053774541129e+01,9.501300536572287569e+01,1.119076917277483858e+02
1.089969999999999999e+02,9.815693664550781250e+01,1.011898130040886059e+02,2.781091717063705104e+01,9.085354581507306193e+01,1.115260801931041499e+02,1.019185916724389216e+02,3.408768897698698908e+01,9.047519768402825946e+01,1.133619856608495837e+02
1.089969999999999999e+02,1.044591522216796875e+02,1.036662285922278812e+02,1.078370900825004597e+01,9.722987119645708276e+01,1.101025859879986797e+02,1.040817481582412682e+02,1.086235058866501646e+01,9.762196441407338909e+01,1.105415319024091474e+02
1.089969999999999999e+02,9.995627593994140625e+01,1.025400788526428499e+02,1.476563729150846527e+01,9.500856690489564471e+01,1.100715908003900552e+02,9.950120166907807118e+01,1.659695117332002567e+01,9.151628791704378330e+01,1.074861154211123591e+02
1.089969999999999999e+02,9.863039398193359375e+01,9.849173698984330372e+01,9.507608708933945607e+00,9.244819253180871499e+01,1.045352814478778924e+02,9.879957725428863569e+01,9.418172116443535913e+00,9.278452530085303351e+01,1.048146292077242379e+02
1.089969999999999999e+02,8.892856597900390625e+01,9.287372423757437900e+01,1.907983677908886477e+01,8.431235162738227018e+01,1.014350968477664878e+02,9.136846180385488481e+01,1.696151404969887722e+01,8.329632749047014784e+01,9.944059611723962178e+01
1.089969999999999999e+02,9.454026031494140625e+01,9.584963692051660189e+01,1.029241788155866644e+01,8.956160443540683502e+01,1.021376694056263688e+02,9.504174867303250096e+01,1.147555139725593953e+01,8.840213435835289602e+01,1.016813629877121059e+02
1.089969999999999999e+02,1.094546356201171875e+02,1.117858079464262175e+02,1.320376016350751947e+01,1.046637601338844803e+02,1.189078557589679548e+02,1.104059370080448730e+02,1.344018895025324056e+01,1.032204078089327481e+02,1.175914662071569978e+02
1.089969999999999999e+02,9.688564300537109375e+01,9.739685363317011024e+01,1.001471743315814500e+01,9.119423011636527576e+01,1.035994771499749447e+02,9.689874890743443814e+01,1.032201156782078399e+01,9.060168295264720939e+01,1.031958148622216669e+02
1.089969999999999999e+02,9.875661468505859375e+01,9.977836859574590278e+01,1.146472262648041252e+01,9.314188771790958299e+01,1.064148494735822226e+02,1.000884376166755914e+02,1.109043021072338142e+01,9.356118729992543592e+01,1.066156879334257468e+02
1.089969999999999999e+02,1.073737258911132812e+02,1.099461821497690863e+02,1.750637069049476935e+01,1.017454215969542020e+02,1.181469427025839707e+02,1.093086466908994083e+02,1.254473020893139079e+01,1.023666127259413798e+02,1.162506806558574368e+02
1.089969999999999999e+02,1.053668594360351562e+02,1.021434364818098572e+02,2.642789733243519734e+01,9.206745462432901661e+01,1.122194183392906979e+02,1.050178451433073121e+02,1.673992342798503685e+01,9.699861264630690982e+01,1.130370776403077144e+02
1.089969999999999999e+02,1.066453170776367188e+02,1.051408682606854939e+02,1.298342509880974660e+01,9.807849430714922789e+01,1.122032422142217598e+02,1.060855919239973559e+02,1.254399915913828423e+01,9.914376023706157071e+01,1.130274236109331412e+02
1.089969999999999999e+02,1.016246414184570312e+02,1.019885177463185215e+02,1.297714832873180768e+01,9.492785113333812319e+01,1.090491843592989198e+02,1.008438102848133298e+02,1.335390509945963622e+01,9.368138319407906067e+01,1.080062373755475988e+02
1.089969999999999999e+02,9.709136962890625000e+01,1.044289183647389905e+02,1.234499985826609958e+01,9.754236977669323494e+01,1.113154669527847460e+02,1.018205712161849021e+02,1.067057708786343539e+01,9.541806475849692504e+01,1.082230776738728792e+02
1.089969999999999999e+02,9.850061798095703125e+01,1.008613215883688952e+02,9.538094601700864317e+00,9.480809565322537935e+01,1.069145475235124110e+02,1.015062703629298539e+02,9.685780420852072581e+00,9.540636101403414671e+01,1.076061797118255612e+02
1.089969999999999999e+02,1.033699417114257812e+02,1.032640137026123313e+02,1.226491095644247409e+01,9.639983990453077922e+01,1.101281875006938833e+02,1.024210387136906490e+02,1.298954664091768763e+01,9.535700004054132251e+01,1.094850773868399756e+02
1.089969999999999999e+02,9.787286376953125000e+01,9.797367410430442192e+01,1.387246738982453742e+01,9.067350487854328378e+01,1.052738433300655601e+02,9.816141236908484302e+01,1.379909900649667343e+01,9.088057321804204491e+01,1.054422515201276411e+02
1.089969999999999999e+02,1.036579895019531250e+02,1.049753011102083633e+02,1.258214664239527281e+01,9.802292205398410374e+01,1.119276801664326229e+02,1.063925478700497536e+02,1.189962914337157684e+01,9.963136340893819920e+01,1.131537323311613079e+02
1.089969999999999999e+02,1.060345230102539062e+02,1.052116789726229200e+02,1.132087764312854006e+01,9.861696263650635785e+01,1.118063953087394822e+02,1.053400914374924895e+02,1.137007901833814216e+01,9.873106007451289656e+01,1.119491228004720824e+02
1.089969999999999999e+02,9.813399505615234375e+01,1.066119522392616688e+02,8.621125747015145180e+01,8.841334881214854136e+01,1.248105556663747961e+02,1.003032918282216741e+02,2.048159028155953365e+01,9.143299999392225175e+01,1.091735836625210965e+02
1.089969999999999999e+02,1.026143035888671875e+02,1.090425587666082663e+02,1.290500707912539724e+01,1.020015449763101572e+02,1.160835725569063754e+02,1.053883302874371566e+02,1.022565335210183335e+01,9.912072548835845964e+01,1.116559350865158535e+02
1.089969999999999999e+02,1.024859924316406250e+02,1.012620561814428868e+02,1.190646015862043505e+01,9.449893136037412944e+01,1.080251810025116441e+02,1.014390358914112085e+02,1.192091739944647699e+01,9.467180630451868240e+01,1.082062654783037345e+02
1.089969999999999999e+02,1.066305770874023438e+02,1.103301204658592241e+02,1.206323222886643443e+01,1.035226163027746935e+02,1.171376246289437546e+02,1.083040361531895996e+02,1.151921917024871078e+01,1.016518010126952873e+02,1.149562712936839119e+02
1.089969999999999999e+02,1.076027145385742188e+02,1.101345875006540780e+02,1.267556292647445737e+01,1.031564471654111514e+02,1.171127278358970045e+02,1.086675651372116818e+02,1.260767041379361331e+01,1.017081379580805134e+02,1.156269923163428501e+02
1.089969999999999999e+02,9.752008819580078125e+01,1.006354323544646974e+02,1.251949656301020219e+01,9.370038383289976025e+01,1.075704808760296345e+02,1.003838198033060678e+02,1.191092446460081078e+01,9.361942719027638304e+01,1.071482124163357526e+02
1.089969999999999999e+02,1.002649230957031250e+02,1.010761962895763730e+02,1.159807421920714177e+01,9.440123097726903723e+01,1.077511616018837088e+02,1.015025386079072689e+02,1.215509160960938928e+01,9.466916462959498801e+01,1.083359125862195498e+02
1.089969999999999999e+02,1.058595733642578125e+02,1.082423518174821169e+02,1.280905430956470425e+01,1.012275629371505232e+02,1.152571406978137105e+02,1.087537486809397222e+02,1.296715446222955848e+01,1.016958013460482846e+02,1.158116960158311599e+02
1.089969999999999999e+02,1.086138076782226562e+02,1.076566115968156510e+02,1.227517358393133051e+01,1.007895666107950490e+02,1.145236565828362529e+02,1.068142210597032857e+02,1.322292033350872664e+01,9.968700766643330269e+01,1.139414344529732688e+02
1.089969999999999999e+02,1.023132858276367188e+02,1.015707503256966220e+02,1.401104742341118126e+01,9.423420892107165514e+01,1.089072917303215888e+02,1.021163417381586669e+02,1.334295990532255693e+01,9.495685050118609638e+01,1.092758329751312374e+02
1.089969999999999999e+02,1.058981170654296875e+02,1.048695657958360101e+02,1.244011854449260923e+01,9.795653755920028516e+01,1.117825940324717351e+02,1.049379803219640053e+02,1.268170164179314696e+01,9.795815045103502428e+01,1.119178101928929863e+02
1.089969999999999999e+02,9.042298126220703125e+01,9.426787173264956721e+01,1.414882710891951234e+01,8.689534609880975324e+01,1.016403973664893812e+02,9.516532164312103248e+01,1.493521744047430033e+01,8.759068427098722509e+01,1.027399590152548399e+02
1.089969999999999999e+02,1.076640319824218750e+02,1.064592467487432828e+02,1.934450570883457488e+01,9.783869844071443822e+01,1.150797950567721273e+02,1.063713496911392724e+02,1.865436142945270603e+01,9.790597345216527003e+01,1.148367259301132748e+02
1.089969999999999999e+02,9.431212615966796875e+01,9.740297556618412500e+01,1.581815354835909559e+01,8.960765526029699402e+01,1.051982958720712560e+02,9.505330272267963210e+01,1.653606497543426102e+01,8.708304882398680036e+01,1.030235566213724638e+02
1.089969999999999999e+02,1.117356643676757812e+02,1.088422590940912613e+02,3.008237061199150020e+01,9.809216909711790322e+01,1.195923490910646194e+02,1.081658091067167078e+02,1.945332014596978354e+01,9.952104915211081959e+01,1.168105690613225960e+02
1.089969999999999999e+02,9.314118194580078125e+01,9.429991076530561145e+01,1.761372318964809836e+01,8.607404430605937762e+01,1.025257772245518453e+02,9.742697156843540540e+01,2.718147814159031483e+01,8.720834316591810875e+01,1.076455999709527021e+02
1.089969999999999999e+02,1.004942779541015625e+02,1.013607084110550005e+02,1.311544795179972667e+01,9.426251815919263777e+01,1.084588986629173633e+02,1.002831451842640149e+02,1.358514119203778669e+01,9.305897198566665907e+01,1.075073183828613708e+02
1.089969999999999999e+02,1.035159835815429688e+02,1.050414793129802717e+02,9.253998676727595907e+00,9.907908371083202326e+01,1.110038749151285202e+02,1.046789776942409986e+02,9.088675335238086461e+00,9.877008142100598320e+01,1.105878739674760141e+02
1.089969999999999999e+02,1.043099060058593750e+02,1.053774412065169912e+02,9.587893326183341003e+00,9.930843379163719931e+01,1.114464486213967831e+02,1.050304563496754611e+02,9.861781746748830457e+00,9.887537546001118471e+01,1.111855372393397374e+02
1.089969999999999999e+02,1.030710754394531250e+02,1.024299994178436464e+02,1.259437487908488151e+01,9.547424277061305986e+01,1.093857560650742329e+02,1.034677457390445028e+02,1.460641090054070546e+01,9.597695218191604738e+01,1.109585392961729582e+02
1.089969999999999999e+02,1.063957595825195312e+02,1.069443079189482120e+02,9.981829733428513762e+00,1.007518772892246091e+02,1.131367385486718149e+02,1.065166512439863311e+02,1.095686507882116878e+01,1.000288247291356640e+02,1.130044777588369982e+02
