truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.091087036132812500e+02,1.084608108951478727e+02,7.126093279917083967e-01,1.068062535542216267e+02,1.101153682360741186e+02,1.087662810606294670e+02,6.803712046453550544e-01,1.071495825668571769e+02,1.103829795544017571e+02
1.089969999999999999e+02,1.080221405029296875e+02,1.080537030961179994e+02,6.121701207431338165e-01,1.065201735933542579e+02,1.095872325988817408e+02,1.080087656112666821e+02,5.942572862115322874e-01,1.064978391435952005e+02,1.095196920789381636e+02
1.089969999999999999e+02,1.097346801757812500e+02,1.088859979273879759e+02,8.187748196701293280e-01,1.071124688615859100e+02,1.106595269931900418e+02,1.093529301135154412e+02,7.394088177109540139e-01,1.076675479864835978e+02,1.110383122405472847e+02
1.089969999999999999e+02,1.089891357421875000e+02,1.102391732180648063e+02,1.809697404118902009e+00,1.076024833334437147e+02,1.128758631026858978e+02,1.091810653494904386e+02,5.808180562218224763e-01,1.076873215144297689e+02,1.106748091845511084e+02
1.089969999999999999e+02,1.075042419433593750e+02,1.075781481540142863e+02,7.131192879287868713e-01,1.059229988989598610e+02,1.092332974090687117e+02,1.073491269180967009e+02,6.387876726238795877e-01,1.057826127230917876e+02,1.089156411131016142e+02
1.089969999999999999e+02,1.081458206176757812e+02,1.078951717503087622e+02,6.771395490623847158e-01,1.062823173577245939e+02,1.095080261428929305e+02,1.078553364283926186e+02,6.698358864807812951e-01,1.062512037837822731e+02,1.094594690730029640e+02
1.089969999999999999e+02,1.086148757934570312e+02,1.088441943050095375e+02,6.244447074875133508e-01,1.072953667522187118e+02,1.103930218578003633e+02,1.088920668650749519e+02,6.452171129942910754e-01,1.073176888732067766e+02,1.104664448569431272e+02
1.089969999999999999e+02,1.085741729736328125e+02,1.078293735776846631e+02,7.385866348301296513e-01,1.061449287384680673e+02,1.095138184169012590e+02,1.083767376351325851e+02,6.881408452672519438e-01,1.067508342335804912e+02,1.100026410366846790e+02
1.089969999999999999e+02,1.085781402587890625e+02,1.093398583332908487e+02,7.271420926619623915e-01,1.076685148428107510e+02,1.110112018237709464e+02,1.088553176632186137e+02,6.587869556168476359e-01,1.072644701002202936e+02,1.104461652262169338e+02
1.089969999999999999e+02,1.080527420043945312e+02,1.085445874547199026e+02,8.098649755696556429e-01,1.067807344874495641e+02,1.103084404219902410e+02,1.082908785526098683e+02,7.094217862592557822e-01,1.066400258232322358e+02,1.099417312819875008e+02
1.089969999999999999e+02,1.096992111206054688e+02,1.089833009588894441e+02,8.165843204552539758e-01,1.072121458766166029e+02,1.107544560411622854e+02,1.094893859396662492e+02,6.638523304562699012e-01,1.078924341205180326e+02,1.110863377588144658e+02
1.089969999999999999e+02,1.096626205444335938e+02,1.091887744554572208e+02,7.143132978164742353e-01,1.075322401319698429e+02,1.108453087789445988e+02,1.094370352183922677e+02,6.409135598869706296e-01,1.078679165066110954e+02,1.110061539301734399e+02
1.089969999999999999e+02,1.087846298217773438e+02,1.095997998756045035e+02,8.702773998190558302e-01,1.077713421486813843e+02,1.114282576025276228e+02,1.091360714964263963e+02,7.497021183482813766e-01,1.074389988233075428e+02,1.108331441695452497e+02
1.089969999999999999e+02,1.092923355102539062e+02,1.092480714405019597e+02,9.616422143999413530e-01,1.073260296275231696e+02,1.111701132534807499e+02,1.093021053755003322e+02,8.385641719916905323e-01,1.075072716441694070e+02,1.110969391068312575e+02
1.089969999999999999e+02,1.092716903686523438e+02,1.101062245768620471e+02,8.101875182097874051e-01,1.083420204021830671e+02,1.118704287515410272e+02,1.095613144396107543e+02,6.283171700992608022e-01,1.080076918211305355e+02,1.111149370580909732e+02
1.089969999999999999e+02,1.090413894653320312e+02,1.092249106258971096e+02,5.960218915896106084e-01,1.077117425259390586e+02,1.107380787258551607e+02,1.090713628208504247e+02,6.108803439761494314e-01,1.075394496609687138e+02,1.106032759807321355e+02
1.089969999999999999e+02,1.076742858886718750e+02,1.077322699635423930e+02,6.450343272094596347e-01,1.061581149929604493e+02,1.093064249341243368e+02,1.076383928470219189e+02,6.607553160116538260e-01,1.060451704450985773e+02,1.092316152489452605e+02
1.089969999999999999e+02,1.072372665405273438e+02,1.076793296473883998e+02,8.924969717057388285e-01,1.058276773132541564e+02,1.095309819815226433e+02,1.072281189669491681e+02,6.668406160107811509e-01,1.056275768992524036e+02,1.088286610346459327e+02
1.089969999999999999e+02,1.067024536132812500e+02,1.066041769782178790e+02,5.960764575814457844e-01,1.050909396143370884e+02,1.081174143420986695e+02,1.065359818622635260e+02,6.185261851143754042e-01,1.049945117221909499e+02,1.080774520023361021e+02
1.089969999999999999e+02,1.101663436889648438e+02,1.102280315708166825e+02,6.624528701584372348e-01,1.086327638986059441e+02,1.118232992430274209e+02,1.101203970250355582e+02,6.537847124659447173e-01,1.085356007127577982e+02,1.117051933373133181e+02
1.089969999999999999e+02,1.097015457153320312e+02,1.090076194312927527e+02,9.350184348626158215e-01,1.071123709464316676e+02,1.109028679161538378e+02,1.091649053932815860e+02,7.949859681257042121e-01,1.074173304749585611e+02,1.109124803116046110e+02
1.089969999999999999e+02,1.077034072875976562e+02,1.075775966675686135e+02,6.003119235205633952e-01,1.060589926094294952e+02,1.090962007257077317e+02,1.075587764666888972e+02,5.932472000118803601e-01,1.060491346404381687e+02,1.090684182929396258e+02
1.089969999999999999e+02,1.089691085815429688e+02,1.089948178148904958e+02,6.968641616373083547e-01,1.073586413686152525e+02,1.106309942611657391e+02,1.090285075022190853e+02,6.606989935409318671e-01,1.074353530045049325e+02,1.106216619999332380e+02
1.089969999999999999e+02,1.073499069213867188e+02,1.075399993437384296e+02,6.041465801961923843e-01,1.060165527570535886e+02,1.090634459304232706e+02,1.074587677783527511e+02,5.762451657303254704e-01,1.059709158271594873e+02,1.089466197295460148e+02
1.089969999999999999e+02,1.074155654907226562e+02,1.074093129543290104e+02,6.120644334180619373e-01,1.058759158343960110e+02,1.089427100742620098e+02,1.073296119803148372e+02,6.658721049179039397e-01,1.057302326387411711e+02,1.089289913218885033e+02
1.089969999999999999e+02,1.063661575317382812e+02,1.065665172557447704e+02,5.843419571195774820e-01,1.050682489011198157e+02,1.080647856103697251e+02,1.063071273427541570e+02,5.568502800406529563e-01,1.048445282740397744e+02,1.077697264114685396e+02
1.089969999999999999e+02,1.078891906738281250e+02,1.078801449829223031e+02,6.416714377022120219e-01,1.063100988068252946e+02,1.094501911590193117e+02,1.078800475297792048e+02,6.360322783306340266e-01,1.063169155454493620e+02,1.094431795141090475e+02
1.089969999999999999e+02,1.106326828002929688e+02,1.105244992697292474e+02,9.923887602131911123e-01,1.085719725320800535e+02,1.124770260073784414e+02,1.106690066429573278e+02,6.772480311563298105e-01,1.090560230607438683e+02,1.122819902251707873e+02
1.089969999999999999e+02,1.090077285766601562e+02,1.128177992119708222e+02,2.169937880222553872e+01,1.036876111741136839e+02,1.219479872498279605e+02,1.087141978527151167e+02,1.139584588239342944e+00,1.066218718374440186e+02,1.108065238679862148e+02
1.089969999999999999e+02,1.086876068115234375e+02,1.084566131637317028e+02,5.590490969292517542e-01,1.069911292809259606e+02,1.099220970465374450e+02,1.085510319008057110e+02,5.468695541222470258e-01,1.071015995708516613e+02,1.100004642307597607e+02
1.089969999999999999e+02,1.096749191284179688e+02,1.092779929258256715e+02,7.399765100553747921e-01,1.075919639340735330e+02,1.109640219175778100e+02,1.091597587318570817e+02,7.032048610643800712e-01,1.075161554359657288e+02,1.108033620277484346e+02
1.089969999999999999e+02,1.099238967895507812e+02,1.097815590030904502e+02,6.475626386273671820e-01,1.082043219782426036e+02,1.113587960279382969e+02,1.099008948181696752e+02,6.296530804095247236e-01,1.083456214422960926e+02,1.114561681940432578e+02
1.089969999999999999e+02,1.079168014526367188e+02,1.079306749203275189e+02,6.184987926313406659e-01,1.063892389139449790e+02,1.094721109267100587e+02,1.078195168549853804e+02,5.985699970078275367e-01,1.063031176659506229e+02,1.093359160440201379e+02
1.089969999999999999e+02,1.091860427856445312e+02,1.095314273784907755e+02,1.295171447783215024e+00,1.073008376282668621e+02,1.117620171287146889e+02,1.088713240175052164e+02,6.548611064151328431e-01,1.072852236340476111e+02,1.104574244009628217e+02
1.089969999999999999e+02,1.078940582275390625e+02,1.079353997146417328e+02,6.534754922793277743e-01,1.063509782267982189e+02,1.095198212024852467e+02,1.078075447718265991e+02,6.505453402011567299e-01,1.062266795090933158e+02,1.093884100345598824e+02
1.089969999999999999e+02,1.084389877319335938e+02,1.082248151620328542e+02,7.042981578504787787e-01,1.065799346790802531e+02,1.098696956449854554e+02,1.086855611398965351e+02,6.420902320272284802e-01,1.071150026929243069e+02,1.102561195868687633e+02
1.089969999999999999e+02,1.096799621582031250e+02,1.089561372916024453e+02,7.814787972627498247e-01,1.072234720188031787e+02,1.106888025644017119e+02,1.089812668389559889e+02,7.168348435328423252e-01,1.073218112851927231e+02,1.106407223927192547e+02
1.089969999999999999e+02,1.074329223632812500e+02,1.075202570628007663e+02,6.099098003112984889e-01,1.059895613095970504e+02,1.090509528160044823e+02,1.074300938627934414e+02,5.996460127879263968e-01,1.059123323127711416e+02,1.089478554128157413e+02
1.089969999999999999e+02,1.097613677978515625e+02,1.090311452439989637e+02,1.206447766284605816e+00,1.068783122874138627e+02,1.111839782005840647e+02,1.098294357030331980e+02,9.125451642518751516e-01,1.079571019980035658e+02,1.117017694080628303e+02
1.089969999999999999e+02,1.078000335693359375e+02,1.083990944159056795e+02,7.542956609191104889e-01,1.066968305670893926e+02,1.101013582647219664e+02,1.084187425426597997e+02,7.975989104941990648e-01,1.066682980349548302e+02,1.101691870503647692e+02
1.089969999999999999e+02,1.097570190429687500e+02,1.091240254999125483e+02,7.604029058838633892e-01,1.074148842526063277e+02,1.108331667472187689e+02,1.089020407087880642e+02,7.306396590430684901e-01,1.072266824443622539e+02,1.105773989732138745e+02
1.089969999999999999e+02,1.094196472167968750e+02,1.093956624294080484e+02,6.857677485740131251e-01,1.077725649637819316e+02,1.110187598950341652e+02,1.093735498995603592e+02,6.801469999929063981e-01,1.077571178053563585e+02,1.109899819937643599e+02
1.089969999999999999e+02,1.084610519409179688e+02,1.078534130092773466e+02,6.236553686762705828e-01,1.063055646755227883e+02,1.094012613430319050e+02,1.081756067148517531e+02,6.515305764443650727e-01,1.065935448126277407e+02,1.097576686170757654e+02
1.089969999999999999e+02,1.089645614624023438e+02,1.103765994797007153e+02,1.518092104787924113e+00,1.079616662239453291e+02,1.127915327354561015e+02,1.093478002033930068e+02,6.351278931563394403e-01,1.077857799364472129e+02,1.109098204703388006e+02
1.089969999999999999e+02,1.082114868164062500e+02,1.082955813779527290e+02,6.203194924820401024e-01,1.067518782451195420e+02,1.098392845107859159e+02,1.082830871247893896e+02,5.981236953976594162e-01,1.067672533646957476e+02,1.097989208848830316e+02
1.089969999999999999e+02,1.097399368286132812e+02,1.098030802558716061e+02,7.883140785524432870e-01,1.080628540165087230e+02,1.115433064952344893e+02,1.096020051106928861e+02,7.719622066141671457e-01,1.078799220659679889e+02,1.113240881554177832e+02
1.089969999999999999e+02,1.107543258666992188e+02,1.092908173408694239e+02,8.171624114693345486e-01,1.075190354355829356e+02,1.110625992461559122e+02,1.101471347257389510e+02,6.783782462906882138e-01,1.085328058029508185e+02,1.117614636485270836e+02
1.089969999999999999e+02,1.089294509887695312e+02,1.096720947659766807e+02,1.443575579862157898e+00,1.073171765194979486e+02,1.120270130124554129e+02,1.088616881090908493e+02,6.365541989441898529e-01,1.072979149124079044e+02,1.104254613057737942e+02
1.089969999999999999e+02,1.077271423339843750e+02,1.070016256946618256e+02,6.301107802680621095e-01,1.054457871511497444e+02,1.085574642381739068e+02,1.075487729552006613e+02,6.325985589184806024e-01,1.059898660869300642e+02,1.091076798234712584e+02
1.089969999999999999e+02,1.087792739868164062e+02,1.087126050351657938e+02,6.042816312180516736e-01,1.071889881822505828e+02,1.102362218880810047e+02,1.085474078938358247e+02,6.045057060701749529e-01,1.070235085794324164e+02,1.100713072082392330e+02
1.089969999999999999e+02,1.069847488403320312e+02,1.068245857974155513e+02,6.160069749804849559e-01,1.052862580055957977e+02,1.083629135892353048e+02,1.068555302973473147e+02,6.070177323993152241e-01,1.053284679800906787e+02,1.083825926146039507e+02
1.089969999999999999e+02,1.088793716430664062e+02,1.089610945991223616e+02,6.578648315555760684e-01,1.073713608047706458e+02,1.105508283934740774e+02,1.088767914604243714e+02,6.447408238698474348e-01,1.073029946663691732e+02,1.104505882544795696e+02
1.089969999999999999e+02,1.085135879516601562e+02,1.079524726010314595e+02,6.966911020606264549e-01,1.063164993317889326e+02,1.095884458702739863e+02,1.077802044543180955e+02,7.540055554045081987e-01,1.060782679861613218e+02,1.094821409224748692e+02
1.089969999999999999e+02,1.099574890136718750e+02,1.089009213709817629e+02,8.380158690261259036e-01,1.071066745199462815e+02,1.106951682220172444e+02,1.093569324453928147e+02,6.735763561877273764e-01,1.077483271706498869e+02,1.109655377201357425e+02
1.089969999999999999e+02,1.079068145751953125e+02,1.078822365336540656e+02,5.547959195676614996e-01,1.064223379054571836e+02,1.093421351618509476e+02,1.078873313519962238e+02,5.491598771678191104e-01,1.064348670377606254e+02,1.093397956662318222e+02
1.089969999999999999e+02,1.089022827148437500e+02,1.088899035150375170e+02,6.279304012550098735e-01,1.073367591465188440e+02,1.104430478835561900e+02,1.087895562408359780e+02,5.993483856412562538e-01,1.072721713989848951e+02,1.103069410826870609e+02
1.089969999999999999e+02,1.084550933837890625e+02,1.078284889966383275e+02,6.744635731427628400e-01,1.062188246643673892e+02,1.094381533289092658e+02,1.078332705930411208e+02,6.419935698881763519e-01,1.062628303687465348e+02,1.094037108173357069e+02
1.089969999999999999e+02,1.085193939208984375e+02,1.078328762455372782e+02,8.439855990957366716e-01,1.060322499440837589e+02,1.096335025469907976e+02,1.083357193570752344e+02,6.794851911206006845e-01,1.067200738791906502e+02,1.099513648349598185e+02
1.089969999999999999e+02,1.079212951660156250e+02,1.079885852456508388e+02,6.425880729433871563e-01,1.064174180549867401e+02,1.095597524363149375e+02,1.078147171245252594e+02,6.370058987437605680e-01,1.062503891983492821e+02,1.093790450507012366e+02
1.089969999999999999e+02,1.095174789428710938e+02,1.084603288841887974e+02,7.420347998011761481e-01,1.067719566246097145e+02,1.101487011437678802e+02,1.090581238946786442e+02,7.273281749884656922e-01,1.073865665618193503e+02,1.107296812275379381e+02
1.089969999999999999e+02,1.081977462768554688e+02,1.088688238030370599e+02,6.934017572675204022e-01,1.072367171304451858e+02,1.105009304756289339e+02,1.085035905215752905e+02,6.527445960200515263e-01,1.069200553498564403e+02,1.100871256932941407e+02
1.089969999999999999e+02,1.081877822875976562e+02,1.082336216367867507e+02,6.024346831492344290e-01,1.067123349843815845e+02,1.097549082891919170e+02,1.082042398451751382e+02,5.875593287106369855e-01,1.067018524393523933e+02,1.097066272509978830e+02
1.089969999999999999e+02,1.078527450561523438e+02,1.076086518485592904e+02,6.114204015876542053e-01,1.060760616832707512e+02,1.091412420138478296e+02,1.076812479826228497e+02,6.122763327800960775e-01,1.061475854512920449e+02,1.092149105139536545e+02
1.089969999999999999e+02,1.076016006469726562e+02,1.075704067610955974e+02,5.975048292072259182e-01,1.060553574048426526e+02,1.090854561173485422e+02,1.075734205503381986e+02,5.453225146114213384e-01,1.061260398222188712e+02,1.090208012784575260e+02
