truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.109130848897298165e+02,1.120911252067433281e+02,2.744360650328801832e+00,1.088441672651766225e+02,1.153380831483100337e+02,1.108314937772524615e+02,1.231213914822204991e+00,1.086566762273920119e+02,1.130063113271129112e+02
1.089969999999999999e+02,1.096257357991536452e+02,1.112157517789685670e+02,4.821456017961179619e+00,1.069120202075761767e+02,1.155194833503609573e+02,1.096095765397524104e+02,1.074389982760737050e+00,1.075779819547592240e+02,1.116411711247455969e+02
1.089969999999999999e+02,1.089056046371459985e+02,1.088246043860658006e+02,2.810117616983677014e+00,1.055389769212724360e+02,1.121102318508591651e+02,1.091397049251986147e+02,1.365799179446729905e+00,1.068491036661920219e+02,1.114303061842052074e+02
1.089969999999999999e+02,1.094150818049112956e+02,1.096484533537874881e+02,2.651935307906210237e+00,1.064566396563965327e+02,1.128402670511784436e+02,1.087192293797466363e+02,1.301067168801582463e+00,1.064835684851411628e+02,1.109548902743521097e+02
1.089969999999999999e+02,1.088633409576415971e+02,1.081140987548706249e+02,1.230641215774183062e+00,1.059397870719424191e+02,1.102884104377988308e+02,1.081525566882977358e+02,1.118244297209485927e+00,1.060799141016079830e+02,1.102251992749874887e+02
1.089969999999999999e+02,1.116706724370320671e+02,1.110466359284635445e+02,1.387552098093187247e+00,1.087378656627084581e+02,1.133554061942186308e+02,1.101206310486414992e+02,1.130819720214134350e+00,1.080363669009925900e+02,1.122048951962904084e+02
1.089969999999999999e+02,1.088730257771809846e+02,1.071657802531938870e+02,1.198415459292671015e+00,1.050201258475593846e+02,1.093114346588283894e+02,1.073330403123906791e+02,1.026245067267630651e+00,1.053474867244924980e+02,1.093185939002888603e+02
1.089969999999999999e+02,1.085688855361938465e+02,1.081450733092215017e+02,1.631248378543408650e+00,1.056417547575760381e+02,1.106483918608669654e+02,1.077276296229929500e+02,9.211514015569194358e-01,1.058464876229777900e+02,1.096087716230081099e+02
1.089969999999999999e+02,1.083539795837402409e+02,1.074786650294225012e+02,9.853103093053787731e-01,1.055331141860294224e+02,1.094242158728155800e+02,1.075943291090572274e+02,9.971614984186779607e-01,1.056371128174008334e+02,1.095515454007136213e+02
1.089969999999999999e+02,1.085190713450113975e+02,1.077923104312580875e+02,1.599632305598347237e+00,1.053133696362436922e+02,1.102712512262724829e+02,1.062997390448105648e+02,2.458672903424199419e+00,1.032264284803224257e+02,1.093730496092987039e+02
1.089969999999999999e+02,1.090297247975667290e+02,1.090937821858359911e+02,1.715473512983075377e+00,1.065266508982942355e+02,1.116609134733777466e+02,1.093848297745255849e+02,1.708321203393187826e+00,1.068230556363636623e+02,1.119466039126875074e+02
1.089969999999999999e+02,1.083875171101887958e+02,1.083282610962600074e+02,1.432073066103610959e+00,1.059827436926273663e+02,1.106737784998926486e+02,1.087054040658142924e+02,1.081409525275805805e+00,1.066671835595148536e+02,1.107436245721137311e+02
1.089969999999999999e+02,1.086914949188232384e+02,1.079807260069617030e+02,1.518617615771545415e+00,1.055653748041864333e+02,1.103960772097369727e+02,1.097826518099206368e+02,2.368378469728957825e+00,1.067663025713027452e+02,1.127990010485385284e+02
1.089969999999999999e+02,1.118911513595581084e+02,1.114357086611502012e+02,2.167687233971572258e+00,1.085499873859704252e+02,1.143214299363299773e+02,1.116284222364164123e+02,1.259032474814142599e+00,1.094291725563559510e+02,1.138276719164768735e+02
1.089969999999999999e+02,1.075292631657918321e+02,1.072848597599080165e+02,1.483224383655245671e+00,1.048978208427032683e+02,1.096718986771127646e+02,1.072472348989206523e+02,1.421641024511776541e+00,1.049102761573583535e+02,1.095841936404829511e+02
1.089969999999999999e+02,1.093530166244506887e+02,1.095789017420885756e+02,1.443534970000980522e+01,1.021321011265518877e+02,1.170257023576252635e+02,1.064929827919004737e+02,2.401323938173337780e+00,1.034557264574949187e+02,1.095302391263060287e+02
1.089969999999999999e+02,1.070298974202473943e+02,1.076848891338045888e+02,4.548551668787442104e+00,1.035047317096381505e+02,1.118650465579710271e+02,1.068819225127540449e+02,1.517256862252763794e+00,1.044676536872024570e+02,1.092961913383056327e+02
1.089969999999999999e+02,1.097436345520019501e+02,1.092723334265196797e+02,1.831164092954199685e+00,1.066200513941006420e+02,1.119246154589387174e+02,1.102104728506974283e+02,1.814625014120828439e+00,1.075701956958807983e+02,1.128507500055140582e+02
1.089969999999999999e+02,1.105280808944702216e+02,1.098249814243090441e+02,2.769154364304424742e+00,1.065633892661887359e+02,1.130865735824293523e+02,1.094172154202038314e+02,1.262684483709418437e+00,1.072147784261860437e+02,1.116196524142216191e+02
1.089969999999999999e+02,1.099817804031372077e+02,1.102835036139417184e+02,1.241067773816319830e+00,1.081000004745135215e+02,1.124670067533699154e+02,1.096565736764574552e+02,9.777472072514529211e-01,1.077185041030475645e+02,1.115946432498673460e+02
1.089969999999999999e+02,1.096665817006429080e+02,1.102634828334412163e+02,1.751310767593827977e+00,1.076696757001353433e+02,1.128572899667470892e+02,1.103365443322453672e+02,1.396540634338581555e+00,1.080203080530900905e+02,1.126527806114006438e+02
1.089969999999999999e+02,1.093426428197224993e+02,1.093552940918768286e+02,1.326753866051215258e+00,1.070976719685305909e+02,1.116129162152230663e+02,1.082225544047733194e+02,2.012227432466000110e+00,1.054422355553315214e+02,1.110028732542151175e+02
1.089969999999999999e+02,1.089034999847412166e+02,1.074817897639247946e+02,1.021041074314320785e+00,1.055012768528116425e+02,1.094623026750379466e+02,1.086343082117014802e+02,2.612083635072227850e+00,1.054665676142892750e+02,1.118020488091136855e+02
1.089969999999999999e+02,1.109576116790771465e+02,1.111807065525039775e+02,1.489363901815516922e+00,1.087887323960352006e+02,1.135726807089727544e+02,1.114015107022687090e+02,1.487765120784511730e+00,1.090108207416076027e+02,1.137922006629298153e+02
1.089969999999999999e+02,1.099035015157063810e+02,1.088806550908432911e+02,1.973596879511316571e+00,1.061271537248856305e+02,1.116341564568009517e+02,1.078755655180194708e+02,1.491830836053497311e+00,1.054816111868378812e+02,1.102695198492010604e+02
1.089969999999999999e+02,1.092680751571655264e+02,1.089709256038888583e+02,1.173913948394046836e+00,1.068473183369605835e+02,1.110945328708171331e+02,1.090736236211292152e+02,8.746833357901439010e-01,1.072405432893457373e+02,1.109067039529126930e+02
1.089969999999999999e+02,1.099112156600952090e+02,1.098161945384020584e+02,1.141992858236073438e+00,1.077216588466078804e+02,1.119107302301962363e+02,1.096711605803305503e+02,9.603529586984509425e-01,1.077504076222081437e+02,1.115919135384529568e+02
1.089969999999999999e+02,1.109666766993204732e+02,1.100306831814858413e+02,2.370700023323125460e+00,1.070128559482602384e+02,1.130485104147114441e+02,1.100437026820434454e+02,1.209971582159790504e+00,1.078877279999042855e+02,1.121996773641826053e+02
1.089969999999999999e+02,1.102064116846720339e+02,1.107450721161401219e+02,3.488367122406333731e+00,1.070843466228210445e+02,1.144057976094591993e+02,1.095343416437460462e+02,1.319043729649518992e+00,1.072832889140612025e+02,1.117853943734308899e+02
1.089969999999999999e+02,1.061099571456909132e+02,1.060073752101103679e+02,8.885824877596488758e-01,1.041597880037849251e+02,1.078549624164358107e+02,1.076132094999150866e+02,1.685276439949221938e+00,1.050687728291156446e+02,1.101576461707145285e+02
1.089969999999999999e+02,1.080698619003295846e+02,1.075364065477905626e+02,1.044253152294614351e+00,1.055335079208363709e+02,1.095393051747447544e+02,1.078284673576108901e+02,1.018281735087351203e+00,1.058506324015259423e+02,1.098063023136958378e+02
1.089969999999999999e+02,1.091539249903360940e+02,1.084297088329696805e+02,1.826500140773458236e+00,1.057808066186938589e+02,1.110786110472455022e+02,1.088896383613228807e+02,1.036759500093880293e+00,1.068939391616535914e+02,1.108853375609921699e+02
1.089969999999999999e+02,1.074259064356485993e+02,1.073868807622724120e+02,1.411836273780732176e+00,1.050579947132446677e+02,1.097157668113001563e+02,1.073134006802515614e+02,1.051368473500566836e+00,1.053036899727616031e+02,1.093231113877415197e+02
1.089969999999999999e+02,1.077530267791748031e+02,1.075050314313859019e+02,1.473401477781752344e+00,1.051259099302753839e+02,1.098841529324964199e+02,1.079747127957880082e+02,1.342922371315889984e+00,1.057033760568505301e+02,1.102460495347254863e+02
1.089969999999999999e+02,1.089734060872395816e+02,1.091401353889070265e+02,2.550036715753293048e+00,1.060102438496939072e+02,1.122700269281201457e+02,1.084287478904488609e+02,1.114578151855948551e+00,1.063595056551922369e+02,1.104979901257054848e+02
1.089969999999999999e+02,1.086086443252563498e+02,1.089257047301541945e+02,2.797908485589564620e+00,1.056472225755221359e+02,1.122041868847862531e+02,1.071641413439272412e+02,1.851607706357385030e+00,1.044970950067327493e+02,1.098311876811217331e+02
1.089969999999999999e+02,1.092177361806233762e+02,1.080957070572630556e+02,1.081762283687322190e+00,1.060571541418318162e+02,1.101342599726942950e+02,1.085348878409794651e+02,1.077582056876432492e+00,1.065002775024388200e+02,1.105694981795201102e+02
1.089969999999999999e+02,1.092798993759155337e+02,1.111000757491233912e+02,4.800488711942718645e+00,1.068057122996935249e+02,1.153944391985532576e+02,1.095784599159401580e+02,1.587064574651691151e+00,1.071092763929953833e+02,1.120476434388849327e+02
1.089969999999999999e+02,1.081292746988932265e+02,1.074304987160115701e+02,1.173671715854989195e+00,1.053071105594023038e+02,1.095538868726208364e+02,1.079075411524645034e+02,9.624773917006970159e-01,1.059846648829252018e+02,1.098304174220038050e+02
1.089969999999999999e+02,1.083839951833089259e+02,1.067295064199347934e+02,1.700664939646310714e+00,1.041734793402376198e+02,1.092855334996319669e+02,1.074450562630320434e+02,1.139198802092135532e+00,1.053530844376679596e+02,1.095370280883961271e+02
1.089969999999999999e+02,1.070697334365844711e+02,1.063008532496797329e+02,1.409074562913831485e+00,1.039742460974321148e+02,1.086274604019273511e+02,1.075259256987983889e+02,2.743163466323432775e+00,1.042796760515549579e+02,1.107721753460418199e+02
1.089969999999999999e+02,1.094752058766682978e+02,1.087374252852636829e+02,1.111144786482988867e+00,1.066713725725399655e+02,1.108034779979874003e+02,1.085877482654632900e+02,9.199690292060853647e-01,1.067078139520900493e+02,1.104676825788365306e+02
1.089969999999999999e+02,1.102609278767903618e+02,1.104734337361643099e+02,2.939784037178339915e+00,1.071128572443664666e+02,1.138340102279621533e+02,1.094133416168401567e+02,1.267956831950385554e+00,1.072063112668855780e+02,1.116203719667947354e+02
1.089969999999999999e+02,1.105379676844278976e+02,1.107965968893671658e+02,1.220689567642508688e+00,1.086310943973216183e+02,1.129620993814127132e+02,1.104441232211558344e+02,9.361309459219131490e-01,1.085477475616796852e+02,1.123404988806319835e+02
1.089969999999999999e+02,1.086795680872599235e+02,1.076860867921588607e+02,1.311093830725061027e+00,1.054418278810451284e+02,1.099303457032725930e+02,1.084182931046679528e+02,1.123401586889989145e+00,1.063408765513025571e+02,1.104957096580333484e+02
1.089969999999999999e+02,1.081689377288818292e+02,1.079937070398237751e+02,1.709047972554589734e+00,1.054313880332663018e+02,1.105560260463812483e+02,1.083694135440093049e+02,1.249588366541822371e+00,1.061784277684034805e+02,1.105603993196151293e+02
1.089969999999999999e+02,1.109299385630289692e+02,1.108440493759296146e+02,2.179636676683120111e+00,1.079503852183007666e+02,1.137377135335584626e+02,1.101878872820616664e+02,1.522739643360477402e+00,1.077692602719723425e+02,1.126065142921509903e+02
1.089969999999999999e+02,1.114945802459716759e+02,1.118769033949532457e+02,1.612994012135749999e+00,1.093876308512126627e+02,1.143661759386938286e+02,1.136327829346901410e+02,2.442667529493880441e+00,1.105694919623364427e+02,1.166960739070438393e+02
1.089969999999999999e+02,1.068876264292399156e+02,1.064385494361567908e+02,1.080010047083205249e+00,1.044016482120237157e+02,1.084754506602898658e+02,1.063095605246133033e+02,9.869430799597257442e-01,1.043623983495561589e+02,1.082567226996704477e+02
1.089969999999999999e+02,1.106238431752522757e+02,1.093816678599700083e+02,2.896708285669956862e+00,1.060458029720841466e+02,1.127175327478558700e+02,1.093887567562018006e+02,2.065039263610283449e+00,1.065721888384896658e+02,1.122053246739139354e+02
1.089969999999999999e+02,1.089600998153686504e+02,1.088852816048783296e+02,2.343436310510270904e+00,1.058848574797826387e+02,1.118857057299740205e+02,1.088243016461017589e+02,1.365450588290309630e+00,1.065339927193462302e+02,1.111146105728572877e+02
1.089969999999999999e+02,1.127309784291585260e+02,1.111698727732604794e+02,2.260462279797152529e+00,1.082230453446402123e+02,1.141167002018807466e+02,1.110325132332008025e+02,1.576252477291776088e+00,1.085717549117144927e+02,1.134932715546871123e+02
1.089969999999999999e+02,1.101711619491577210e+02,1.099391640615915549e+02,1.166009680072114696e+00,1.078227182704206513e+02,1.120556098527624584e+02,1.100563278265654645e+02,1.183856770549255533e+00,1.079237462525706945e+02,1.121889094005602345e+02
1.089969999999999999e+02,1.110652929763793964e+02,1.118976517019345351e+02,3.788168057493552787e+00,1.080828612214930189e+02,1.157124421823760514e+02,1.132244408062026508e+02,7.111771947767728363e+00,1.079975312877066074e+02,1.184513503246986943e+02
1.089969999999999999e+02,1.085320779215494724e+02,1.067763291898834126e+02,1.281451422695618403e+00,1.045575854495142210e+02,1.089950729302526042e+02,1.067484613612655266e+02,1.260718566731837686e+00,1.045477395601382113e+02,1.089491831623928420e+02
1.089969999999999999e+02,1.066291464742024715e+02,1.062527153461408034e+02,1.007153251479478318e+00,1.042857176514589952e+02,1.082197130408226116e+02,1.064604913044639432e+02,1.042437224529890738e+00,1.044593349283268822e+02,1.084616476806010041e+02
1.089969999999999999e+02,1.104894677708943647e+02,1.094765377650841316e+02,2.196023574761415631e+00,1.065720164336418065e+02,1.123810590965264566e+02,1.096388478605927901e+02,1.399175552034404024e+00,1.073204275361702855e+02,1.119572681850152946e+02
1.089969999999999999e+02,1.092122493108113588e+02,1.086109732190462580e+02,1.074893580033744467e+00,1.065789025566288188e+02,1.106430438814636972e+02,1.089244889899293582e+02,9.213018155879824089e-01,1.070431934111425534e+02,1.108057845687161631e+02
1.089969999999999999e+02,1.101996598968505907e+02,1.103362817031411112e+02,1.370005575793595387e+00,1.080421558521972969e+02,1.126304075540849254e+02,1.097583458604698876e+02,9.227372530007911244e-01,1.078755852726287685e+02,1.116411064483110067e+02
1.089969999999999999e+02,1.066654983774820948e+02,1.065417084681172497e+02,1.028259055401185673e+00,1.045542075279340253e+02,1.085292094083004741e+02,1.069203444187683374e+02,1.043824273996038832e+00,1.049178571326705764e+02,1.089228317048660983e+02
1.089969999999999999e+02,1.101388339004516581e+02,1.095940350730606951e+02,1.734977660714441594e+00,1.070123514786981787e+02,1.121757186674232116e+02,1.096468214003234607e+02,1.411465682967168123e+00,1.073182410242817184e+02,1.119754017763652030e+02
1.089969999999999999e+02,1.105005711746215837e+02,1.112309650948717064e+02,3.866398808385925978e+00,1.073769856369223845e+02,1.150849445528210282e+02,1.110309021350079632e+02,1.652190292280968587e+00,1.085115660663528558e+02,1.135502382036630706e+02
1.089969999999999999e+02,1.091733999633789125e+02,1.093979588406832164e+02,9.708707672504317543e-01,1.074667164583113816e+02,1.113292012230550512e+02,1.091854870237032173e+02,9.802659902210616449e-01,1.072449227171075279e+02,1.111260513302989068e+02
1.089969999999999999e+02,1.105315967610677035e+02,1.093658227847424911e+02,1.746727549254187384e+00,1.067754118997254267e+02,1.119562336697595555e+02,1.097834137840034998e+02,1.431945506909214849e+00,1.074380008439559617e+02,1.121288267240510379e+02
1.089969999999999999e+02,1.087838956883748409e+02,1.068479810894453124e+02,1.428965088749521328e+00,1.045050102648424684e+02,1.091909519140481564e+02,1.076736415593876472e+02,1.015116764142428352e+00,1.056988826978732732e+02,1.096484004209020213e+02
