truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.073314590454101562e+02,1.079450176406699597e+02,1.974240253936257572e+00,1.051910675032271030e+02,1.106989677781128165e+02,1.086981466625396564e+02,2.499703591782944656e+00,1.055992982767367323e+02,1.117969950483425805e+02
1.089969999999999999e+02,1.089665298461914062e+02,1.091841987019782891e+02,4.123345099962362426e+00,1.052042184839350654e+02,1.131641789200215129e+02,1.088196077218143358e+02,3.626136177609494027e+00,1.050872941310365434e+02,1.125519213125921283e+02
1.089969999999999999e+02,1.080971450805664062e+02,1.083171264507914628e+02,2.919483040830956888e+00,1.049681734726718503e+02,1.116660794289110754e+02,1.078586099514991474e+02,2.890956718542771586e+00,1.045260584770348942e+02,1.111911614259634007e+02
1.089969999999999999e+02,1.026503448486328125e+02,1.037482027297996723e+02,3.133886994567438578e+00,1.002784563012648391e+02,1.072179491583345055e+02,1.039530432624489862e+02,3.234071817234204893e+00,1.004282723063318485e+02,1.074778142185661238e+02
1.089969999999999999e+02,1.096176376342773438e+02,1.092872414966991954e+02,2.581682452066237143e+00,1.061379889968418695e+02,1.124364939965565213e+02,1.092537141799927554e+02,2.508845575639726544e+00,1.061492043695109828e+02,1.123582239904745279e+02
1.089969999999999999e+02,1.097006454467773438e+02,1.090928469126658911e+02,3.264335937855789904e+00,1.055516221331769060e+02,1.126340716921548761e+02,1.094162157162562323e+02,2.834575095486552954e+00,1.061163212199395502e+02,1.127161102125729144e+02
1.089969999999999999e+02,1.080699691772460938e+02,1.075905804430845336e+02,2.465618564499033827e+00,1.045129319450621352e+02,1.106682289411069320e+02,1.074574521249112706e+02,2.521316978933378028e+00,1.043452356629230451e+02,1.105696685868994962e+02
1.089969999999999999e+02,1.084377975463867188e+02,1.086312585014188130e+02,3.395525734739193613e+00,1.050195758378153101e+02,1.122429411650223159e+02,1.086460177230252526e+02,3.432996231607009729e+00,1.050144618135917369e+02,1.122775736324587683e+02
1.089969999999999999e+02,1.078059692382812500e+02,1.078517380689508514e+02,2.983565449106441836e+00,1.044662299786803032e+02,1.112372461592213995e+02,1.078129088157621709e+02,3.007389138922219374e+00,1.044139110052180683e+02,1.112119066263062734e+02
1.089969999999999999e+02,1.081638488769531250e+02,1.074855390102386536e+02,3.117001142420676718e+00,1.040251529640404442e+02,1.109459250564368631e+02,1.078719767901643110e+02,3.037894174246348555e+00,1.044557838418979543e+02,1.112881697384306676e+02
1.089969999999999999e+02,1.072560958862304688e+02,1.096512807679806372e+02,5.258838009496308530e+00,1.051565780973603665e+02,1.141459834386009078e+02,1.077437954501977373e+02,2.555864222028362942e+00,1.046103296381384808e+02,1.108772612622569937e+02
1.089969999999999999e+02,1.053991851806640625e+02,1.057619939232414197e+02,2.415214766734355756e+00,1.027159655176143929e+02,1.088080223288684465e+02,1.056504766183376915e+02,2.415207776361702141e+00,1.026044526207843006e+02,1.086965006158910825e+02
1.089969999999999999e+02,1.076237487792968750e+02,1.069805141299450781e+02,3.381080169996684592e+00,1.033765222346906967e+02,1.105845060251994596e+02,1.070050546737628281e+02,3.257341976017020801e+00,1.034676255317068438e+02,1.105424838158188123e+02
1.089969999999999999e+02,1.120706558227539062e+02,1.123601402286875555e+02,3.599485197087495703e+00,1.086415676082952473e+02,1.160787128490798636e+02,1.120761314720883064e+02,3.404889311206220626e+00,1.084594724090952553e+02,1.156927905350813575e+02
1.089969999999999999e+02,1.061335144042968750e+02,1.061714817127599844e+02,2.426225093254985143e+00,1.031185181823115187e+02,1.092244452432084501e+02,1.061806398821900927e+02,2.430097409154066135e+00,1.031252410200108471e+02,1.092360387443693384e+02
1.089969999999999999e+02,1.071346588134765625e+02,1.076398579885660638e+02,3.868390937138092678e+00,1.037848857935807700e+02,1.114948301835513575e+02,1.073138180568583948e+02,3.732706404103077080e+00,1.035270562579063665e+02,1.111005798558104232e+02
1.089969999999999999e+02,1.119290924072265625e+02,1.118844698946537193e+02,2.945782415274095012e+00,1.085204666653869907e+02,1.152484731239204478e+02,1.117095268864762261e+02,2.916061910777012933e+00,1.083625366808674642e+02,1.150565170920849880e+02
1.089969999999999999e+02,1.084309234619140625e+02,1.081201263588854857e+02,2.312530400831044552e+00,1.051395531274696680e+02,1.111006995903013035e+02,1.078462533321416288e+02,2.365781647372537044e+00,1.048315581938985730e+02,1.108609484703846846e+02
1.089969999999999999e+02,1.074869918823242188e+02,1.079559697057537022e+02,2.599599756748049106e+00,1.047958079337041539e+02,1.111161314778032505e+02,1.079491302479501940e+02,2.632330444224598054e+00,1.047691364374950211e+02,1.111291240584053668e+02
1.089969999999999999e+02,1.104764862060546875e+02,1.089724418784003319e+02,4.292296707374201326e+00,1.049117415655172465e+02,1.130331421912834173e+02,1.097090202717862439e+02,3.515149830137455744e+00,1.060342686356268587e+02,1.133837719079456292e+02
1.089969999999999999e+02,1.093477783203125000e+02,1.104644363050925620e+02,4.463014742696493897e+00,1.063237700017613179e+02,1.146051026084238060e+02,1.094713910619553303e+02,5.085294069316369736e+00,1.050514741287216509e+02,1.138913079951890097e+02
1.089969999999999999e+02,1.105668334960937500e+02,1.104126503021709453e+02,4.410102188770307130e+00,1.062966026143543843e+02,1.145286979899875064e+02,1.105202441920828136e+02,4.384912058666115442e+00,1.064159685964908562e+02,1.146245197876747710e+02
1.089969999999999999e+02,1.094748153686523438e+02,1.093727881026108832e+02,2.942916256867325941e+00,1.060104218090043275e+02,1.127351543962174389e+02,1.086027813659068926e+02,3.183266730832371660e+00,1.051058058908476767e+02,1.120997568409661085e+02
1.089969999999999999e+02,1.116655731201171875e+02,1.113357024161280862e+02,2.327000913721251507e+00,1.083458183531330690e+02,1.143255864791231033e+02,1.118098561355820095e+02,2.348574294984933974e+00,1.088061445962337075e+02,1.148135676749303116e+02
1.089969999999999999e+02,1.078318557739257812e+02,1.074170096500033367e+02,2.451292089589976797e+00,1.043483155154619197e+02,1.104857037845447536e+02,1.075370287575464801e+02,2.433641241387321408e+00,1.044794028496052363e+02,1.105946546654877238e+02
1.089969999999999999e+02,1.125549850463867188e+02,1.153009836560147789e+02,1.821644818944243127e+01,1.069355603335186515e+02,1.236664069785109064e+02,1.120674879018361594e+02,3.870945089487282775e+00,1.082112432706211820e+02,1.159237325330511368e+02
1.089969999999999999e+02,1.068382797241210938e+02,1.080779840255869146e+02,2.456672264810535022e+00,1.050059241022624832e+02,1.111500439489113461e+02,1.073102151297860587e+02,2.260159111086793349e+00,1.043635853191123459e+02,1.102568449404597715e+02
1.089969999999999999e+02,1.106863555908203125e+02,1.107099647716935493e+02,2.837045156020755687e+00,1.074086328175621077e+02,1.140112967258249910e+02,1.106976328576741651e+02,2.760671315106993706e+00,1.074410403249622448e+02,1.139542253903860853e+02
1.089969999999999999e+02,1.058978576660156250e+02,1.047160683753654098e+02,4.139030807787979604e+00,1.007285251779569677e+02,1.087036115727738519e+02,1.057684109032481814e+02,2.514901133483945284e+00,1.026601566996168344e+02,1.088766651068795284e+02
1.089969999999999999e+02,1.081647033691406250e+02,1.081897485138793655e+02,2.471350088773153875e+00,1.051085249742719299e+02,1.112709720534868012e+02,1.078647605887496184e+02,2.353446225112094670e+00,1.048579351833775917e+02,1.108715859941216451e+02
1.089969999999999999e+02,1.082464981079101562e+02,1.096963571102629516e+02,3.301253644644386309e+00,1.061351640515723886e+02,1.132575501689535145e+02,1.090922161198669897e+02,3.104846165449905993e+00,1.056385836800737223e+02,1.125458485596602571e+02
1.089969999999999999e+02,1.065248413085937500e+02,1.062861969585802342e+02,2.634084956638431230e+00,1.031051435529577844e+02,1.094672503642026840e+02,1.065776884708621992e+02,2.773097101710234824e+00,1.033137752021110174e+02,1.098416017396133810e+02
1.089969999999999999e+02,1.024794998168945312e+02,1.029237473776301641e+02,2.498157734179092593e+00,9.982585732928718869e+01,1.060216374259731396e+02,1.036460014621818431e+02,2.507787793974347590e+00,1.005421461837689066e+02,1.067498567405947796e+02
1.089969999999999999e+02,1.082927932739257812e+02,1.110047663925342789e+02,3.560182326822849852e+00,1.073065510896181962e+02,1.147029816954503616e+02,1.092557585539582306e+02,2.351463598307097502e+00,1.062501999437733389e+02,1.122613171641431222e+02
1.089969999999999999e+02,1.103415451049804688e+02,1.111674194312399493e+02,4.311243459226965058e+00,1.070977667589635587e+02,1.152370721035163399e+02,1.107346047969125920e+02,5.264264609742520307e+00,1.062375836801301858e+02,1.152316259136949981e+02
1.089969999999999999e+02,1.071614913940429688e+02,1.096598130026661977e+02,8.190948413240537462e+00,1.040503257333781306e+02,1.152693002719542648e+02,1.075823155000055351e+02,2.678247558642749659e+00,1.043747064494381220e+02,1.107899245505729482e+02
1.089969999999999999e+02,1.095140228271484375e+02,1.091261331989823873e+02,3.211055183637992361e+00,1.056139273972868580e+02,1.126383390006779166e+02,1.092700643660076878e+02,3.042324543441684792e+00,1.058513812911840546e+02,1.126887474408313210e+02
1.089969999999999999e+02,1.094426727294921875e+02,1.083385910831990202e+02,3.198384746612267904e+00,1.048333215011860062e+02,1.118438606652120342e+02,1.091445757307827051e+02,3.014231589823311630e+00,1.057417133951209678e+02,1.125474380664444425e+02
1.089969999999999999e+02,1.107994384765625000e+02,1.107019429792477041e+02,3.912086780109575113e+00,1.068252597868177389e+02,1.145786261716776693e+02,1.106151021491119053e+02,3.899125038227169604e+00,1.067448465055072688e+02,1.144853577927165418e+02
1.089969999999999999e+02,1.064390792846679688e+02,1.068063251258390665e+02,2.280846098337713457e+00,1.038462409426824138e+02,1.097664093089957191e+02,1.069608697035786520e+02,2.360229538404106098e+00,1.039497141455356513e+02,1.099720252616216527e+02
1.089969999999999999e+02,1.071636505126953125e+02,1.069834190094290562e+02,2.715414812816745460e+00,1.037536299226748184e+02,1.102132080961832941e+02,1.068227711873029193e+02,2.698953130331028571e+00,1.036027869722050099e+02,1.100427554024008288e+02
1.089969999999999999e+02,1.073712158203125000e+02,1.081654186600680987e+02,3.191420708654232108e+00,1.046639672760894371e+02,1.116668700440467603e+02,1.078950670325813945e+02,2.895964863775292386e+00,1.045596302364961900e+02,1.112305038286665990e+02
1.089969999999999999e+02,1.075758438110351562e+02,1.075497620313138469e+02,2.781148242551485072e+00,1.042811141321687245e+02,1.108184099304589694e+02,1.071196837023290840e+02,2.661869168494559013e+00,1.039218974997056648e+02,1.103174699049525032e+02
1.089969999999999999e+02,1.113190536499023438e+02,1.100256969441668673e+02,6.379217462490031743e+00,1.050753028382494705e+02,1.149760910500842641e+02,1.106652670195023802e+02,4.177638864956252363e+00,1.066591694840427209e+02,1.146713645549620395e+02
1.089969999999999999e+02,1.102376937866210938e+02,1.095039313715995490e+02,2.895448927469761013e+00,1.061687917043940104e+02,1.128390710388050877e+02,1.099689488206060730e+02,2.693163700138807126e+00,1.067524199974096746e+02,1.131854776438024714e+02
1.089969999999999999e+02,1.112371368408203125e+02,1.105234553461745151e+02,3.458789540794457995e+00,1.068782823873266068e+02,1.141686283050224233e+02,1.103235783372945917e+02,3.546593981124923189e+00,1.066324273734501844e+02,1.140147293011389991e+02
1.089969999999999999e+02,1.068150482177734375e+02,1.061043718488407279e+02,3.013303555683297219e+00,1.027020333972000117e+02,1.095067103004814442e+02,1.066315618383451067e+02,2.825387447956905884e+00,1.033370196212728729e+02,1.099261040554173405e+02
1.089969999999999999e+02,1.129864501953125000e+02,1.135665373015390429e+02,2.695159899555449545e+00,1.103488166377566415e+02,1.167842579653214443e+02,1.131295302745528772e+02,2.541566632653257773e+00,1.100048411098517249e+02,1.162542194392540296e+02
1.089969999999999999e+02,1.101331939697265625e+02,1.088602574106064225e+02,3.556228666685864237e+00,1.051640961524981606e+02,1.125564186687146844e+02,1.096297206692193669e+02,3.366944375261885281e+00,1.060332705427743889e+02,1.132261707956643448e+02
1.089969999999999999e+02,1.120781784057617188e+02,1.127491328331749543e+02,4.064889747876280879e+00,1.087974647732992821e+02,1.167008008930506264e+02,1.122448924360736555e+02,3.627605132829679668e+00,1.085118229378887520e+02,1.159779619342585590e+02
1.089969999999999999e+02,1.075222702026367188e+02,1.064176908528587404e+02,3.335674256796462345e+00,1.028379804979683740e+02,1.099974012077491068e+02,1.068024520300930078e+02,3.045283891609986249e+00,1.033821066384682155e+02,1.102227974217178001e+02
1.089969999999999999e+02,1.095855331420898438e+02,1.096907931576321147e+02,2.398075083352029235e+00,1.066555921362489983e+02,1.127259941790152311e+02,1.095645352896118965e+02,2.473097059738526671e+00,1.064822229003996199e+02,1.126468476788241730e+02
1.089969999999999999e+02,1.085106964111328125e+02,1.090269100037250638e+02,2.966071661511617830e+00,1.056513417708399629e+02,1.124024782366101647e+02,1.086307474180081840e+02,2.553802788558241499e+00,1.054985455100007670e+02,1.117629493260156011e+02
1.089969999999999999e+02,1.051110916137695312e+02,1.067658331575329669e+02,2.733946607189576827e+00,1.035250416976917904e+02,1.100066246173741433e+02,1.073381397588163537e+02,2.689102583454041184e+00,1.041240370092769041e+02,1.105522425083558034e+02
1.089969999999999999e+02,1.045471115112304688e+02,1.046301371869283656e+02,2.435805811026435563e+00,1.015711517989869463e+02,1.076891225748697849e+02,1.046175002739371962e+02,2.452948743541685683e+00,1.015477693585001902e+02,1.076872311893742022e+02
1.089969999999999999e+02,1.064756240844726562e+02,1.061237020738681593e+02,2.570180820588669146e+00,1.029814725086750826e+02,1.092659316390612361e+02,1.061544984219638508e+02,2.574408573173580628e+00,1.030096855539693763e+02,1.092993112899583252e+02
1.089969999999999999e+02,1.109142379760742188e+02,1.108979264136811622e+02,3.571199826250186060e+00,1.071939931998498565e+02,1.146018596275124679e+02,1.111052914999797281e+02,3.682552949678901566e+00,1.073440556111412718e+02,1.148665273888181844e+02
1.089969999999999999e+02,1.068518753051757812e+02,1.096092384700885987e+02,1.039797356048225652e+01,1.032890442301978169e+02,1.159294327099793804e+02,1.069760248160401375e+02,3.056041587784187996e+00,1.035496434356868463e+02,1.104024061963934287e+02
1.089969999999999999e+02,1.087853469848632812e+02,1.115575236591915029e+02,1.251751709502451781e+01,1.046230234124364245e+02,1.184920239059465814e+02,1.098794873237200136e+02,4.688162013150094509e+00,1.056356632003947595e+02,1.141233114470452676e+02
1.089969999999999999e+02,1.057474517822265625e+02,1.052029443818252759e+02,2.659453917109592780e+00,1.020066092667335909e+02,1.083992794969169609e+02,1.055700044610865831e+02,2.748355343947692209e+00,1.023206842415161191e+02,1.088193246806570471e+02
1.089969999999999999e+02,1.072224807739257812e+02,1.065663336665886760e+02,3.217159891257888482e+00,1.030507908296634412e+02,1.100818765035139108e+02,1.067969596067779321e+02,3.261458602168913146e+00,1.032572958704758435e+02,1.103366233430800207e+02
1.089969999999999999e+02,1.078808746337890625e+02,1.077862696483846321e+02,2.232393365869916657e+00,1.048577952410650340e+02,1.107147440557042302e+02,1.078445801088938651e+02,2.258008506222031198e+00,1.048993525323723901e+02,1.107898076854153402e+02
1.089969999999999999e+02,1.073682479858398438e+02,1.086384077872224196e+02,4.440455933851126247e+00,1.045082194724500226e+02,1.127685961019948166e+02,1.082013699876445401e+02,3.143753738589979196e+00,1.047261657688730310e+02,1.116765742064160492e+02
1.089969999999999999e+02,1.065791320800781250e+02,1.057976469154017849e+02,2.548405454930302128e+00,1.026687566335829729e+02,1.089265371972205969e+02,1.057852282761265457e+02,2.363696296691721876e+00,1.027718621029954278e+02,1.087985944492576635e+02
1.089969999999999999e+02,1.073753356933593750e+02,1.083511781574428028e+02,4.369982013926085429e+00,1.042538957770474184e+02,1.124484605378381872e+02,1.069551782119816181e+02,2.759679482923752314e+00,1.036991707332432924e+02,1.102111856907199439e+02
