truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.074709088668823256e+02,1.064166232193122568e+02,4.471976565480034083e+00,1.022718017305207212e+02,1.105614447081037923e+02,1.066769810703220429e+02,5.329951559273516715e+00,1.021519902515352101e+02,1.112019718891088758e+02
1.089969999999999999e+02,1.081788754196167019e+02,1.038736506410888438e+02,1.443477484134335853e+01,9.642699830393057425e+01,1.113203029782471134e+02,1.048060753540092520e+02,7.006662119432127689e+00,9.961793568761528661e+01,1.099942150204032174e+02
1.089969999999999999e+02,1.090326689758300773e+02,1.065750150841209347e+02,6.447232078385984444e+00,1.015983006305554568e+02,1.115517295376864126e+02,1.061679437269098401e+02,5.282626933214792153e+00,1.016630863899192576e+02,1.106728010639004225e+02
1.089969999999999999e+02,1.080936418762207012e+02,1.070894486083622326e+02,5.498070929323259470e+00,1.024936473417615730e+02,1.116852498749628921e+02,1.098686679578225238e+02,1.037058255635605164e+01,1.035568037364931797e+02,1.161805321791518679e+02
1.089969999999999999e+02,1.081506602020263728e+02,1.087558448032883973e+02,3.751019664436443524e+00,1.049598051376764829e+02,1.125518844689003117e+02,1.092810478472352287e+02,3.653382010318006579e+00,1.055347386860957357e+02,1.130273570083747217e+02
1.089969999999999999e+02,1.080172025909423894e+02,1.074411849646297981e+02,5.396011867717405153e+00,1.028882387546440924e+02,1.119941311746155037e+02,1.081914276388741598e+02,4.481693405037921352e+00,1.040421055996979192e+02,1.123407496780504005e+02
1.089969999999999999e+02,1.069473303909301762e+02,1.072502045350915552e+02,6.209507916149103579e+00,1.023661032246478015e+02,1.121343058455353088e+02,1.063265608337729873e+02,3.682225034143866260e+00,1.025654924096191394e+02,1.100876292579268352e+02
1.089969999999999999e+02,1.169303636932373109e+02,1.138654084060049598e+02,6.078857141989817414e+00,1.090329620693481161e+02,1.186978547426618036e+02,1.145122760462336657e+02,4.965047618941042629e+00,1.101449282317215363e+02,1.188796238607457951e+02
1.089969999999999999e+02,1.106020681076049783e+02,1.132297547816973520e+02,9.112289609118882083e+00,1.073131872157524640e+02,1.191463223476422399e+02,1.104274544889366751e+02,4.370610633689445024e+00,1.063298774231109007e+02,1.145250315547624496e+02
1.089969999999999999e+02,1.094876336441040081e+02,1.093568265841929303e+02,6.797889833312287244e+00,1.042465649877917713e+02,1.144670881805940894e+02,1.070018418621024523e+02,4.355997751384203198e+00,1.029111205367470347e+02,1.110925631874578698e+02
1.089969999999999999e+02,1.099196273803710966e+02,1.083942516690111404e+02,5.009089167113149443e+00,1.040075767386815784e+02,1.127809265993407024e+02,1.091101307185604981e+02,3.769379001898963910e+00,1.053048125487230493e+02,1.129154488883979468e+02
1.089969999999999999e+02,1.104083438644409227e+02,1.092196260523652853e+02,4.071116527995486400e+00,1.052649324796662000e+02,1.131743196250643706e+02,1.104274743109715899e+02,7.586116987981437632e+00,1.050290646357959901e+02,1.158258839861471898e+02
1.089969999999999999e+02,1.107582925949096619e+02,1.093962534918557736e+02,4.520461092500156042e+00,1.052290237966087574e+02,1.135634831871027899e+02,1.099223189473585478e+02,3.847958647538449739e+00,1.060775409381122785e+02,1.137670969566048171e+02
1.089969999999999999e+02,1.094514971160888734e+02,1.057082177895971995e+02,8.681606122340294718e+00,9.993316297777225543e+01,1.114832726014221436e+02,1.075046020682370909e+02,4.519162506047005756e+00,1.033379709730679821e+02,1.116712331634061997e+02
1.089969999999999999e+02,1.105409279251098695e+02,1.096077148843634887e+02,3.287845215874841465e+00,1.060537612857208671e+02,1.131616684830061104e+02,1.097954262654732673e+02,3.069600630580821221e+00,1.063614522145463752e+02,1.132294003164001595e+02
1.089969999999999999e+02,1.065104686660766617e+02,1.043624430735641084e+02,6.490264022361831309e+00,9.936914774199145484e+01,1.093557384051367620e+02,1.055773688373114112e+02,3.927194365096194684e+00,1.016932074255065999e+02,1.094615302491162225e+02
1.089969999999999999e+02,1.100472847595214887e+02,1.081168033790054892e+02,3.264617818354216272e+00,1.045754257076762173e+02,1.116581810503347612e+02,1.085540893868065098e+02,3.209420221464774237e+00,1.050427778479681962e+02,1.120654009256448234e+02
1.089969999999999999e+02,1.091991834030151409e+02,1.085415836855407150e+02,5.458942566882327263e+00,1.039621651891663987e+02,1.131210021819150313e+02,1.080086281352449333e+02,4.253352016353949772e+00,1.039663914887798484e+02,1.120508647817100183e+02
1.089969999999999999e+02,1.102262403488159208e+02,1.090617635210337681e+02,4.523260177703384066e+00,1.048932438438983326e+02,1.132302831981692037e+02,1.096214079025150312e+02,3.809770883932368957e+00,1.057957555623624870e+02,1.134470602426675754e+02
1.089969999999999999e+02,1.081611739654540969e+02,1.067926858054559602e+02,2.878473408405206158e+00,1.034673371852765058e+02,1.101180344256354147e+02,1.068741162123492643e+02,3.038969506890152772e+00,1.034573186974723313e+02,1.102909137272261972e+02
1.089969999999999999e+02,1.069383809204101539e+02,1.072176414536249069e+02,8.717804467011230685e+00,1.014305594911441375e+02,1.130047234161056764e+02,1.066657941281035136e+02,4.836088883310271314e+00,1.023555367049181228e+02,1.109760515512889043e+02
1.089969999999999999e+02,1.072496363983154311e+02,1.065536917337210383e+02,3.934479145994926874e+00,1.026659295126928413e+02,1.104414539547492353e+02,1.059893659977780800e+02,3.833440393560037851e+00,1.021518479696900954e+02,1.098268840258660646e+02
1.089969999999999999e+02,1.113194089050292916e+02,1.133318479456692245e+02,1.536365627757448316e+01,1.056493339068971409e+02,1.210143619844413081e+02,1.106334727989093238e+02,3.982697514492373081e+00,1.067219602050814728e+02,1.145449853927371748e+02
1.089969999999999999e+02,1.107091205596923800e+02,1.105655851689592168e+02,6.577332826861986170e+00,1.055389081564913312e+02,1.155922621814271025e+02,1.088717786587516230e+02,4.536253872324028436e+00,1.046972759487369302e+02,1.130462813687663157e+02
1.089969999999999999e+02,1.055293542022705111e+02,1.062874555870650255e+02,2.020425174434066307e+01,9.747742417389406455e+01,1.150974870002359864e+02,1.047943652316570677e+02,6.246531401407276363e+00,9.989572511100662666e+01,1.096930053523075088e+02
1.089969999999999999e+02,1.093750534896850581e+02,1.089521216161214738e+02,5.674611492023878156e+00,1.042831187774246615e+02,1.136211244548182862e+02,1.098993264691756764e+02,5.190976816727309817e+00,1.054337182755317599e+02,1.143649346628195929e+02
1.089969999999999999e+02,1.125977782821655211e+02,1.167598912469890422e+02,4.398525295826515702e+01,1.037609009875699826e+02,1.297588815064081018e+02,1.158119271589551857e+02,3.218022067310241852e+01,1.046933150271380981e+02,1.269305392907722734e+02
1.089969999999999999e+02,1.083172456130981516e+02,1.101769602033852493e+02,2.217349209351571560e+01,1.009475676325575222e+02,1.194063527742129764e+02,1.086361095824131127e+02,5.589454581680652012e+00,1.040022722178755572e+02,1.132699469469506681e+02
1.089969999999999999e+02,1.083874513015747141e+02,1.127875869495223924e+02,2.724864087176121430e+01,1.025563417284870837e+02,1.230188321705577010e+02,1.092519242110061271e+02,4.414952446601399849e+00,1.051336137177499523e+02,1.133702347042623018e+02
1.089969999999999999e+02,1.111415821456909185e+02,1.121003357323347274e+02,1.309868223295210754e+01,1.050066838050049967e+02,1.191939876596644581e+02,1.087084498210032137e+02,3.856177894250370830e+00,1.048595677757136713e+02,1.125573318662927562e+02
1.089969999999999999e+02,1.067789282684326224e+02,1.062951400949764320e+02,5.515054278946465161e+00,1.016922461663701256e+02,1.108980340235827384e+02,1.059637155022738142e+02,3.617619883976118889e+00,1.022357873181100274e+02,1.096916436864376010e+02
1.089969999999999999e+02,1.101569365463256815e+02,1.086217536701979469e+02,5.525357578613952825e+00,1.040145621532319637e+02,1.132289451871639301e+02,1.078246676745021517e+02,5.159931785533118820e+00,1.033724329606417029e+02,1.122769023883626005e+02
1.089969999999999999e+02,1.122287867126464818e+02,1.120288382050497518e+02,6.740480114669717970e+00,1.069402010192685566e+02,1.171174753908309469e+02,1.119469150455293658e+02,4.710219245028142154e+00,1.076931192991752795e+02,1.162007107918834521e+02
1.089969999999999999e+02,1.077539385681152311e+02,1.067869966071004200e+02,5.662371999892815033e+00,1.021230317407245707e+02,1.114509614734762692e+02,1.059250919944221323e+02,4.448450463343656125e+00,1.017911873873973150e+02,1.100589966014469496e+02
1.089969999999999999e+02,1.099229679565429620e+02,1.081316220248161102e+02,3.907746755351437784e+00,1.042570898033269060e+02,1.120061542463053144e+02,1.085948255934132902e+02,3.287721853935177574e+00,1.050409386686395976e+02,1.121487125181869828e+02
1.089969999999999999e+02,1.083010182189941446e+02,1.087441431332397599e+02,8.083937903342635067e+00,1.031714188578533395e+02,1.143168674086261802e+02,1.058533488338417783e+02,6.884353740443794223e+00,1.007106906370247970e+02,1.109960070306587596e+02
1.089969999999999999e+02,1.094580775833129849e+02,1.081700023663801034e+02,1.838227711691534694e+01,9.976658902581770860e+01,1.165734157069424981e+02,1.072187731180033552e+02,5.220790216894095614e+00,1.027403595934144960e+02,1.116971866425922144e+02
1.089969999999999999e+02,1.112264204483032159e+02,1.139306910341490919e+02,2.335393176411139393e+01,1.044588134871677028e+02,1.234025685811304811e+02,1.106608335878341904e+02,3.665446515859947851e+00,1.069083438363055336e+02,1.144133233393628473e+02
1.089969999999999999e+02,1.082964069747924754e+02,1.060070771089864508e+02,3.486869608086878625e+00,1.023471374528682531e+02,1.096670167651046484e+02,1.048584326084896361e+02,4.998272639360437530e+00,1.004764964871652921e+02,1.092403687298139801e+02
1.089969999999999999e+02,1.087722626876831100e+02,1.085001709370681766e+02,8.618981331791689016e+00,1.027459830113734540e+02,1.142543588627628992e+02,1.066088852520202295e+02,4.043857349930954470e+00,1.026674537359978103e+02,1.105503167680426486e+02
1.089969999999999999e+02,1.123149687118530267e+02,1.244983828464927740e+02,2.658509156391258443e+02,9.254070962832393832e+01,1.564560560646615954e+02,1.103770079873798835e+02,1.566599909554189374e+01,1.026192697779896150e+02,1.181347461967701520e+02
1.089969999999999999e+02,1.091646570129394576e+02,1.066392957816178466e+02,1.316904683620571426e+01,9.952661623548560499e+01,1.137519753277500882e+02,1.065351543463796133e+02,5.103108235193623443e+00,1.021075025312161983e+02,1.109628061615430283e+02
1.089969999999999999e+02,1.096503887939453108e+02,1.091487654882608211e+02,3.854909529313910177e+00,1.053005164776311346e+02,1.129970144988905076e+02,1.089405858925187118e+02,3.335598376636430107e+00,1.053609162536153576e+02,1.125202555314220660e+02
1.089969999999999999e+02,1.105440153884887735e+02,1.091905975138297293e+02,6.222982306755438842e+00,1.043011999200936941e+02,1.140799951075657646e+02,1.097624403585720785e+02,3.903221558009573045e+00,1.058901521542606332e+02,1.136347285628835238e+02
1.089969999999999999e+02,1.133476581954956117e+02,1.112352984160984164e+02,4.099888825368224410e+00,1.072666547042574905e+02,1.152039421279393423e+02,1.108536817679207900e+02,5.115151526107744928e+00,1.064208084218059298e+02,1.152865551140356501e+02
1.089969999999999999e+02,1.116999142303466783e+02,1.140054217882873644e+02,6.681768123369463908e+00,1.089389949978623662e+02,1.190718485787123626e+02,1.110763535009787972e+02,5.011916984107047668e+00,1.066884405248424628e+02,1.154642664771151317e+02
1.089969999999999999e+02,1.091364112319946287e+02,1.062934305710026877e+02,6.269998720487111932e+00,1.013855973337559959e+02,1.112012638082493794e+02,1.078237000688781251e+02,4.000250872992437756e+00,1.039035771430392288e+02,1.117438229947170214e+02
1.089969999999999999e+02,1.134260958633422831e+02,1.281486218555093046e+02,3.902223091023698203e+02,8.943069289943440481e+01,1.668665508115842044e+02,1.124564450014391070e+02,1.241470509372100928e+01,1.055504815575712882e+02,1.193624084453069258e+02
1.089969999999999999e+02,1.059260839843749977e+02,1.052144856948585385e+02,6.996319472491015823e+00,1.000301765908870664e+02,1.103987947988300107e+02,1.084108415703074542e+02,7.217355728227591527e+00,1.031452747664810090e+02,1.136764083741338993e+02
1.089969999999999999e+02,1.112569746093750069e+02,1.093103159890021203e+02,3.317625767278009619e+00,1.057403032232581097e+02,1.128803287547461309e+02,1.104720918798062286e+02,3.029292534589357100e+00,1.070607387463885658e+02,1.138834450132238914e+02
1.089969999999999999e+02,1.108078334808349581e+02,1.092687662214924416e+02,5.917129464912904702e+00,1.045010367249281273e+02,1.140364957180567558e+02,1.091903176259743731e+02,4.119243221444032876e+00,1.052123175305119105e+02,1.131683177214368357e+02
1.089969999999999999e+02,1.121021891479492183e+02,1.076920774499800189e+02,6.199143578239912244e+00,1.028120538875198520e+02,1.125721010124401857e+02,1.085151493932618507e+02,4.426502644408740750e+00,1.043914553504453124e+02,1.126388434360783890e+02
1.089969999999999999e+02,1.095828774566650452e+02,1.072161551302563112e+02,4.269593317352274653e+00,1.031662082555503588e+02,1.112661020049622635e+02,1.077723812303238304e+02,3.710391277872971294e+00,1.039969555413349980e+02,1.115478069193126629e+02
1.089969999999999999e+02,1.165515972366332988e+02,1.137172858441012835e+02,1.105136285319157352e+01,1.072015421768887080e+02,1.202330295113138590e+02,1.146465606094940455e+02,5.908266265959655428e+00,1.098824032141815650e+02,1.194107180048065260e+02
1.089969999999999999e+02,1.060836571731567375e+02,1.057178048055472459e+02,3.712035902554200906e+00,1.019415424837199851e+02,1.094940671273745068e+02,1.060283868642066665e+02,3.168694815498980688e+00,1.025394245538311537e+02,1.095173491745821792e+02
1.089969999999999999e+02,1.065577376861572247e+02,1.051286584592962186e+02,4.076464130238161232e+00,1.011713684013496248e+02,1.090859485172428123e+02,1.053341663216705513e+02,5.305532257936588891e+00,1.008195530799754067e+02,1.098487795633656958e+02
1.089969999999999999e+02,1.129481757583618133e+02,1.118245161474346929e+02,3.441746770818280066e+00,1.081883348545430010e+02,1.154606974403263848e+02,1.107362475369183841e+02,3.433801877200740815e+00,1.071042655309808111e+02,1.143682295428559570e+02
1.089969999999999999e+02,1.114581230392456064e+02,1.143675337266887055e+02,3.110096602738786586e+01,1.034369586690436051e+02,1.252981087843338059e+02,1.124345995037523096e+02,1.108157833692509087e+01,1.059099545832120839e+02,1.189592444242925353e+02
1.089969999999999999e+02,1.097133620834350580e+02,1.106239235541942207e+02,6.414697313795232780e+00,1.056597820170625681e+02,1.155880650913258734e+02,1.090396784316235994e+02,4.211011781359170314e+00,1.050176114432121182e+02,1.130617454200350807e+02
1.089969999999999999e+02,1.075212479705810580e+02,1.077995234277953216e+02,3.993146673258940904e+00,1.038828829975296628e+02,1.117161638580609804e+02,1.076896214579700199e+02,3.329660656986900502e+00,1.041131393344468421e+02,1.112661035814931978e+02
1.089969999999999999e+02,1.061429900207519523e+02,1.042440759655486602e+02,3.766493757639790996e+00,1.004402144513306325e+02,1.080479374797666878e+02,1.047877981087121810e+02,4.906401844137657342e+00,1.004463198668642292e+02,1.091292763505601329e+02
1.089969999999999999e+02,1.063054758377075188e+02,1.053078221588380075e+02,4.843882729867091008e+00,1.009940929259053917e+02,1.096215513917706232e+02,1.052931099314045582e+02,4.613300304726540624e+00,1.010833053693568786e+02,1.095029144934522378e+02
1.089969999999999999e+02,1.109365700149536167e+02,1.099333790481091739e+02,3.824038112821756652e+00,1.061005700502309708e+02,1.137661880459873771e+02,1.100679388997831296e+02,4.106866108390301306e+00,1.060959196599011989e+02,1.140399581396650603e+02
1.089969999999999999e+02,1.080513907699585019e+02,1.082030827306355150e+02,7.208389897215330855e+00,1.029407875442038005e+02,1.134653779170672294e+02,1.074987488235682207e+02,3.933769029221782620e+00,1.036113374608927415e+02,1.113861601862436999e+02
