truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.049866104125976562e+02,1.055338827100570711e+02,1.299843957444236198e+00,1.032992730020951200e+02,1.077684924180190222e+02,1.055836239449237723e+02,1.400859741636228728e+00,1.032638086972219753e+02,1.079034391926255694e+02
1.089969999999999999e+02,1.091377868652343750e+02,1.097493938139838576e+02,1.282238217970027794e+00,1.075299690375713624e+02,1.119688185903963529e+02,1.094001037271150381e+02,1.110842784497489744e+00,1.073343318033718674e+02,1.114658756508582087e+02
1.089969999999999999e+02,1.056870346069335938e+02,1.055074667577263341e+02,1.315147770903498881e+00,1.032597408676981701e+02,1.077551926477544981e+02,1.056650516385800103e+02,1.406000441753811669e+00,1.033409838045782863e+02,1.079891194725817343e+02
1.089969999999999999e+02,1.071770324707031250e+02,1.078603758803919419e+02,1.311266632405506005e+00,1.056159690779051488e+02,1.101047826828787350e+02,1.078720804412204330e+02,1.291865261117551844e+00,1.056443395256045221e+02,1.100998213568363440e+02
1.089969999999999999e+02,1.077561187744140625e+02,1.075652296218960515e+02,1.334639226003164536e+00,1.053009085204146942e+02,1.098295507233774089e+02,1.075722891457614736e+02,1.282945780933177460e+00,1.053522520938110176e+02,1.097923261977119296e+02
1.089969999999999999e+02,1.108792266845703125e+02,1.107440943194910687e+02,1.797337790363732202e+00,1.081164237055325117e+02,1.133717649334496258e+02,1.104228783618266760e+02,1.807864304637621267e+00,1.077875242086442427e+02,1.130582325150091094e+02
1.089969999999999999e+02,1.076006469726562500e+02,1.068567113919243496e+02,1.185337947206720033e+00,1.047227961504048181e+02,1.089906266334438811e+02,1.074642975326672172e+02,1.126330543801602246e+00,1.053841745995048029e+02,1.095444204658296314e+02
1.089969999999999999e+02,1.077484893798828125e+02,1.079012246106899227e+02,1.136061192434620004e+00,1.058121356521108822e+02,1.099903135692689631e+02,1.078776153959527022e+02,1.103904860078362971e+00,1.058183046106468481e+02,1.099369261812585563e+02
1.089969999999999999e+02,1.119138717651367188e+02,1.121355472048383035e+02,2.025488645643735541e+00,1.093460818114152175e+02,1.149250125982613895e+02,1.119569194908327461e+02,1.805770756043670877e+00,1.093230916801326345e+02,1.145907473015328577e+02
1.089969999999999999e+02,1.063375015258789062e+02,1.068998759575574553e+02,1.543916628064222696e+00,1.044644889003586314e+02,1.093352630147562792e+02,1.077301225881655569e+02,2.537120540059576879e+00,1.046081677091365805e+02,1.108520774671945333e+02
1.089969999999999999e+02,1.086931457519531250e+02,1.086884942244064547e+02,1.246332200560396952e+00,1.065003649362534901e+02,1.108766235125594193e+02,1.086335093590957968e+02,1.252189561269861695e+00,1.064402443457938716e+02,1.108267743723977219e+02
1.089969999999999999e+02,1.100144424438476562e+02,1.093199154233574717e+02,1.585249389124709918e+00,1.068521443534927045e+02,1.117876864932222389e+02,1.094548074277522716e+02,1.543753577685656131e+00,1.070195489724672484e+02,1.118900658830372947e+02
1.089969999999999999e+02,1.095182723999023438e+02,1.098747373929800091e+02,1.561672394872919423e+00,1.074253863213400564e+02,1.123240884646199618e+02,1.093120906664909882e+02,1.320625133015502106e+00,1.070596889458842185e+02,1.115644923870977578e+02
1.089969999999999999e+02,1.074931411743164062e+02,1.063122551408485350e+02,1.363568415609223372e+00,1.040235252691938683e+02,1.086009850125032017e+02,1.064258613401745635e+02,1.307001585168827251e+00,1.041851076077031450e+02,1.086666150726459819e+02
1.089969999999999999e+02,1.087767791748046875e+02,1.087654591441227012e+02,1.489907227486918284e+00,1.063730487267582987e+02,1.111578695614871037e+02,1.085890217411163547e+02,1.263093702305665644e+00,1.063862278863089159e+02,1.107918155959237936e+02
1.089969999999999999e+02,1.081835784912109375e+02,1.083863338500479045e+02,1.420715762878891120e+00,1.060501357260276905e+02,1.107225319740681186e+02,1.082960421446882009e+02,1.366968329633281964e+00,1.060044606961860438e+02,1.105876235931903580e+02
1.089969999999999999e+02,1.108135299682617188e+02,1.114280379629465045e+02,4.039493960632227321e+00,1.074887334559091556e+02,1.153673424699838534e+02,1.097964426931242059e+02,1.750804879781331591e+00,1.072030102135389029e+02,1.123898751727095089e+02
1.089969999999999999e+02,1.076241378784179688e+02,1.069195480467835750e+02,1.617712971956632106e+00,1.044266368664426921e+02,1.094124592271244580e+02,1.072813765042004661e+02,1.392337279949945161e+00,1.049686285943201653e+02,1.095941244140807669e+02
1.089969999999999999e+02,1.092628479003906250e+02,1.096403669674312908e+02,2.245728247719013915e+00,1.067031591715071812e+02,1.125775747633554005e+02,1.093209595836596293e+02,1.937210847647745426e+00,1.065929586319875852e+02,1.120489605353316733e+02
1.089969999999999999e+02,1.068669509887695312e+02,1.066510346894510377e+02,1.088849560830495333e+00,1.046058147812537698e+02,1.086962545976483057e+02,1.065196253497089174e+02,1.104585064124309568e+00,1.044596802090947421e+02,1.085795704903230927e+02
1.089969999999999999e+02,1.087050399780273438e+02,1.086310468016258142e+02,1.286129054581867992e+00,1.064082572533145736e+02,1.108538363499370547e+02,1.086111649447692002e+02,1.305313451393675939e+00,1.063718587676522844e+02,1.108504711218861161e+02
1.089969999999999999e+02,1.074524841308593750e+02,1.072820854549047027e+02,1.326018399236704726e+00,1.050250891583840911e+02,1.095390817514253143e+02,1.073593228444222376e+02,1.394216779592111211e+00,1.050450144854343790e+02,1.096736312034100962e+02
1.089969999999999999e+02,1.087012634277343750e+02,1.083467444039848573e+02,1.225689911889592754e+00,1.061768111410675317e+02,1.105166776669021829e+02,1.083542808780042748e+02,1.244022888604407573e+00,1.061681797072295410e+02,1.105403820487790085e+02
1.089969999999999999e+02,1.106760940551757812e+02,1.102833863606624902e+02,1.722896928559468188e+00,1.077107066602811898e+02,1.128560660610437907e+02,1.102634701707169711e+02,1.689842267750164329e+00,1.077155890793414272e+02,1.128113512620925150e+02
1.089969999999999999e+02,1.058127517700195312e+02,1.058554164930896775e+02,1.303641346857194128e+00,1.036175450494882853e+02,1.080932879366910697e+02,1.072706900175233358e+02,2.435419740456247872e+00,1.042119470608601404e+02,1.103294329741865312e+02
1.089969999999999999e+02,1.080518569946289062e+02,1.088313567178352628e+02,2.018584047946970550e+00,1.060466498250738141e+02,1.116160636105967114e+02,1.082669007523981577e+02,1.599382750062078751e+00,1.057881533323009648e+02,1.107456481724953505e+02
1.089969999999999999e+02,1.094632568359375000e+02,1.090258309444455307e+02,1.423589971159209266e+00,1.066872708675594907e+02,1.113643910213315706e+02,1.084145349132390379e+02,1.523176772937043122e+00,1.059955607730475862e+02,1.108335090534304896e+02
1.089969999999999999e+02,1.096344223022460938e+02,1.091230892213769437e+02,1.280889906899002284e+00,1.069048316469859117e+02,1.113413467957679757e+02,1.092204424107079745e+02,1.328710148902080501e+00,1.069611564819193603e+02,1.114797283394965888e+02
1.089969999999999999e+02,1.082303390502929688e+02,1.080894059624430668e+02,1.372447505717660832e+00,1.057932364700133405e+02,1.103855754548727930e+02,1.084118298368483124e+02,1.297061624332628060e+00,1.061796130158301992e+02,1.106440466578664257e+02
1.089969999999999999e+02,1.078093414306640625e+02,1.080521570406380789e+02,1.397855173360756043e+00,1.057348309017481114e+02,1.103694831795280464e+02,1.079122551330737139e+02,1.255000607993464357e+00,1.057165296639706895e+02,1.101079806021767382e+02
1.089969999999999999e+02,1.068390808105468750e+02,1.068927637151389547e+02,1.195852074794052200e+00,1.047494052918861343e+02,1.090361221383917751e+02,1.066175302038050461e+02,1.207926224531739035e+00,1.044633785415117160e+02,1.087716818660983762e+02
1.089969999999999999e+02,1.084150543212890625e+02,1.079505353843234303e+02,1.329841029902859351e+00,1.056902882074697914e+02,1.102107825611770693e+02,1.080661347679909312e+02,1.348897254728339101e+00,1.057897508606140633e+02,1.103425186753677991e+02
1.089969999999999999e+02,1.067519454956054688e+02,1.065038065880232665e+02,1.031438972523349262e+00,1.045132348217094460e+02,1.084943783543370870e+02,1.065550975428106852e+02,1.042475905720137597e+00,1.045539040390698631e+02,1.085562910465515074e+02
1.089969999999999999e+02,1.099008712768554688e+02,1.098132863381819107e+02,1.322089504768943824e+00,1.075596361786583941e+02,1.120669364977054272e+02,1.098166726476940767e+02,1.305967088327832482e+00,1.075768058734148127e+02,1.120565394219733406e+02
1.089969999999999999e+02,1.097581939697265625e+02,1.099736375614866972e+02,1.357817335863784836e+00,1.076897393418949633e+02,1.122575357810784311e+02,1.095414827572739398e+02,1.185174707095198343e+00,1.074077144580490852e+02,1.116752510564987944e+02
1.089969999999999999e+02,1.071706390380859375e+02,1.072442558385849338e+02,1.136654362179658317e+00,1.051546215649022429e+02,1.093338901122676248e+02,1.072708314146874784e+02,1.159433723623534140e+00,1.051603621321173279e+02,1.093813006972576289e+02
1.089969999999999999e+02,1.073049697875976562e+02,1.076642097030651826e+02,1.723723379956662694e+00,1.050909130360558095e+02,1.102375063700745557e+02,1.072437838056233801e+02,1.337530440224457440e+00,1.049770114440558899e+02,1.095105561671908703e+02
1.089969999999999999e+02,1.089045867919921875e+02,1.086902381128540753e+02,1.449850502843204936e+00,1.063302072461655854e+02,1.110502689795425653e+02,1.091585936602896680e+02,1.457262715880669912e+00,1.067925377756311605e+02,1.115246495449481756e+02
1.089969999999999999e+02,1.096622314453125000e+02,1.088275183992892607e+02,1.440824388657552468e+00,1.064748452448823741e+02,1.111801915536961474e+02,1.090310886437761297e+02,1.439965466731778054e+00,1.066791168461142689e+02,1.113830604414379906e+02
1.089969999999999999e+02,1.078606414794921875e+02,1.077128648287723252e+02,1.146055779572888733e+00,1.056146065313248386e+02,1.098111231262198118e+02,1.078490694215022074e+02,1.129803348853001266e+00,1.057657421440554515e+02,1.099323966989489634e+02
1.089969999999999999e+02,1.092338714599609375e+02,1.087240529690503195e+02,1.860979585821605387e+00,1.060502655472659512e+02,1.113978403908346877e+02,1.088551057734914593e+02,1.377831857724043818e+00,1.065544365524532253e+02,1.111557749945296933e+02
1.089969999999999999e+02,1.081475372314453125e+02,1.089853830300321533e+02,1.758381476030252299e+00,1.063863450775740063e+02,1.115844209824903004e+02,1.086134084408149931e+02,1.406757488751979590e+00,1.062887150053724667e+02,1.109381018762575195e+02
1.089969999999999999e+02,1.071150588989257812e+02,1.069161317824594448e+02,1.210668785295257344e+00,1.047595360378679175e+02,1.090727275270509722e+02,1.069805257656037298e+02,1.186832483526202076e+00,1.048452656716774101e+02,1.091157858595300496e+02
1.089969999999999999e+02,1.064439010620117188e+02,1.054627342057600430e+02,1.300125790733093867e+00,1.032278822559252802e+02,1.076975861555948057e+02,1.058960768838886253e+02,1.256062319611747746e+00,1.036994228357917223e+02,1.080927309319855283e+02
1.089969999999999999e+02,1.088865432739257812e+02,1.087854751994388494e+02,1.292047281298589922e+00,1.065575773481367179e+02,1.110133730507409808e+02,1.088615057702671010e+02,1.293431652811968258e+00,1.066324146914992355e+02,1.110905968490349665e+02
1.089969999999999999e+02,1.102536087036132812e+02,1.103032243645275940e+02,1.555372465000062654e+00,1.078588187391159181e+02,1.127476299899392700e+02,1.106488300322386209e+02,1.578311913314790482e+00,1.081864646965928074e+02,1.131111953678844344e+02
1.089969999999999999e+02,1.090928878784179688e+02,1.087513794936266436e+02,1.520425068082369435e+00,1.063345913478543991e+02,1.111681676393988880e+02,1.087284163281972980e+02,1.480006827325469398e+00,1.063439679165403078e+02,1.111128647398542881e+02
1.089969999999999999e+02,1.063905029296875000e+02,1.068435812787002419e+02,1.301696516992611796e+00,1.046073797359767781e+02,1.090797828214237057e+02,1.064710160047025198e+02,1.173396399117492273e+00,1.043478769120263507e+02,1.085941550973786889e+02
1.089969999999999999e+02,1.098140945434570312e+02,1.090331170119622897e+02,1.423136124378423073e+00,1.066949297364404714e+02,1.113713042874841079e+02,1.094732024321673549e+02,1.345107695368661149e+00,1.072000183827493913e+02,1.117463864815853185e+02
1.089969999999999999e+02,1.096981735229492188e+02,1.094279829387452594e+02,1.227204002827982920e+00,1.072567098335684932e+02,1.115992560439220256e+02,1.096402104792362593e+02,1.103448047004362165e+00,1.075813258255045497e+02,1.116990951329679689e+02
1.089969999999999999e+02,1.091192932128906250e+02,1.088825444437748473e+02,1.313454580080695377e+00,1.066362659403746136e+02,1.111288229471750810e+02,1.089979327639335480e+02,1.284488017190346110e+00,1.067765617533100624e+02,1.112193037745570336e+02
1.089969999999999999e+02,1.092518157958984375e+02,1.082611378510254525e+02,1.397569655096899455e+00,1.059440483864125184e+02,1.105782273156383866e+02,1.080856734107088641e+02,1.359160931338267764e+00,1.058006454822517384e+02,1.103707013391659899e+02
1.089969999999999999e+02,1.061558914184570312e+02,1.054529751002613693e+02,1.466530886427271252e+00,1.030794070996978746e+02,1.078265431008248640e+02,1.056818807653150714e+02,1.422855018644952008e+00,1.033439244270515758e+02,1.080198371035785669e+02
1.089969999999999999e+02,1.086962356567382812e+02,1.088957930645416070e+02,1.462946625006280588e+00,1.065251273870104853e+02,1.112664587420727287e+02,1.087887309892460479e+02,1.476351957671100612e+00,1.064072285893754781e+02,1.111702333891166177e+02
1.089969999999999999e+02,1.072165451049804688e+02,1.076514718956908041e+02,2.260048237421324657e+00,1.047049143603832420e+02,1.105980294309983663e+02,1.074308316719493348e+02,1.607031896971728990e+00,1.049461639405601687e+02,1.099154994033385009e+02
1.089969999999999999e+02,1.081804504394531250e+02,1.082257416234864564e+02,1.236123516211362405e+00,1.060465922252400759e+02,1.104048910217328370e+02,1.080720418360749306e+02,1.237920033397069686e+00,1.058913094819566680e+02,1.102527741901931932e+02
1.089969999999999999e+02,1.072555084228515625e+02,1.073602927137878993e+02,1.170756703420416045e+00,1.052395430935215472e+02,1.094810423340542513e+02,1.073088944617320379e+02,1.170801984832271048e+00,1.051881038296960327e+02,1.094296850937680432e+02
1.089969999999999999e+02,1.092350387573242188e+02,1.095272752535917533e+02,1.211115872259069803e+00,1.073702813419474893e+02,1.116842691652360173e+02,1.093682751374662274e+02,1.200177607233106070e+00,1.072210438280943947e+02,1.115155064468380601e+02
1.089969999999999999e+02,1.105902786254882812e+02,1.106096379976893331e+02,1.421307459991344224e+00,1.082729534365423376e+02,1.129463225588363287e+02,1.105283086392538934e+02,1.321187178760829584e+00,1.082754276690453850e+02,1.127811896094624018e+02
1.089969999999999999e+02,1.052604293823242188e+02,1.054703319324570430e+02,1.144889933286413530e+00,1.033731411524579755e+02,1.075675227124561104e+02,1.055483943289599864e+02,1.335084205997998374e+00,1.032836957870427881e+02,1.078130928708771847e+02
1.089969999999999999e+02,1.101820144653320312e+02,1.098440709664813539e+02,1.548162536575173442e+00,1.074053374425990910e+02,1.122828044903636169e+02,1.098378879966638806e+02,1.550549104892228636e+00,1.073972754831021774e+02,1.122785005102255838e+02
1.089969999999999999e+02,1.054028854370117188e+02,1.051241062078119626e+02,1.073032581725506196e+00,1.030937954025516632e+02,1.071544170130722620e+02,1.052297042066445556e+02,1.047861319453391005e+00,1.032233482948452234e+02,1.072360601184438877e+02
1.089969999999999999e+02,1.059075317382812500e+02,1.060961409136293554e+02,1.124378985506066186e+00,1.040178208442656143e+02,1.081744609829930965e+02,1.059773166881924311e+02,1.120849260233972577e+00,1.039022613833596154e+02,1.080523719930252469e+02
1.089969999999999999e+02,1.095877227783203125e+02,1.094553684996285341e+02,1.627759060629418109e+00,1.069547287400242084e+02,1.119560082592328598e+02,1.093957457349219311e+02,1.555046353410289184e+00,1.069515963795712850e+02,1.118398950902725772e+02
1.089969999999999999e+02,1.068153991699218750e+02,1.088228278618753393e+02,6.734459971394552547e+00,1.037364635978740495e+02,1.139091921258766291e+02,1.077817043723006805e+02,1.550691257228000497e+00,1.053409799852042852e+02,1.102224287593970757e+02
