truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.102576065063476562e+02,1.104420281480779522e+02,1.159571491444368663e+00,1.083314334826974346e+02,1.125526228134584699e+02,1.100746812736230851e+02,1.083311930653330313e+00,1.080346687460150292e+02,1.121146938012311409e+02
1.089969999999999999e+02,1.085933303833007812e+02,1.085483269962335839e+02,8.343087769180430602e-01,1.067580531072969308e+02,1.103386008851702371e+02,1.085019915796779486e+02,7.970768949726287911e-01,1.067521199844667876e+02,1.102518631748891096e+02
1.089969999999999999e+02,1.094905624389648438e+02,1.090122259440659178e+02,1.481231688094190257e+00,1.066267910459849304e+02,1.113976608421469052e+02,1.092031671217948485e+02,8.910468924712752203e-01,1.073530196298046491e+02,1.110533146137850480e+02
1.089969999999999999e+02,1.080575103759765625e+02,1.077191607500986663e+02,8.542732419933702914e-01,1.059075934489912214e+02,1.095307280512061112e+02,1.077937326586163493e+02,8.735020953097221152e-01,1.059618905122124062e+02,1.096255748050202925e+02
1.089969999999999999e+02,1.081556472778320312e+02,1.078491356810830410e+02,7.497849282967514739e-01,1.061519692836591418e+02,1.095463020785069403e+02,1.078606206366561082e+02,7.513606280164439877e-01,1.061616718473784715e+02,1.095595694259337449e+02
1.089969999999999999e+02,1.101973571777343750e+02,1.097968442472894282e+02,8.297026610945722469e-01,1.080115191388397307e+02,1.115821693557391256e+02,1.095721861777829531e+02,8.405472703150285163e-01,1.077752314221916521e+02,1.113691409333742541e+02
1.089969999999999999e+02,1.081905746459960938e+02,1.082991510218503350e+02,9.133213989686429501e-01,1.064260211581521673e+02,1.101722808855485027e+02,1.080706774441969600e+02,8.653838809702379953e-01,1.062473676194180570e+02,1.098939872689758630e+02
1.089969999999999999e+02,1.089089889526367188e+02,1.085692124553365829e+02,8.118015551703036126e-01,1.068032518514888523e+02,1.103351730591843136e+02,1.085001350011097827e+02,8.145802911899163723e-01,1.067311546036391974e+02,1.102691153985803680e+02
1.089969999999999999e+02,1.079532623291015625e+02,1.078053922382064371e+02,7.729901275055756082e-01,1.060821630387598162e+02,1.095286214376530580e+02,1.078423894278198674e+02,7.704310920562787990e-01,1.061220150257656485e+02,1.095627638298740862e+02
1.089969999999999999e+02,1.084248657226562500e+02,1.085883253625629834e+02,7.979814882279168131e-01,1.068374610945009664e+02,1.103391896306250004e+02,1.086932771035600496e+02,8.142113864973775650e-01,1.069246973167343810e+02,1.104618568903857181e+02
1.089969999999999999e+02,1.090560379028320312e+02,1.097005681460476438e+02,1.143139857520673708e+00,1.076049808592348427e+02,1.117961554328604450e+02,1.096529823336959026e+02,1.069223733924182795e+00,1.076262781381500560e+02,1.116796865292417493e+02
1.089969999999999999e+02,1.076491241455078125e+02,1.077029136696355067e+02,8.914721064775151804e-01,1.058523247784324894e+02,1.095535025608385240e+02,1.076936356699998782e+02,7.581711795011056854e-01,1.059870043673538049e+02,1.094002669726459516e+02
1.089969999999999999e+02,1.088966903686523438e+02,1.087271571988597287e+02,9.508300639318965075e-01,1.068159510944322790e+02,1.106383633032871785e+02,1.088662759453040536e+02,9.644663155870640825e-01,1.069414139248051185e+02,1.107911379658029887e+02
1.089969999999999999e+02,1.114753341674804688e+02,1.099103260811089200e+02,1.193417378881428403e+00,1.077691506556215728e+02,1.120515015065962672e+02,1.113162644739546749e+02,1.039128109331939775e+00,1.093182868602638820e+02,1.133142420876454679e+02
1.089969999999999999e+02,1.084532318115234375e+02,1.081088260845725557e+02,9.801649887126071548e-01,1.061683617533779938e+02,1.100492904157671177e+02,1.085473437585767869e+02,9.942738652917997300e-01,1.065929634268846797e+02,1.105017240902688940e+02
1.089969999999999999e+02,1.088444824218750000e+02,1.090709978320806215e+02,1.644483904304529842e+00,1.065575441589892876e+02,1.115844515051719554e+02,1.090521473589264332e+02,1.633492765869455576e+00,1.065471072775376911e+02,1.115571874403151753e+02
1.089969999999999999e+02,1.055637512207031250e+02,1.055945735384086674e+02,7.052149220536576557e-01,1.039486228573245370e+02,1.072405242194927979e+02,1.060290565784929839e+02,8.719110776499993110e-01,1.041988834730463367e+02,1.078592296839396312e+02
1.089969999999999999e+02,1.088931350708007812e+02,1.085904736292257269e+02,9.155327333532921052e-01,1.067150775248120453e+02,1.104658697336394084e+02,1.087179666680267189e+02,8.878915717534786589e-01,1.068710978957399220e+02,1.105648354403135158e+02
1.089969999999999999e+02,1.100339202880859375e+02,1.093962076728734871e+02,1.332803693881487783e+00,1.071334441698941902e+02,1.116589711758527841e+02,1.095288133504975150e+02,9.973460050065870997e-01,1.075714159935887722e+02,1.114862107074062578e+02
1.089969999999999999e+02,1.098313827514648438e+02,1.091861901509440855e+02,1.021665591456342392e+00,1.072050716446101859e+02,1.111673086572779852e+02,1.094318285268642228e+02,9.397380296532958921e-01,1.075318028389546896e+02,1.113318542147737560e+02
1.089969999999999999e+02,1.094197006225585938e+02,1.091324998357646052e+02,8.424516159164679996e-01,1.073335106396589964e+02,1.109314890318702140e+02,1.091575761706109944e+02,8.770266189749231778e-01,1.073220420632040941e+02,1.109931102780178946e+02
1.089969999999999999e+02,1.097300643920898438e+02,1.095958854270012495e+02,8.925366770624150181e-01,1.077441919052209869e+02,1.114475789487815121e+02,1.093512890305061234e+02,8.896519971339977850e-01,1.075025902686225265e+02,1.111999877923897202e+02
1.089969999999999999e+02,1.082374801635742188e+02,1.078330724197391106e+02,8.189194275423935521e-01,1.060593867449796619e+02,1.096067580944985593e+02,1.077329675092952499e+02,8.325480232161841521e-01,1.059445837456731141e+02,1.095213512729173857e+02
1.089969999999999999e+02,1.097428817749023438e+02,1.098079710753332705e+02,9.151227658358837003e-01,1.079329949108887376e+02,1.116829472397778034e+02,1.097559876272668333e+02,9.018898912022177417e-01,1.078946171090619117e+02,1.116173581454717549e+02
1.089969999999999999e+02,1.090813980102539062e+02,1.093163029697776665e+02,1.212306248160025302e+00,1.071582492904333463e+02,1.114743566491219866e+02,1.089931021987310800e+02,8.642838816729342399e-01,1.071709515573639209e+02,1.108152528400982391e+02
1.089969999999999999e+02,1.089380035400390625e+02,1.090081182771512971e+02,7.904122324471961614e-01,1.072655777088519073e+02,1.107506588454506868e+02,1.090069405865833829e+02,7.891687352022849211e-01,1.072657712630674069e+02,1.107481099100993589e+02
1.089969999999999999e+02,1.092857284545898438e+02,1.098624715199005664e+02,1.176581770949648886e+00,1.077364525803611883e+02,1.119884904594399444e+02,1.094511721260257389e+02,8.810028548470034693e-01,1.076114817805653274e+02,1.112908624714861503e+02
1.089969999999999999e+02,1.085216674804687500e+02,1.088481558419956770e+02,1.075093289974195843e+00,1.068158964139784644e+02,1.108804152700128896e+02,1.088613550008896596e+02,9.617963423178276239e-01,1.069391591657448259e+02,1.107835508360344932e+02
1.089969999999999999e+02,1.089761657714843750e+02,1.095661468190414638e+02,1.336257979544588803e+00,1.073004529619154681e+02,1.118318406761674595e+02,1.088878687949706148e+02,7.757099900934145698e-01,1.071616105588011578e+02,1.106141270311400717e+02
1.089969999999999999e+02,1.060445938110351562e+02,1.059507524860355971e+02,6.963153062597516874e-01,1.043152204990272480e+02,1.075862844730439463e+02,1.060672041859825612e+02,6.958560613378131920e-01,1.044322116339397866e+02,1.077021967380253358e+02
1.089969999999999999e+02,1.069894714355468750e+02,1.068563241954312986e+02,8.851470143003732360e-01,1.050123120560633652e+02,1.087003363347992320e+02,1.069521216473681449e+02,8.512718712904896456e-01,1.051437394917523704e+02,1.087605038029839193e+02
1.089969999999999999e+02,1.086502838134765625e+02,1.088547191707987736e+02,8.572632732476997974e-01,1.070399843167475353e+02,1.106694540248500118e+02,1.089432874640826725e+02,8.356061316467846556e-01,1.071516221729821581e+02,1.107349527551831869e+02
1.089969999999999999e+02,1.067675170898437500e+02,1.062597747017523488e+02,8.177605003264465378e-01,1.044873445231404929e+02,1.080322048803642048e+02,1.065531912030983221e+02,7.747027179616825521e-01,1.048280541183072074e+02,1.082783282878894369e+02
1.089969999999999999e+02,1.081590805053710938e+02,1.082635384155431950e+02,8.385738843696239897e-01,1.064686942902235813e+02,1.100583825408628087e+02,1.083082644863669231e+02,8.347068809917677079e-01,1.065175635191426409e+02,1.100989654535912052e+02
1.089969999999999999e+02,1.085136947631835938e+02,1.086024229212342789e+02,8.556615970197569698e-01,1.067893841485901021e+02,1.104154616938784557e+02,1.085693410653374968e+02,8.514946677561102684e-01,1.067607222786243142e+02,1.103779598520506795e+02
1.089969999999999999e+02,1.078108749389648438e+02,1.070378784421018850e+02,1.218834882625435156e+00,1.048740216804159644e+02,1.092017352037878055e+02,1.074517545644124397e+02,9.676694340187664833e-01,1.055236988344796885e+02,1.093798102943451909e+02
1.089969999999999999e+02,1.089901733398437500e+02,1.086816566253717014e+02,8.138789270554837030e-01,1.069134379493657150e+02,1.104498753013776877e+02,1.087152515656916307e+02,8.098624549528589123e-01,1.069514013433238375e+02,1.104791017880594239e+02
1.089969999999999999e+02,1.069577941894531250e+02,1.102171004508297045e+02,4.162808254741609204e+00,1.062181200568523423e+02,1.142160808448070668e+02,1.076244253100772283e+02,8.874109219347948718e-01,1.057780564959708158e+02,1.094707941241836409e+02
1.089969999999999999e+02,1.082976455688476562e+02,1.081884353415156568e+02,7.723092194369962638e-01,1.064659652844786280e+02,1.099109053985526856e+02,1.080182158027920281e+02,7.785452015973715056e-01,1.062888057165324227e+02,1.097476258890516334e+02
1.089969999999999999e+02,1.077899169921875000e+02,1.062145503021963719e+02,1.228873393726877428e+00,1.040418008851348475e+02,1.083872997192578964e+02,1.077553557159046704e+02,9.507276821858627880e-01,1.058442525099303850e+02,1.096664589218789558e+02
1.089969999999999999e+02,1.070070419311523438e+02,1.068538120410446624e+02,7.186272657343977244e-01,1.051922830752889411e+02,1.085153410068003836e+02,1.069601387726496853e+02,7.189150193727272820e-01,1.052982771844233127e+02,1.086220003608760578e+02
1.089969999999999999e+02,1.117562713623046875e+02,1.101391122151836726e+02,1.125454656392703923e+00,1.080597982398547430e+02,1.122184261905126021e+02,1.106318355224275365e+02,1.106103813647969281e+00,1.085704747072110337e+02,1.126931963376440393e+02
1.089969999999999999e+02,1.087621459960937500e+02,1.085972643586864450e+02,8.763824218756697260e-01,1.067624044970409898e+02,1.104321242203319002e+02,1.086452368979686725e+02,8.599290348299530873e-01,1.068276826676353011e+02,1.104627911283020438e+02
1.089969999999999999e+02,1.102492523193359375e+02,1.099618836980848187e+02,1.117761938156999202e+00,1.078896881808558277e+02,1.120340792153138096e+02,1.100777473292187381e+02,1.136258596442412561e+00,1.079884768766221441e+02,1.121670177818153320e+02
1.089969999999999999e+02,1.082018966674804688e+02,1.080743754578552256e+02,9.242403232951140746e-01,1.061900820555501355e+02,1.099586688601603157e+02,1.084004683593049378e+02,8.667112321736404335e-01,1.065757607472425974e+02,1.102251759713672783e+02
1.089969999999999999e+02,1.078984069824218750e+02,1.074312541810411261e+02,9.270225313308947390e-01,1.055441267989175032e+02,1.093183815631647491e+02,1.081334988333329648e+02,8.361947680644931102e-01,1.063412025908003358e+02,1.099257950758655937e+02
1.089969999999999999e+02,1.114332046508789062e+02,1.105835054878892407e+02,1.257647150381385526e+00,1.083854660676546757e+02,1.127815449081238057e+02,1.112064895583610991e+02,9.740051445285814458e-01,1.092721322585788215e+02,1.131408468581433766e+02
1.089969999999999999e+02,1.123059616088867188e+02,1.111671192591395254e+02,9.880607129430418745e-01,1.092188548944184561e+02,1.131153836238605948e+02,1.116068523123387166e+02,9.176533314753666515e-01,1.097292855257247908e+02,1.134844190989526425e+02
1.089969999999999999e+02,1.066618118286132812e+02,1.065212623380430301e+02,7.317691787439947193e-01,1.048446095782078515e+02,1.081979150978782087e+02,1.064777633307251534e+02,7.157829503738352139e-01,1.048195257777321814e+02,1.081360008837181255e+02
1.089969999999999999e+02,1.103381958007812500e+02,1.099659997612932472e+02,9.037882873470665102e-01,1.081026712651142958e+02,1.118293282574721985e+02,1.100034721096504882e+02,8.902288077430393631e-01,1.081541741380337811e+02,1.118527700812671952e+02
1.089969999999999999e+02,1.070389785766601562e+02,1.069290182064082728e+02,8.010038383584273669e-01,1.051748413779677236e+02,1.086831950348488220e+02,1.069086067236317348e+02,8.008498030810264900e-01,1.051545985698547696e+02,1.086626148774087000e+02
1.089969999999999999e+02,1.126297912597656250e+02,1.118194222500446529e+02,1.487220527798294167e+00,1.094291698827014159e+02,1.142096746173878898e+02,1.121465135918817992e+02,1.331063652888061277e+00,1.098852276460238357e+02,1.144077995377397627e+02
1.089969999999999999e+02,1.081683349609375000e+02,1.088821778378097207e+02,1.023520174185732268e+00,1.068992620299268168e+02,1.108650936456926246e+02,1.085966132710387484e+02,8.458969561533451476e-01,1.067939492017350176e+02,1.103992773403424792e+02
1.089969999999999999e+02,1.088033218383789062e+02,1.092565699528805396e+02,1.759405718485389070e+00,1.066567751517215186e+02,1.118563647540395607e+02,1.103470864760902543e+02,2.436418920888308470e+00,1.072877161280472933e+02,1.134064568241332154e+02
1.089969999999999999e+02,1.079355697631835938e+02,1.068895480170425145e+02,1.028335496773030711e+00,1.049019732022485414e+02,1.088771228318364876e+02,1.075464017356393924e+02,1.004631117124322737e+00,1.055818684833006103e+02,1.095109349879781746e+02
1.089969999999999999e+02,1.064073028564453125e+02,1.065114674437592868e+02,7.898562449982338141e-01,1.047695398474496074e+02,1.082533950400689662e+02,1.065802884913753559e+02,8.200970088796708524e-01,1.048053280215867602e+02,1.083552489611639515e+02
1.089969999999999999e+02,1.095462188720703125e+02,1.095492896520439530e+02,1.446220844302596786e+00,1.071922147708675226e+02,1.119063645332203834e+02,1.094647767792315136e+02,1.084346563651121143e+00,1.074237903121224917e+02,1.115057632463405355e+02
1.089969999999999999e+02,1.079746017456054688e+02,1.075103945661666813e+02,9.590263554254115919e-01,1.055909687022682419e+02,1.094298204300651207e+02,1.076043366139999904e+02,8.775554891309437222e-01,1.057682491522908776e+02,1.094404240757091031e+02
1.089969999999999999e+02,1.096813430786132812e+02,1.094103984696025549e+02,7.508978398389543063e-01,1.077119729806495343e+02,1.111088239585555755e+02,1.094212238124652856e+02,7.668517329825772499e-01,1.077048504214381808e+02,1.111375972034923905e+02
1.089969999999999999e+02,1.070954360961914062e+02,1.071659647061979683e+02,7.939548277912322760e-01,1.054195235058013509e+02,1.089124059065945858e+02,1.074074750415172446e+02,8.921630676826244333e-01,1.055561691130414630e+02,1.092587809699930261e+02
1.089969999999999999e+02,1.102024612426757812e+02,1.103235303098877722e+02,1.079637038314687603e+00,1.082869808637928060e+02,1.123600797559827384e+02,1.100246288383306421e+02,1.113607841067955961e+00,1.079562875023208761e+02,1.120929701743404081e+02
1.089969999999999999e+02,1.099918975830078125e+02,1.099333069095774960e+02,7.435693417228094182e-01,1.082431897588561753e+02,1.116234240602988166e+02,1.099062688583541103e+02,7.442169968460023988e-01,1.082154158147445884e+02,1.115971219019636322e+02
1.089969999999999999e+02,1.074250946044921875e+02,1.075365075917677729e+02,7.542732441867726623e-01,1.058342690377255053e+02,1.092387461458100404e+02,1.074414121495356795e+02,7.305317369576908026e-01,1.057661776224629335e+02,1.091166466766084255e+02
1.089969999999999999e+02,1.104988403320312500e+02,1.100599108962067021e+02,1.361874055581131726e+00,1.077726034459673485e+02,1.123472183464460556e+02,1.102781179345979723e+02,1.043318890849000757e+00,1.082761154742884173e+02,1.122801203949075273e+02
1.089969999999999999e+02,1.086265869140625000e+02,1.082108363277002212e+02,9.558865124993585205e-01,1.062945551305849534e+02,1.101271175248154890e+02,1.084256184681333082e+02,8.790996699586244301e-01,1.065879162909258469e+02,1.102633206453407695e+02
