truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.089085388183593750e+02,1.080891389712514723e+02,4.348474725717893286e+00,1.040019516124045822e+02,1.121763263300983624e+02,1.081251409591916968e+02,4.384621807036847230e+00,1.040210012035409761e+02,1.122292807148424174e+02
1.089969999999999999e+02,1.093437271118164062e+02,1.107882422671742546e+02,4.740112280089497254e+00,1.065209696797723495e+02,1.150555148545761597e+02,1.105343138817821682e+02,4.641200144654272108e+00,1.063117986981855694e+02,1.147568290653787670e+02
1.089969999999999999e+02,1.089371261596679688e+02,1.109227975784611715e+02,5.100694888858067877e+00,1.064961928428836728e+02,1.153494023140386702e+02,1.098509903808072750e+02,5.005381853248903390e+00,1.054659390780924468e+02,1.142360416835221031e+02
1.089969999999999999e+02,1.064625549316406250e+02,1.060002730078171425e+02,5.091439244539627929e+00,1.015776863210665653e+02,1.104228596945677197e+02,1.067535871562961773e+02,4.600505458768395783e+00,1.025496245291544142e+02,1.109575497834379405e+02
1.089969999999999999e+02,1.042989654541015625e+02,1.037347231317726539e+02,4.150710068541529019e+00,9.974155799628061914e+01,1.077278882672646887e+02,1.033265254250628828e+02,4.272757231250375654e+00,9.927507825404219943e+01,1.073779725960835663e+02
1.089969999999999999e+02,1.119131774902343750e+02,1.109111570257076238e+02,7.138223839120049874e+00,1.056745359108699631e+02,1.161477781405452845e+02,1.103044582691969566e+02,7.098678480496379173e+00,1.050823625930651133e+02,1.155265539453288000e+02
1.089969999999999999e+02,1.088775100708007812e+02,1.089300450536507583e+02,4.518665824598645742e+00,1.047636429329021865e+02,1.130964471743993300e+02,1.079277085288318432e+02,4.871528352563530895e+00,1.036016868784921172e+02,1.122537301791715691e+02
1.089969999999999999e+02,1.063743515014648438e+02,1.057968526507776801e+02,3.997762851997052280e+00,1.018779490066149549e+02,1.097157562949404053e+02,1.063846552592355295e+02,3.776498785706424499e+00,1.025757449511329895e+02,1.101935655673380694e+02
1.089969999999999999e+02,1.081545181274414062e+02,1.075993443304213173e+02,3.829877224435803473e+00,1.037636101965960052e+02,1.114350784642466294e+02,1.076760157474508475e+02,4.042537084766668620e+00,1.037352276962052997e+02,1.116168037986963952e+02
1.089969999999999999e+02,1.066980590820312500e+02,1.062848888368124562e+02,4.267238620417588280e+00,1.022360588966697179e+02,1.103337187769551946e+02,1.059836489507202657e+02,4.608753496866463628e+00,1.017759194639825324e+02,1.101913784374579990e+02
1.089969999999999999e+02,1.054241180419921875e+02,1.050285224340148034e+02,6.015448925201951624e+00,1.002213456543388332e+02,1.098356992136907735e+02,1.052670957764878352e+02,5.565378320624830621e+00,1.006432491790635311e+02,1.098909423739121394e+02
1.089969999999999999e+02,1.077926635742187500e+02,1.077920582803146203e+02,5.236893540228406252e+00,1.033067433277007581e+02,1.122773732329284826e+02,1.067497880379143282e+02,8.023969987758292177e+00,1.011977719081671978e+02,1.123018041676614587e+02
1.089969999999999999e+02,1.072898941040039062e+02,1.069866868149276087e+02,4.343528755306726552e+00,1.029018245080210079e+02,1.110715491218342095e+02,1.078698371671944471e+02,4.736152441266081148e+00,1.036043473690155992e+02,1.121353269653732951e+02
1.089969999999999999e+02,1.068313674926757812e+02,1.052807604243489266e+02,1.376081400424456547e+01,9.801002847503970372e+01,1.125514923736581494e+02,1.061735280521767351e+02,9.991099888162672471e+00,9.997822262545516026e+01,1.123688334788983099e+02
1.089969999999999999e+02,1.000555801391601562e+02,9.982806849566139817e+01,4.185235632947993167e+00,9.581833019902245496e+01,1.038378067923003414e+02,9.989788148615504326e+01,4.077847183374660567e+00,9.593992017511976655e+01,1.038558427971903200e+02
1.089969999999999999e+02,1.062867965698242188e+02,1.061293917487550402e+02,4.083267094369929850e+00,1.021688010264345081e+02,1.100899824710755723e+02,1.065793174535643999e+02,4.364193039440552369e+00,1.024847498353274204e+02,1.106738850718013794e+02
1.089969999999999999e+02,1.061604385375976562e+02,1.060962694298083022e+02,6.279002984380073649e+00,1.011849134190110249e+02,1.110076254406055796e+02,1.066388764284310611e+02,5.663087069542307894e+00,1.019746170781854318e+02,1.113031357786766904e+02
1.089969999999999999e+02,1.010103225708007812e+02,1.041819061251755585e+02,1.126576197983430028e+01,9.760326255512774196e+01,1.107605496952233750e+02,1.027715585897245774e+02,5.716118325238823239e+00,9.808551119792011264e+01,1.074576059815290421e+02
1.089969999999999999e+02,1.011074752807617188e+02,1.007400792022530567e+02,5.196235471049463150e+00,9.627220966682752135e+01,1.052079487376785920e+02,1.005590104114741621e+02,5.197582855860847673e+00,9.609056165389900173e+01,1.050274591690493224e+02
1.089969999999999999e+02,1.084034500122070312e+02,1.089999901034087628e+02,4.248793840851921466e+00,1.049599200026534902e+02,1.130400602041640354e+02,1.091336901387515468e+02,4.167325264007097907e+00,1.051325407121230313e+02,1.131348395653800623e+02
1.089969999999999999e+02,1.076809997558593750e+02,1.063599619385720132e+02,9.138576861993497502e+00,1.004348664226301651e+02,1.122850574545138613e+02,1.071534171394824853e+02,6.752754819656172636e+00,1.020601487472621045e+02,1.122466855317028660e+02
1.089969999999999999e+02,1.037780761718750000e+02,1.041226246167802714e+02,3.915689858250383182e+00,1.002441565997077220e+02,1.080010926338528208e+02,1.048401870622061125e+02,4.162840456368621211e+00,1.008411912010947589e+02,1.088391829233174661e+02
1.089969999999999999e+02,1.090848693847656250e+02,1.079015314290538328e+02,4.318461428546055636e+00,1.038284734348801095e+02,1.119745894232275560e+02,1.086385550370817441e+02,4.057833679679730743e+00,1.046903182326514923e+02,1.125867918415119959e+02
1.089969999999999999e+02,1.028788375854492188e+02,1.083627037143234872e+02,1.964388843020535447e+01,9.967570412911129552e+01,1.170497032995356790e+02,1.054680513753192912e+02,5.239265082312607014e+00,1.009817209438628538e+02,1.099543818067757286e+02
1.089969999999999999e+02,1.034893264770507812e+02,1.037159077821747104e+02,5.818356439449158479e+00,9.898813895345773517e+01,1.084436766108916856e+02,1.037299294960654805e+02,5.494499407603987251e+00,9.913562117769464521e+01,1.083242378144363158e+02
1.089969999999999999e+02,1.058236846923828125e+02,1.053474679371927465e+02,4.281356161092160661e+00,1.012919460437181698e+02,1.094029898306673232e+02,1.046800113626355113e+02,4.493034522798883934e+00,1.005254426217450430e+02,1.088345801035259797e+02
1.089969999999999999e+02,1.138548202514648438e+02,1.122989671270735812e+02,4.852107499327239282e+00,1.079815771551790391e+02,1.166163570989681233e+02,1.122341312691410167e+02,4.777038480983200053e+00,1.079502695733640536e+02,1.165179929649179797e+02
1.089969999999999999e+02,1.081990127563476562e+02,1.121310158480409598e+02,1.962900738095761710e+01,1.034473072650283569e+02,1.208147244310535626e+02,1.072097208523466492e+02,5.345206106421955816e+00,1.026782593024236405e+02,1.117411824022696578e+02
1.089969999999999999e+02,1.029340286254882812e+02,1.028643553837829074e+02,4.990682661899972672e+00,9.848574755549377358e+01,1.072429632120720413e+02,1.030163195313774480e+02,4.721666783227489006e+00,9.875735779000822845e+01,1.072752812727466676e+02
1.089969999999999999e+02,1.076493072509765625e+02,1.103878940497514662e+02,8.321729738551020716e+00,1.047338019949987711e+02,1.160419861045041614e+02,1.083219691796440571e+02,4.395610524060894697e+00,1.042126897550694338e+02,1.124312486042186805e+02
1.089969999999999999e+02,1.071176834106445312e+02,1.069109188541249296e+02,4.839095141809572453e+00,1.025993219461596624e+02,1.112225157620901967e+02,1.068230119399142097e+02,4.953136495414809382e+00,1.024609058934286878e+02,1.111851179863997316e+02
1.089969999999999999e+02,1.019233169555664062e+02,1.063114781969689346e+02,8.347584521976086691e+00,1.006486096041422087e+02,1.119743467897956606e+02,1.035533628045505594e+02,5.712668012647349691e+00,9.886872990138877526e+01,1.082379957077123436e+02
1.089969999999999999e+02,1.034974594116210938e+02,1.061919678138062579e+02,7.230218072048161027e+00,1.009217111079540530e+02,1.114622245196584629e+02,1.041922264037723949e+02,4.757450501146375466e+00,9.991715659788572168e+01,1.084672962096590680e+02
1.089969999999999999e+02,1.086365737915039062e+02,1.080649457092352890e+02,4.380882647424846787e+00,1.039625563105619648e+02,1.121673351079086132e+02,1.079634728675354296e+02,4.486610020778300623e+00,1.038118754574025644e+02,1.121150702776682948e+02
1.089969999999999999e+02,1.061156921386718750e+02,1.056733274549880690e+02,3.803928526314364067e+00,1.018506095963579980e+02,1.094960453136181400e+02,1.058563797258198065e+02,3.519642234755886445e+00,1.021792806505924034e+02,1.095334788010472096e+02
1.089969999999999999e+02,1.088819732666015625e+02,1.102344126792381616e+02,5.985612681029946813e+00,1.054391723645673125e+02,1.150296529939090107e+02,1.093537065579146059e+02,4.415461699849918098e+00,1.052351585533208151e+02,1.134722545625083967e+02
1.089969999999999999e+02,1.061487808227539062e+02,1.058997177523262962e+02,3.888524866891504672e+00,1.020347265325884791e+02,1.097647089720641134e+02,1.065041968688657903e+02,3.817593177209586131e+00,1.026746190919341899e+02,1.103337746457973907e+02
1.089969999999999999e+02,1.042258377075195312e+02,1.035574895039445522e+02,4.746576826451956777e+00,9.928730806324465163e+01,1.078276709446444528e+02,1.028282265009077605e+02,4.997075226066264086e+00,9.844681529121102415e+01,1.072096377106044969e+02
1.089969999999999999e+02,1.065644912719726562e+02,1.057298348825863599e+02,4.343509153427732805e+00,1.016449817929626960e+02,1.098146879722100238e+02,1.058945814615466361e+02,3.943414203796139716e+00,1.020024072612694681e+02,1.097867556618238041e+02
1.089969999999999999e+02,1.088091049194335938e+02,1.092413310135949303e+02,5.624723643353335412e+00,1.045928970462994698e+02,1.138897649808903907e+02,1.090145001905341928e+02,5.815360870423163853e+00,1.042879485596073010e+02,1.137410518214610846e+02
1.089969999999999999e+02,1.052437896728515625e+02,1.061516042500165753e+02,3.032379295573212730e+00,1.027385135243144276e+02,1.095646949757187230e+02,1.059183808150072821e+02,3.319204503677553930e+00,1.023475187312342740e+02,1.094892428987802901e+02
1.089969999999999999e+02,1.052458419799804688e+02,1.052185021909300531e+02,4.429967651175718224e+00,1.010931944777095453e+02,1.093438099041505609e+02,1.050539326661645703e+02,4.518580682440360263e+00,1.008875697979469095e+02,1.092202955343822310e+02
1.089969999999999999e+02,1.087218246459960938e+02,1.088182428920662517e+02,3.998025504782607875e+00,1.048992105141478390e+02,1.127372752699846643e+02,1.084355905589772391e+02,4.046385212882753990e+00,1.044929273177391025e+02,1.123782538002153757e+02
1.089969999999999999e+02,1.080699768066406250e+02,1.076735283077761380e+02,4.423008203214847001e+00,1.035514622828961251e+02,1.117955943326561510e+02,1.079081113713404960e+02,3.885655193539594876e+00,1.040445465677553756e+02,1.117716761749256165e+02
1.089969999999999999e+02,1.072379913330078125e+02,1.070776192864732934e+02,6.972746552966964551e+00,1.019020513796752425e+02,1.122531871932713443e+02,1.067958935626359676e+02,5.100407480124548698e+00,1.023694135417111681e+02,1.112223735835607670e+02
1.089969999999999999e+02,1.069003295898437500e+02,1.068981781049336632e+02,5.027126076048894276e+00,1.025036124228952872e+02,1.112927437869720393e+02,1.090718932606575891e+02,8.268862012918720694e+00,1.034357899694794867e+02,1.147079965518356914e+02
1.089969999999999999e+02,1.054205322265625000e+02,1.098138572474522050e+02,1.910790751454806013e+01,1.012461890986565294e+02,1.183815253962478806e+02,1.065186157545815036e+02,5.369385434069370078e+00,1.019769166140041676e+02,1.110603148951588395e+02
1.089969999999999999e+02,1.043632965087890625e+02,1.026406572412446678e+02,5.938025445024344151e+00,9.786451669163712097e+01,1.074167977908522147e+02,1.046977366857636440e+02,4.509712510874388514e+00,1.005354642797605180e+02,1.088600090917667700e+02
1.089969999999999999e+02,1.045802459716796875e+02,1.020199889772223827e+02,7.847953903381146290e+00,9.652920581675893175e+01,1.075107721376858336e+02,1.028283788561548420e+02,4.395802331981342626e+00,9.871900977580448000e+01,1.069377479365052039e+02
1.089969999999999999e+02,1.064942321777343750e+02,1.070102429212427211e+02,5.107226277972918282e+00,1.025808049806614548e+02,1.114396808618239874e+02,1.066634046668145572e+02,5.017607653126746392e+00,1.022730013185728808e+02,1.110538080150562337e+02
1.089969999999999999e+02,1.092190475463867188e+02,1.091416348679489801e+02,5.053108993241544944e+00,1.047357270717693183e+02,1.135475426641286418e+02,1.093471297563997808e+02,5.179404987457178144e+00,1.048865017513072786e+02,1.138077577614922831e+02
1.089969999999999999e+02,1.005882949829101562e+02,9.996437472852511519e+01,5.117626553836585046e+00,9.553042906250499300e+01,1.043983203945452374e+02,1.007645591070998421e+02,5.118231601148726995e+00,9.633035134031973712e+01,1.051987668738799471e+02
1.089969999999999999e+02,1.042581253051757812e+02,1.024336643513951230e+02,6.113929845552896758e+00,9.758729737244316027e+01,1.072800313303470858e+02,1.036352798141822547e+02,4.945683525288851357e+00,9.927645682732563159e+01,1.079941028010388777e+02
1.089969999999999999e+02,1.030566940307617188e+02,1.071441349948054693e+02,7.144261321542961340e+00,1.019052997909801519e+02,1.123829701986307867e+02,1.057426320429996736e+02,6.483732215983181391e+00,1.007518499719289480e+02,1.107334141140703991e+02
1.089969999999999999e+02,1.056083145141601562e+02,1.054566912551973132e+02,4.587511760998781440e+00,1.012586696758038869e+02,1.096547128345907396e+02,1.060877657771421525e+02,4.571404052801225859e+00,1.018971207421575400e+02,1.102784108121267650e+02
1.089969999999999999e+02,1.049975357055664062e+02,1.067692925978563352e+02,7.009080637735675801e+00,1.015802576029921340e+02,1.119583275927205364e+02,1.055878144536378898e+02,4.830205683581604958e+00,1.012801795858656533e+02,1.098954493214101262e+02
1.089969999999999999e+02,1.126168746948242188e+02,1.129044780415971019e+02,3.679830007724223861e+00,1.091446329706302976e+02,1.166643231125639062e+02,1.125871287039573332e+02,3.674655141566451899e+00,1.088299282579015568e+02,1.163443291500131096e+02
1.089969999999999999e+02,1.036457290649414062e+02,1.058271970220483809e+02,5.654259401868336532e+00,1.011665744329281864e+02,1.104878196111685753e+02,1.043286432443283616e+02,4.903463031802297145e+00,9.998846541583196768e+01,1.086688210728247554e+02
1.089969999999999999e+02,1.051582717895507812e+02,1.047837124720954876e+02,4.746486499336719511e+00,1.005135716622565525e+02,1.090538532819344226e+02,1.046385077753832746e+02,4.760259359016572489e+00,1.003621761285628224e+02,1.089148394222037268e+02
1.089969999999999999e+02,1.027643127441406250e+02,1.039924353409973889e+02,5.396694392323404976e+00,9.943920119617794739e+01,1.085456694858168305e+02,1.028731510615559159e+02,4.047971599864705006e+00,9.892971503468287153e+01,1.068165870884289603e+02
1.089969999999999999e+02,1.055353546142578125e+02,1.053006946147419569e+02,3.975735413241563432e+00,1.013926023482379009e+02,1.092087868812460130e+02,1.054735978308902418e+02,3.929030307940563294e+00,1.015885286125899398e+02,1.093586670491905437e+02
1.089969999999999999e+02,1.090267944335937500e+02,1.088203204193826963e+02,5.277443346782393796e+00,1.043176738242123349e+02,1.133229670145530577e+02,1.090480328262477201e+02,4.937891470396411187e+00,1.046926449132513568e+02,1.134034207392440834e+02
1.089969999999999999e+02,1.002272720336914062e+02,1.023049659653475345e+02,1.049447162698291969e+01,9.595551227213758239e+01,1.086544196585574866e+02,1.029946195234920054e+02,1.155497939757117187e+01,9.633206679546729845e+01,1.096571722515167124e+02
1.089969999999999999e+02,1.095788574218750000e+02,1.087922933969701660e+02,5.513450076004148492e+00,1.041900689552488046e+02,1.133945178386915273e+02,1.087282105191075914e+02,5.666088783752025293e+00,1.040627151893851590e+02,1.133937058488300238e+02
