truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.075126225891113307e+02,1.071899802477826000e+02,7.857406579429107030e-01,1.054525967807398530e+02,1.089273637148253471e+02,1.082806750046256639e+02,8.739254878830839957e-01,1.064483889586569489e+02,1.101129610505943788e+02
1.089969999999999999e+02,1.105891779499053911e+02,1.109729990318040649e+02,9.926432032023267960e-01,1.090202220016692678e+02,1.129257760619388620e+02,1.116603199946873701e+02,2.174622619988573202e+00,1.087699860594909325e+02,1.145506539298838078e+02
1.089969999999999999e+02,1.081689511737823466e+02,1.081311437409382421e+02,1.261510686605741283e+00,1.059297306825449283e+02,1.103325567993315559e+02,1.078187846260090339e+02,7.621906292879681022e-01,1.061076354444726491e+02,1.095299338075454187e+02
1.089969999999999999e+02,1.082557299232482961e+02,1.075791455827401961e+02,7.979445852386403137e-01,1.058283217998731800e+02,1.093299693656072122e+02,1.075749368143512044e+02,7.277244462041625450e-01,1.059029241850514467e+02,1.092469494436509621e+02
1.089969999999999999e+02,1.086506410465240435e+02,1.083717900944418915e+02,7.602274581226841077e-01,1.066628460335890765e+02,1.100807341552947065e+02,1.080777384325064787e+02,8.905453052647867018e-01,1.062281117553888521e+02,1.099273651096241053e+02
1.089969999999999999e+02,1.094349557132720889e+02,1.086194589132199440e+02,8.112780094130949138e-01,1.068540678514544879e+02,1.103848499749854000e+02,1.084829357729942956e+02,8.780170682841283991e-01,1.066463654994898178e+02,1.103195060464987733e+02
1.089969999999999999e+02,1.115241572761535593e+02,1.106659068394257872e+02,1.990421190716083810e+00,1.079006940001935391e+02,1.134311196786580354e+02,1.118633266886619424e+02,4.387539771429088908e+00,1.077578215083069182e+02,1.159688318690169666e+02
1.089969999999999999e+02,1.106823963909149171e+02,1.108672441107847959e+02,1.008586063078812423e+01,1.046426282833432566e+02,1.170918599382263352e+02,1.090957539636491873e+02,1.641031165639904588e+00,1.065849402855913581e+02,1.116065676417070165e+02
1.089969999999999999e+02,1.098739415817260721e+02,1.090017357543378296e+02,7.521898879305631835e-01,1.073018496777215063e+02,1.107016218309541529e+02,1.092028100873533134e+02,9.025584997255033937e-01,1.073407497412459435e+02,1.110648704334606833e+02
1.089969999999999999e+02,1.104013976306915339e+02,1.130808516498547220e+02,1.395657537862497577e+01,1.057585856088995229e+02,1.204031176908099212e+02,1.115284928856739128e+02,5.789326837374082935e+00,1.068125329644642107e+02,1.162444528068836149e+02
1.089969999999999999e+02,1.082693098983764628e+02,1.078558514924399674e+02,9.315577995874618766e-01,1.059641135499925468e+02,1.097475894348873879e+02,1.074165314518929506e+02,7.579505792562936106e-01,1.057101484511363907e+02,1.091229144526495105e+02
1.089969999999999999e+02,1.098099042606353777e+02,1.094928257259785909e+02,1.046039613237483179e+00,1.074882145970528029e+02,1.114974368549043788e+02,1.097001667541939867e+02,7.916787100431161850e-01,1.079562307082044441e+02,1.114441028001835292e+02
1.089969999999999999e+02,1.095033592300415108e+02,1.088773712444959614e+02,1.558602981445409430e+00,1.064304284144484996e+02,1.113243140745434232e+02,1.086192619467728662e+02,1.345200039584030005e+00,1.063459998694782058e+02,1.108925240240675265e+02
1.089969999999999999e+02,1.093667434139251640e+02,1.099615580638101875e+02,2.167146013611630728e+00,1.070761970593792967e+02,1.128469190682410783e+02,1.092682735275669899e+02,9.137525247715848620e-01,1.073947016183084884e+02,1.111418454368254913e+02
1.089969999999999999e+02,1.086514831581115743e+02,1.075893695630152536e+02,8.321003780582711951e-01,1.058014666539207269e+02,1.093772724721097802e+02,1.072929269281466276e+02,9.190047719241979385e-01,1.054139780912103959e+02,1.091718757650828593e+02
1.089969999999999999e+02,1.078305579299926791e+02,1.084505143183896081e+02,1.345558224060965813e+00,1.061769496121292775e+02,1.107240790246499387e+02,1.080987432723269706e+02,7.807354276525797498e-01,1.063669022811068885e+02,1.098305842635470526e+02
1.089969999999999999e+02,1.099555337295532240e+02,1.100101785510378818e+02,1.679135808095300053e+00,1.074703816850702651e+02,1.125499754170054985e+02,1.089429925094649434e+02,1.060841858083533928e+00,1.069242478297162364e+02,1.109617371892136504e+02
1.089969999999999999e+02,1.100724965972900407e+02,1.100769725138434580e+02,6.652393674043072247e-01,1.084783532490338587e+02,1.116755917786530574e+02,1.104551048968609024e+02,8.005952674332758034e-01,1.087013755051440143e+02,1.122088342885777905e+02
1.089969999999999999e+02,1.103143784255981501e+02,1.096959614538951371e+02,1.154440635278990213e+00,1.075900414306065613e+02,1.118018814771837128e+02,1.095668715818406440e+02,8.682931270607144869e-01,1.077404995285841238e+02,1.113932436350971642e+02
1.089969999999999999e+02,1.092418659210205050e+02,1.091769366929949001e+02,1.003848546595990765e+00,1.072131687391360089e+02,1.111407046468537914e+02,1.092654383299156393e+02,7.495982354033333683e-01,1.075684832388406136e+02,1.109623934209906650e+02
1.089969999999999999e+02,1.110562509002685516e+02,1.148943688869245250e+02,1.295533179235038901e+01,1.078396397912403160e+02,1.219490979826087340e+02,1.115100586303093593e+02,1.693992589159795115e+00,1.089590506078766055e+02,1.140610666527421131e+02
1.089969999999999999e+02,1.104188805236816364e+02,1.096864487945233719e+02,7.814623413886718772e-01,1.079538017644913737e+02,1.114190958245553702e+02,1.091670548491001256e+02,1.243902495445775580e+00,1.069810594633537448e+02,1.113530502348465063e+02
1.089969999999999999e+02,1.095534566555023162e+02,1.091554906635273312e+02,1.496608868788973812e+00,1.067577057210565243e+02,1.115532756059981381e+02,1.097631310272163603e+02,7.800865628807204244e-01,1.080320098471822803e+02,1.114942522072504403e+02
1.089969999999999999e+02,1.099900353469848682e+02,1.093463419366014477e+02,1.329043046972202990e+00,1.070867730022140876e+02,1.116059108709888079e+02,1.094763173592755976e+02,8.815699134161875117e-01,1.076360350495797178e+02,1.113165996689714774e+02
1.089969999999999999e+02,1.088689949474334782e+02,1.087060946359842717e+02,7.548890676925392729e-01,1.070031613306409071e+02,1.104090279413276363e+02,1.085249359180423170e+02,6.969068825365407616e-01,1.068887093200576857e+02,1.101611625160269483e+02
1.089969999999999999e+02,1.087404845733642560e+02,1.098674511032466370e+02,3.587156016697200744e+00,1.061552524887132023e+02,1.135796497177800717e+02,1.098817191071416630e+02,3.047720159777727922e+00,1.064600058278322905e+02,1.133034323864510355e+02
1.089969999999999999e+02,1.104881852626800480e+02,1.100392175574395850e+02,2.145643253986962762e+00,1.071682067381432972e+02,1.129102283767358728e+02,1.093045914706404744e+02,9.973242372219349727e-01,1.073472154746417999e+02,1.112619674666391489e+02
1.089969999999999999e+02,1.081523057632446267e+02,1.074420556243048424e+02,8.936268361576064079e-01,1.055892316030381011e+02,1.092948796455715836e+02,1.073516235971849113e+02,9.436942723639034636e-01,1.054476026107687545e+02,1.092556445836010681e+02
1.089969999999999999e+02,1.098501707706451356e+02,1.097660118134237024e+02,1.085633243856408248e+00,1.077238147931539203e+02,1.118082088336934845e+02,1.096263425756950767e+02,8.050940141172011622e-01,1.078676927627326876e+02,1.113849923886574658e+02
1.089969999999999999e+02,1.095820549793243401e+02,1.097173567136869963e+02,1.392404288762314257e+00,1.074045531518362964e+02,1.120301602755376962e+02,1.092511238693497404e+02,7.703279417125324935e-01,1.075308646386281453e+02,1.109713831000713355e+02
1.089969999999999999e+02,1.094693205528259341e+02,1.085278160658609607e+02,8.370622367286123522e-01,1.067345904000239329e+02,1.103210417316979886e+02,1.098204557227867753e+02,9.037670828051299621e-01,1.079571490852994913e+02,1.116837623602740592e+02
1.089969999999999999e+02,1.082695451183319051e+02,1.084717308821091990e+02,1.506051255568427782e+00,1.060663937948402094e+02,1.108770679693781886e+02,1.077119452148242544e+02,7.955726495782786678e-01,1.059637255802760336e+02,1.094601648493724753e+02
1.089969999999999999e+02,1.081988502616882357e+02,1.090248584622542865e+02,2.104930904222418242e+00,1.061812159809179263e+02,1.118685009435906466e+02,1.089724379766054909e+02,1.531426785173502614e+00,1.065469217144620018e+02,1.113979542387489801e+02
1.089969999999999999e+02,1.090987036342620797e+02,1.086129819135810664e+02,8.177461733262822996e-01,1.068405672613480561e+02,1.103853965658140766e+02,1.092070030781996195e+02,8.101335670469366201e-01,1.074428576445214532e+02,1.109711485118777858e+02
1.089969999999999999e+02,1.096635916805267357e+02,1.083061401768925691e+02,8.974826574264974655e-01,1.064493231754706102e+02,1.101629571783145281e+02,1.086510426845576092e+02,1.157116688620557499e+00,1.065426832581303387e+02,1.107594021109848796e+02
1.089969999999999999e+02,1.093204566745758086e+02,1.089810126912841639e+02,1.024185126353197361e+00,1.069974528657688211e+02,1.109645725167995067e+02,1.091594798962745898e+02,1.304957445877554356e+00,1.069204791092976876e+02,1.113984806832514920e+02
1.089969999999999999e+02,1.094345990409851055e+02,1.092948689438717196e+02,1.006680071062259874e+00,1.073283333705873730e+02,1.112614045171560662e+02,1.092082047806540572e+02,7.367536890313406417e-01,1.075258513778926783e+02,1.108905581834154361e+02
1.089969999999999999e+02,1.084277420444488484e+02,1.084310131489621938e+02,1.514112933377214754e+00,1.060192469403793893e+02,1.108427793575449982e+02,1.079913505193382974e+02,7.286737064428722155e-01,1.063182477398680845e+02,1.096644532988085103e+02
1.089969999999999999e+02,1.091381525382995648e+02,1.094719226859075434e+02,1.446710330889587670e+00,1.071144489517706262e+02,1.118293964200444606e+02,1.089685564631729449e+02,8.028712507876798465e-01,1.072123360336636040e+02,1.107247768926822857e+02
1.089969999999999999e+02,1.091869008102416956e+02,1.096408466203809553e+02,2.005127244878661674e+00,1.068654373129227082e+02,1.124162559278392024e+02,1.090839337543799843e+02,1.369271153194076218e+00,1.067904228949964107e+02,1.113774446137635579e+02
1.089969999999999999e+02,1.107549907894134549e+02,1.094701415861405565e+02,1.156558275093701127e+00,1.073622909582259553e+02,1.115779922140551577e+02,1.091192889609336589e+02,1.120503122428163412e+00,1.070445540874811456e+02,1.111940238343861722e+02
1.089969999999999999e+02,1.077263220272064217e+02,1.072171134638086016e+02,6.253676719125943473e-01,1.056671417065112593e+02,1.087670852211059440e+02,1.086190759950236924e+02,1.024820366358828672e+00,1.066349011238482518e+02,1.106032508661991329e+02
1.089969999999999999e+02,1.097091884765625025e+02,1.094229625293518069e+02,1.935017066083923876e+00,1.066965066685192909e+02,1.121494183901843229e+02,1.089527043116772518e+02,9.010721420221586841e-01,1.070921778429613909e+02,1.108132307803931127e+02
1.089969999999999999e+02,1.095439278144836379e+02,1.090443990340331482e+02,1.256914697917594026e+00,1.068469997750180198e+02,1.112417982930482765e+02,1.090440539062884682e+02,1.058787288458216347e+00,1.070272650607865188e+02,1.110608427517904175e+02
1.089969999999999999e+02,1.082580785789489681e+02,1.092087430932307655e+02,1.238806502904765905e+00,1.070272300720551044e+02,1.113902561144064265e+02,1.082533306982883659e+02,9.020556693553747341e-01,1.063917891168576375e+02,1.101148722797190942e+02
1.089969999999999999e+02,1.089444794960022023e+02,1.085039537063963593e+02,2.555123448990524349e+00,1.053709420176786153e+02,1.116369653951141032e+02,1.079850893959784486e+02,1.165978735406042910e+00,1.058686716891124746e+02,1.101015071028444225e+02
1.089969999999999999e+02,1.084999701881408640e+02,1.079803025461765884e+02,1.070052938751247629e+00,1.059528126277042901e+02,1.100077924646488867e+02,1.054642594631474992e+02,3.011895176904319626e+00,1.020627162087414064e+02,1.088658027175535921e+02
1.089969999999999999e+02,1.087290991744995097e+02,1.075587902491886183e+02,9.699551377738061531e-01,1.056284587602282699e+02,1.094891217381489668e+02,1.078216863543564870e+02,7.837891153961081825e-01,1.060864617966390426e+02,1.095569109120739313e+02
1.089969999999999999e+02,1.093303012752532908e+02,1.089086749368783558e+02,1.105242824946674141e+00,1.068481165571387379e+02,1.109692333166179736e+02,1.093778632756758071e+02,1.364228681191871795e+00,1.070885793479668138e+02,1.116671472033848005e+02
1.089969999999999999e+02,1.088431658573150571e+02,1.098131330545214581e+02,3.125876783505186829e+00,1.063478237968196964e+02,1.132784423122232198e+02,1.088873378607096072e+02,1.001218891694665380e+00,1.069261437106229238e+02,1.108485320107962906e+02
1.089969999999999999e+02,1.091417085781097427e+02,1.086380362477985244e+02,8.557271333313077877e-01,1.068249280449034160e+02,1.104511444506936328e+02,1.087810716602822652e+02,9.257440559553012926e-01,1.068952460147471584e+02,1.106668973058173719e+02
1.089969999999999999e+02,1.091411933841705348e+02,1.103694483053892554e+02,4.434296709039854179e+00,1.062421254154947121e+02,1.144967711952837988e+02,1.088967535680706220e+02,8.842572456567692196e-01,1.070536684818863051e+02,1.107398386542549389e+02
1.089969999999999999e+02,1.079675072212219220e+02,1.080995080949834630e+02,7.234737776237928353e-01,1.064323857647030565e+02,1.097666304252638696e+02,1.082810856196721971e+02,7.176349647729801662e-01,1.066207041934113846e+02,1.099414670459330097e+02
1.089969999999999999e+02,1.083515312194824247e+02,1.074925425254321567e+02,7.050982053560065355e-01,1.058467280566369482e+02,1.091383569942273652e+02,1.074139298382636269e+02,6.752811313126201309e-01,1.058032902156135009e+02,1.090245694609137530e+02
1.089969999999999999e+02,1.099767136383056680e+02,1.105614837620446593e+02,1.267031380958216324e+00,1.083552589881176971e+02,1.127677085359716216e+02,1.096608976590352000e+02,8.318139906522848959e-01,1.078733024513637844e+02,1.114484928667066157e+02
1.089969999999999999e+02,1.100332753982543892e+02,1.091918101078224623e+02,1.189744552005713052e+00,1.070539320310872284e+02,1.113296881845576962e+02,1.093489312183821482e+02,8.964986271320839473e-01,1.074931324345721606e+02,1.112047300021921359e+02
1.089969999999999999e+02,1.094558866958618211e+02,1.089245490099233677e+02,9.445855985715573278e-01,1.070196290547881119e+02,1.108294689650586236e+02,1.087113329035151850e+02,7.535420933064369553e-01,1.070099195775869987e+02,1.104127462294433712e+02
1.089969999999999999e+02,1.096261684398651113e+02,1.087993088254246459e+02,8.673077190577730411e-01,1.069739734224007748e+02,1.106246442284485170e+02,1.087288031288270247e+02,7.371644758209532355e-01,1.070459807821980718e+02,1.104116254754559776e+02
1.089969999999999999e+02,1.093692208080291692e+02,1.091066029465119982e+02,9.184439933557410063e-01,1.072282274662430979e+02,1.109849784267808985e+02,1.092404895340407052e+02,7.106929068221033985e-01,1.075881584924973424e+02,1.108928205755840679e+02
1.089969999999999999e+02,1.101600642395019491e+02,1.099068998506148915e+02,1.193837052602321203e+00,1.077653479784256945e+02,1.120484517228040886e+02,1.099973955344701011e+02,8.047171396787152764e-01,1.082391573925252288e+02,1.117556336764149734e+02
1.089969999999999999e+02,1.102491308765411446e+02,1.111315335433346689e+02,2.219327878220776817e+00,1.082116414259829043e+02,1.140514256606864336e+02,1.099087053316190747e+02,8.433111235543713224e-01,1.081087986639703189e+02,1.117086119992678306e+02
1.089969999999999999e+02,1.102498474159240658e+02,1.122198603061441986e+02,4.042414737073674935e+00,1.082791318894752379e+02,1.161605887228131593e+02,1.101155599988737777e+02,8.618558985598199218e-01,1.082959705891696558e+02,1.119351494085778995e+02
1.089969999999999999e+02,1.083363637886047428e+02,1.081935990852119858e+02,1.434890201599051673e+00,1.058457757957664427e+02,1.105414223746575288e+02,1.074394276112325031e+02,9.410678414631220567e-01,1.055380580470065723e+02,1.093407971754584338e+02
1.089969999999999999e+02,1.091487324790954574e+02,1.099807575054570350e+02,3.175454961973452672e+00,1.064880754727038124e+02,1.134734395382102576e+02,1.092450100090101017e+02,1.112983976877162107e+00,1.071772481161483341e+02,1.113127719018718693e+02
