truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.069430071372985793e+02,1.061952455034761869e+02,2.057660264737269262e+00,1.033837143062431352e+02,1.090067767007092385e+02,1.062143553645568090e+02,1.518724404604231415e+00,1.037989192398108855e+02,1.086297914893027325e+02
1.089969999999999999e+02,1.078768462791442886e+02,1.058132886653133085e+02,2.503402886398458982e+00,1.027121481447324811e+02,1.089144291858941358e+02,1.062212000258311377e+02,1.753991374610440523e+00,1.036254085733636146e+02,1.088169914782986609e+02
1.089969999999999999e+02,1.126857087745666490e+02,1.127083521503603407e+02,4.387613403866933659e+00,1.086028125205071291e+02,1.168138917802135524e+02,1.114065009072046166e+02,2.251197716977170860e+00,1.084657185028877819e+02,1.143472833115214513e+02
1.089969999999999999e+02,1.087201529579162553e+02,1.093294146411365944e+02,2.764275073644210767e+00,1.060706972365567538e+02,1.125881320457164350e+02,1.109183600967363361e+02,1.002800474065217173e+01,1.047116231914301920e+02,1.171250970020424802e+02
1.089969999999999999e+02,1.088113552970886246e+02,1.079861771324538893e+02,1.410779698398817006e+00,1.056581626803147032e+02,1.103141915845930754e+02,1.079745627752403152e+02,1.389532154575407130e+00,1.056641457728321143e+02,1.102849797776485161e+02
1.089969999999999999e+02,1.086368432350158741e+02,1.075319692258889290e+02,1.744498634263032200e+00,1.049432116178103200e+02,1.101207268339675380e+02,1.095779174824639881e+02,3.282001403322864164e+00,1.060271236851554022e+02,1.131287112797725740e+02
1.089969999999999999e+02,1.070766426963806168e+02,1.047452796887957476e+02,3.878232791818452263e+00,1.008854067513728410e+02,1.086051526262186542e+02,1.049533262655761519e+02,1.944887743226717536e+00,1.022199253154080765e+02,1.076867272157442272e+02
1.089969999999999999e+02,1.094131283874511666e+02,1.098074381456092823e+02,2.300032195042317706e+00,1.068349301674072791e+02,1.127799461238112855e+02,1.095510890375227007e+02,1.450038286660730869e+00,1.071909053408507901e+02,1.119112727341946112e+02
1.089969999999999999e+02,1.102088446159362860e+02,1.088066474321580586e+02,1.966252625028443113e+00,1.060582740797349857e+02,1.115550207845811315e+02,1.098707645972355067e+02,1.804960842777443508e+00,1.072375275069578748e+02,1.125040016875131386e+02
1.089969999999999999e+02,1.089272184448242200e+02,1.085978301511034658e+02,4.955547063133471042e+00,1.042346627697469472e+02,1.129609975324599844e+02,1.076151992985769965e+02,2.410869895457708356e+00,1.045719119657097309e+02,1.106584866314442621e+02
1.089969999999999999e+02,1.101067227859497137e+02,1.115389076404438811e+02,3.564843830234043942e+00,1.078382720114975371e+02,1.152395432693902251e+02,1.094286405367259647e+02,1.911261998563482889e+00,1.067189719050144276e+02,1.121383091684375017e+02
1.089969999999999999e+02,1.083146690711975140e+02,1.089648167358930237e+02,1.865376682919999141e+00,1.062878723836313952e+02,1.116417610881546523e+02,1.085259780042626829e+02,1.559528930891037835e+00,1.060783084307885531e+02,1.109736475777368128e+02
1.089969999999999999e+02,1.078686369705200150e+02,1.087576054491259043e+02,1.745876999355818082e+00,1.061678253270450085e+02,1.113473855712068001e+02,1.092386613362231884e+02,1.615374842383116016e+00,1.067475523473391235e+02,1.117297703251072534e+02
1.089969999999999999e+02,1.072331458320617656e+02,1.074313117863734703e+02,1.492968547406015478e+00,1.050364447813573321e+02,1.098261787913896086e+02,1.080131133336424227e+02,1.670242219475440271e+00,1.054800514492154235e+02,1.105461752180694219e+02
1.089969999999999999e+02,1.100864194183349554e+02,1.094568061415448881e+02,1.952337878188759479e+00,1.067181748788791822e+02,1.121954374042105940e+02,1.103759625964629691e+02,3.347769467089418249e+00,1.067897680695625269e+02,1.139621571233634114e+02
1.089969999999999999e+02,1.107251735115051332e+02,1.091459880710883823e+02,1.905557085623176938e+00,1.064403664973774539e+02,1.118516096447993107e+02,1.093318870295636600e+02,1.558827047070478145e+00,1.068847683189110853e+02,1.117790057402162347e+02
1.089969999999999999e+02,1.101010343780517644e+02,1.095064453213598767e+02,4.057828277871673883e+00,1.055582111448865703e+02,1.134546794978331832e+02,1.090730119800374638e+02,2.295535294920796776e+00,1.061034112679942183e+02,1.120426126920807093e+02
1.089969999999999999e+02,1.065423412513732870e+02,1.075678747953076595e+02,2.221357368350300288e+00,1.046466479184193759e+02,1.104891016721959431e+02,1.083117058403484947e+02,2.153435257924399160e+00,1.054354866402800468e+02,1.111879250404169426e+02
1.089969999999999999e+02,1.076864214859008797e+02,1.069311959549578006e+02,2.912747323004436062e+00,1.035861084948076467e+02,1.102762834151079545e+02,1.061123515964035278e+02,1.897794736468315646e+00,1.034122463651918480e+02,1.088124568276152075e+02
1.089969999999999999e+02,1.090613725166320762e+02,1.108578439809247556e+02,2.440705151926995953e+01,1.011747592907845643e+02,1.205409286710649468e+02,1.079298565068597924e+02,2.442840992453707560e+00,1.048664567685608233e+02,1.109932562451587614e+02
1.089969999999999999e+02,1.102572890090942366e+02,1.101722645635500299e+02,3.949569167766727062e+00,1.062770540538480617e+02,1.140674750732519982e+02,1.087850980397897303e+02,1.890724178913062437e+00,1.060900273532005258e+02,1.114801687263789347e+02
1.089969999999999999e+02,1.097030145683288538e+02,1.079445330261600304e+02,2.638053018862229759e+00,1.047610845065101302e+02,1.111279815458099307e+02,1.081313750930193862e+02,1.804684076103843848e+00,1.054983398963764500e+02,1.107644102896623224e+02
1.089969999999999999e+02,1.101052785568237340e+02,1.093073736130463374e+02,1.610819059960358457e+00,1.068197798960692779e+02,1.117949673300233968e+02,1.090769172704250707e+02,1.487770614428723270e+00,1.066862228958992489e+02,1.114676116449508925e+02
1.089969999999999999e+02,1.102625848312377883e+02,1.106157891845855374e+02,6.002993756705963690e+00,1.058135916859645533e+02,1.154179866832065215e+02,1.091331080965488241e+02,2.118095523918467560e+00,1.062805871475135291e+02,1.119856290455841190e+02
1.089969999999999999e+02,1.084067426452636766e+02,1.090978493137332066e+02,3.016767176200917167e+00,1.056935560267067444e+02,1.125021426007596688e+02,1.081432681835925678e+02,1.550791806499198788e+00,1.057024646675660620e+02,1.105840716996190736e+02
1.089969999999999999e+02,1.089920985107421814e+02,1.076470385983745501e+02,2.407073788353900401e+00,1.046061481588255759e+02,1.106879290379235243e+02,1.077295583667890355e+02,1.704866299209141678e+00,1.051703760022354999e+02,1.102887407313425712e+02
1.089969999999999999e+02,1.088368593063354552e+02,1.079848942596770911e+02,3.028080578303924408e+00,1.045742235998782945e+02,1.113955649194758877e+02,1.074586026111430641e+02,2.084105620233777767e+00,1.046290619857605435e+02,1.102881432365255847e+02
1.089969999999999999e+02,1.081858446044921891e+02,1.035599332446631990e+02,3.632241969551434302e+00,9.982447868728617379e+01,1.072953878020402243e+02,1.046191533030198144e+02,2.617341529060667416e+00,1.014482261171577022e+02,1.077900804888819266e+02
1.089969999999999999e+02,1.090255937347412072e+02,1.073608136197682228e+02,2.323625922965359969e+00,1.043730985487375591e+02,1.103485286907988865e+02,1.081492347970302461e+02,1.552195678629318065e+00,1.057073267481835330e+02,1.105911428458769592e+02
1.089969999999999999e+02,1.103624093971252478e+02,1.102943630916530395e+02,5.994644809718024270e+00,1.054955061964109291e+02,1.150932199868951500e+02,1.086211764669454709e+02,1.943838379433429742e+00,1.058885130192389141e+02,1.113538399146520277e+02
1.089969999999999999e+02,1.108933011932373063e+02,1.109559571082000815e+02,6.382536403175842032e+00,1.060042753891837748e+02,1.159076388272163882e+02,1.091857183816894832e+02,3.318683281657655915e+00,1.056151366791071098e+02,1.127563000842718566e+02
1.089969999999999999e+02,1.090172274475097680e+02,1.101524634178449418e+02,4.999147008015857985e+00,1.057701440381107716e+02,1.145347827975791120e+02,1.095537401988606376e+02,2.532400233678050228e+00,1.064346908665002758e+02,1.126727895312209995e+02
1.089969999999999999e+02,1.089490391464233454e+02,1.077317034636613045e+02,2.097363078950815751e+00,1.048931774369887506e+02,1.105702294903338583e+02,1.104513980779708078e+02,2.322819771491443142e+00,1.074642013261378253e+02,1.134385948298037903e+02
1.089969999999999999e+02,1.098135666160583526e+02,1.125821561782932605e+02,7.909255828016262591e+00,1.070699699342602003e+02,1.180943424223263207e+02,1.128379342194472201e+02,5.473021230273639404e+00,1.082526143442128586e+02,1.174232540946815817e+02
1.089969999999999999e+02,1.099764746017456076e+02,1.092936980785158170e+02,2.131928006894945327e+00,1.064318779179732957e+02,1.121555182390583383e+02,1.094605541354087421e+02,2.586455764573737159e+00,1.063083916292573718e+02,1.126127166415601124e+02
1.089969999999999999e+02,1.068241688919067371e+02,1.064262856491727689e+02,1.679327729458065965e+00,1.038863436408808241e+02,1.089662276574647137e+02,1.071391855669382238e+02,1.746197915386057398e+00,1.045491674373207758e+02,1.097292036965556719e+02
1.089969999999999999e+02,1.113724702224731402e+02,1.121995341631908474e+02,3.444595214178255649e+00,1.085618485012916210e+02,1.158372198250900738e+02,1.121075017639564635e+02,2.010614319039857545e+00,1.093282975670642116e+02,1.148867059608487153e+02
1.089969999999999999e+02,1.101453531303405811e+02,1.103749168047402804e+02,2.202459869779757273e+00,1.074661421768693117e+02,1.132836914326112492e+02,1.117049895039654643e+02,3.601775873449815535e+00,1.079852338405589478e+02,1.154247451673719809e+02
1.089969999999999999e+02,1.099112699394226098e+02,1.084926266957302801e+02,2.472909147987820244e+00,1.054104314094270194e+02,1.115748219820335407e+02,1.082611454228775898e+02,1.899385899364057773e+00,1.055599085078705173e+02,1.109623823378846623e+02
1.089969999999999999e+02,1.116290786857605042e+02,1.217219330043815688e+02,1.285338708421709555e+02,9.950086826330122847e+01,1.439429977454619234e+02,1.123168732942902182e+02,3.467283971084172745e+00,1.086672269959049970e+02,1.159665195926754393e+02
1.089969999999999999e+02,1.107625503540039062e+02,1.107971925557461645e+02,7.945335808405511457e+00,1.052724480330038972e+02,1.163219370784884319e+02,1.082179580992583539e+02,2.162183709496579009e+00,1.053359024199901626e+02,1.111000137785265451e+02
1.089969999999999999e+02,1.086577132492065374e+02,1.086728510282395774e+02,2.164513435481264292e+00,1.057892430774694219e+02,1.115564589790097330e+02,1.080650951132143973e+02,1.508647374333062174e+00,1.056576857684543711e+02,1.104725044579744235e+02
1.089969999999999999e+02,1.103649525756835885e+02,1.127162535192863970e+02,8.281212717435966653e+00,1.070759426435188146e+02,1.183565643950539794e+02,1.098371212940240156e+02,2.368743644952428618e+00,1.068205395221422691e+02,1.128537030659057621e+02
1.089969999999999999e+02,1.096982814025878952e+02,1.092372459732711292e+02,2.853743605382076609e+00,1.059262126852421773e+02,1.125482792613000811e+02,1.092340977567462517e+02,2.896392879704318801e+00,1.058984144854100578e+02,1.125697810280824456e+02
1.089969999999999999e+02,1.118007811431884733e+02,1.112221708360046080e+02,8.216653909053549754e+00,1.056038883887597137e+02,1.168404532832495022e+02,1.105265014774490027e+02,2.582852666576258560e+00,1.073765353182784992e+02,1.136764676366195062e+02
1.089969999999999999e+02,1.074937695503234920e+02,1.070926796732318849e+02,2.289479758485170269e+00,1.041269983956505172e+02,1.100583609508132525e+02,1.066457822288750066e+02,1.709761997513892684e+00,1.040829280212288950e+02,1.092086364365211182e+02
1.089969999999999999e+02,1.094975061645507850e+02,1.076340889211069083e+02,2.075725415202986923e+00,1.048102428284446717e+02,1.104579350137691449e+02,1.081945357449373262e+02,1.851126639171549071e+00,1.055278358936152046e+02,1.108612355962594478e+02
1.089969999999999999e+02,1.090322539558410710e+02,1.105564685542301646e+02,9.717228540353767485e+00,1.044466645344089812e+02,1.166662725740513480e+02,1.099693501998724798e+02,3.786745123211717079e+00,1.061552762539020875e+02,1.137834241458428721e+02
1.089969999999999999e+02,1.070862291221618676e+02,1.054593413606913828e+02,2.272671185395502835e+00,1.025045666440987020e+02,1.084141160772840635e+02,1.041800207931464541e+02,2.918577815869186409e+00,1.008315870492233302e+02,1.075284545370695781e+02
1.089969999999999999e+02,1.078078231468200698e+02,1.076347679236035049e+02,2.837677297101978802e+00,1.043330681939874154e+02,1.109364676532195944e+02,1.070305573004109903e+02,1.585840580863473459e+00,1.045623261168616978e+02,1.094987884839602827e+02
1.089969999999999999e+02,1.078651985778808609e+02,1.073778727190515809e+02,1.999601708615559525e+00,1.046062901523908835e+02,1.101494552857122784e+02,1.090970417609410674e+02,2.872804885771550243e+00,1.057749690270624114e+02,1.124191144948197234e+02
1.089969999999999999e+02,1.099222777099609374e+02,1.113906975899186165e+02,6.441785197706905386e+00,1.064160858447156954e+02,1.163653093351215375e+02,1.086898956593702934e+02,2.519056791791797867e+00,1.055790744540697688e+02,1.118007168646708180e+02
1.089969999999999999e+02,1.097392867584228497e+02,1.097280470636338521e+02,2.409949939645152028e+00,1.066853404251061050e+02,1.127707537021615991e+02,1.091659848251845943e+02,1.393954115322174836e+00,1.068518944791908041e+02,1.114800751711783846e+02
1.089969999999999999e+02,1.078504012908935579e+02,1.071130295917576518e+02,1.452534320692710157e+00,1.047508154087562247e+02,1.094752437747590790e+02,1.067033987829899360e+02,1.772352713025502124e+00,1.040940559189035071e+02,1.093127416470763649e+02
1.089969999999999999e+02,1.095167240638732977e+02,1.113506032760149509e+02,4.083995765436399417e+00,1.073896591799059905e+02,1.153115473721239113e+02,1.099479678250242785e+02,1.696331921458188674e+00,1.073951989930550042e+02,1.125007366569935527e+02
1.089969999999999999e+02,1.072378331680297805e+02,1.080752985122338572e+02,4.409468918376253654e+00,1.039595463577869623e+02,1.121910506666807521e+02,1.069135980184826309e+02,1.961115650520979026e+00,1.041688171742181197e+02,1.096583788627471421e+02
1.089969999999999999e+02,1.090298536911010672e+02,1.077604246144305762e+02,4.865511823711273109e+00,1.034370751927472867e+02,1.120837740361138657e+02,1.085982535881653064e+02,1.844204495627835616e+00,1.059365443646767773e+02,1.112599628116538355e+02
1.089969999999999999e+02,1.089900670013427799e+02,1.072619735100869462e+02,2.257151225337991285e+00,1.043173050826984820e+02,1.102066419374754105e+02,1.072418542480379244e+02,1.832253751735996472e+00,1.045887831949620761e+02,1.098949253011137728e+02
1.089969999999999999e+02,1.082200951232910171e+02,1.065777514665256831e+02,2.712588853969424285e+00,1.033496434538642461e+02,1.098058594791871201e+02,1.066168262013906087e+02,2.471447348429670399e+00,1.035355420318068553e+02,1.096981103709743621e+02
1.089969999999999999e+02,1.065879872512817315e+02,1.054301942518037407e+02,2.110818125584417171e+00,1.025825778957534595e+02,1.082778106078540219e+02,1.048934031082940379e+02,3.187372940109840513e+00,1.013941729234210953e+02,1.083926332931669805e+02
1.089969999999999999e+02,1.103774626045227052e+02,1.090111249997184899e+02,3.985625263734724921e+00,1.050981749600216801e+02,1.129240750394152997e+02,1.095869818567043694e+02,2.825596052163743988e+00,1.062923180204393958e+02,1.128816456929693430e+02
1.089969999999999999e+02,1.097501391487121651e+02,1.095371685402434139e+02,2.292986940930029416e+00,1.065692166147101148e+02,1.125051204657767130e+02,1.108505885522397847e+02,2.328878882897207792e+00,1.078594982633086943e+02,1.138416788411708751e+02
1.089969999999999999e+02,1.117919496421813932e+02,1.119144548465108358e+02,3.624322177071226392e+00,1.081830749307910793e+02,1.156458347622305922e+02,1.097919228924455979e+02,3.942017225846920159e+00,1.059004381661729184e+02,1.136834076187182774e+02
1.089969999999999999e+02,1.098702879447937022e+02,1.077220725965794941e+02,2.240454288494469814e+00,1.047883157568464583e+02,1.106558294363125299e+02,1.081314424577400501e+02,1.721990069849069771e+00,1.055594399203516787e+02,1.107034449951284216e+02
