truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.970063993692398041e+00,2.309436915489489373e+00,1.691015467338390435e-02,2.054560376370504038e+00,2.564313454608474707e+00,2.325803072051133569e+00,1.815611413633928806e-02,2.061703605815094154e+00,2.589902538287172984e+00
2.121539888279284192e+00,1.666746647596359265e+00,2.093790233182941218e+00,2.234109063296034134e-02,1.800830280671372741e+00,2.386750185694509696e+00,2.025025003703941007e+00,1.792565889128565002e-02,1.762606995181730474e+00,2.287443012226151318e+00
2.121539888279284192e+00,1.835447777509689349e+00,2.513852675175469731e+00,1.758840689051197614e-01,1.691857395927524044e+00,3.335847954423415196e+00,2.243175742473267675e+00,1.891677091940965200e-02,1.973600767440339077e+00,2.512750717506196274e+00
2.121539888279284192e+00,1.956196810245513840e+00,2.120784627515730048e+00,1.850159960973704609e-02,1.854184280440251076e+00,2.387384974591209019e+00,2.101412473111725188e+00,1.533332092145230086e-02,1.858710009894206205e+00,2.344114936329244170e+00
2.121539888279284192e+00,1.725864292383193943e+00,2.119333802401075939e+00,2.777760605241442679e-02,1.792668145481106423e+00,2.445999459321045677e+00,2.036605780101297558e+00,1.889146410804585369e-02,1.767211183797902985e+00,2.306000376404692354e+00
2.121539888279284192e+00,1.817082602024078453e+00,1.969026244305662310e+00,2.863630907110345167e-02,1.637349828310266098e+00,2.300702660301058522e+00,1.995887443773833869e+00,1.847018154363868486e-02,1.729513553502954659e+00,2.262261334044712857e+00
2.121539888279284192e+00,1.647731965303421031e+00,2.050327661468752893e+00,1.521635309036645407e-02,1.808552679239507910e+00,2.292102643697997877e+00,2.032439532992029729e+00,1.359690283505039787e-02,1.803892247006985361e+00,2.260986818977074098e+00
2.121539888279284192e+00,1.819301811695098969e+00,2.010246285620485462e+00,1.500506218143802216e-02,1.770155788357032023e+00,2.250336782883938902e+00,2.018901193624391244e+00,1.634217755102264358e-02,1.768341601351397951e+00,2.269460785897384536e+00
2.121539888279284192e+00,1.638797578930854870e+00,1.947964260658146873e+00,2.162068912737676735e-02,1.659766343677939293e+00,2.236162177638354454e+00,2.077498552968441103e+00,2.158372306743310681e-02,1.789547115160169177e+00,2.365449990776713030e+00
2.121539888279284192e+00,1.851673092842102131e+00,2.036209355958074063e+00,2.385410068696382918e-02,1.733491809061564748e+00,2.338926902854583378e+00,2.169406343614575849e+00,2.286103251366950265e-02,1.873056984741449993e+00,2.465755702487701928e+00
2.121539888279284192e+00,1.994664627790450950e+00,2.406775138721954921e+00,1.785622641688411338e-02,2.144865842584719573e+00,2.668684434859190269e+00,2.399502997518316860e+00,2.098302230284767797e-02,2.115586850604092017e+00,2.683419144432541703e+00
2.121539888279284192e+00,1.958701195716857857e+00,2.236473283832785430e+00,1.663191951460083612e-02,1.983702276778395168e+00,2.489244290887175470e+00,2.238834159307101501e+00,1.505803483971289609e-02,1.998320237381070230e+00,2.479348081233132550e+00
2.121539888279284192e+00,1.654772777080535828e+00,1.819399406418753085e+00,1.893161486562622287e-02,1.549718684698067728e+00,2.089080128139438219e+00,1.900256226978004559e+00,2.264912495189975311e-02,1.605283552963583160e+00,2.195228900992425736e+00
2.121539888279284192e+00,1.731313168287277326e+00,1.998537641954192257e+00,2.182282303102063559e-02,1.708995664071936149e+00,2.288079619836448586e+00,2.039354230697489001e+00,1.835235200149423762e-02,1.773831358897449473e+00,2.304877102497528529e+00
2.121539888279284192e+00,1.905395029067993073e+00,2.125684505490563314e+00,1.673024723630000404e-02,1.872167409848139119e+00,2.379201601132987509e+00,2.196423600662422260e+00,1.552347434227727661e-02,1.952220859004404785e+00,2.440626342320439512e+00
2.121539888279284192e+00,1.724114140748977730e+00,2.022233150994402706e+00,2.425512488194193558e-02,1.716981635442934584e+00,2.327484666545870606e+00,2.016571847649352378e+00,1.854888247575025781e-02,1.749631054740433678e+00,2.283512640558270856e+00
2.121539888279284192e+00,1.764195455789566047e+00,2.171470735610051328e+00,2.020939473396145269e-02,1.892837624135506047e+00,2.450103847084596609e+00,2.130298810935514986e+00,1.650892774177944305e-02,1.878464149276680040e+00,2.382133472594349932e+00
2.121539888279284192e+00,1.747727030754089306e+00,2.005289321116738410e+00,1.699258522591147111e-02,1.749792324257946508e+00,2.260786317975530313e+00,1.968890520857022652e+00,1.523267618317660117e-02,1.726985893316970833e+00,2.210795148397074694e+00
2.121539888279284192e+00,1.718033990383148302e+00,2.038208727986201119e+00,2.258122513325009142e-02,1.743678535184353340e+00,2.332738920788048897e+00,2.039546328853398371e+00,2.129876383961479616e-02,1.753502047025804034e+00,2.325590610680992487e+00
2.121539888279284192e+00,1.848619887828826913e+00,2.057222869700388035e+00,1.462399110264430563e-02,1.820200667744709788e+00,2.294245071656066504e+00,2.081042621278167637e+00,1.244571939616821374e-02,1.862384267602119392e+00,2.299700974954216104e+00
2.121539888279284192e+00,2.052281805157661232e+00,2.273575980750089709e+00,1.836144621362418780e-02,2.007987329309071534e+00,2.539164632191107884e+00,2.266657552935655850e+00,1.723668646671499063e-02,2.009331971753892443e+00,2.523983134117419258e+00
2.121539888279284192e+00,1.801772661924362140e+00,2.212560536604257333e+00,4.726547267555829268e-02,1.786444308527427527e+00,2.638676764681087139e+00,2.335431126439009297e+00,5.157320730157406719e-02,1.890320316449264126e+00,2.780541936428754468e+00
2.121539888279284192e+00,1.945302289724349931e+00,2.295676498571428858e+00,1.882089249617098503e-02,2.026785552994434081e+00,2.564567444148423636e+00,2.231696664774094341e+00,1.628107353245732136e-02,1.981605937072549839e+00,2.481787392475638843e+00
2.121539888279284192e+00,1.761720515966415324e+00,1.947907600075020174e+00,1.661905918861860884e-02,1.695234337185973494e+00,2.200580862964066853e+00,1.941181560986645183e+00,1.330038905858621848e-02,1.715140028060802457e+00,2.167223093912487908e+00
2.121539888279284192e+00,2.085378117084503380e+00,2.493933481529764240e+00,1.729987388219047378e-02,2.236136671026176082e+00,2.751730292033352399e+00,2.497155566899706969e+00,1.912570530664785620e-02,2.226095961819904545e+00,2.768215171979509392e+00
2.121539888279284192e+00,1.764161236286163392e+00,2.157597121518696426e+00,2.025565154100380377e-02,1.878645313924767635e+00,2.436548929112625217e+00,2.159834495577048319e+00,2.302788768950081791e-02,1.862405624503666646e+00,2.457263366650430214e+00
2.121539888279284192e+00,1.931682579517364440e+00,2.154546066471448196e+00,1.814254938617188700e-02,1.890545275332637498e+00,2.418546857610258893e+00,2.151499156271325930e+00,2.236902341560419519e-02,1.858356118910065913e+00,2.444642193632585947e+00
2.121539888279284192e+00,2.020537462234496928e+00,2.296195841411774019e+00,1.731808108054526049e-02,2.038263407857901832e+00,2.554128274965646206e+00,2.200386578138064042e+00,1.517376029801823130e-02,1.958950214760740938e+00,2.441822941515387146e+00
2.121539888279284192e+00,1.838860615968704204e+00,1.989718718338054471e+00,2.375847661989868506e-02,1.687608533499802554e+00,2.291828903176306387e+00,2.020809379061223154e+00,1.753972431234419177e-02,1.761231635565557729e+00,2.280387122556888357e+00
2.121539888279284192e+00,1.657021708965301432e+00,1.952309740028574270e+00,1.726585195692621755e-02,1.694766545830537208e+00,2.209852934226611332e+00,1.903209590579458599e+00,1.542286433447307391e-02,1.659799492951377964e+00,2.146619688207539234e+00
2.121539888279284192e+00,1.734401759862899794e+00,1.899534832238000126e+00,1.552080095378419698e-02,1.655353119278046181e+00,2.143716545197954293e+00,1.886510067933694801e+00,1.564953185611189790e-02,1.641317813613866416e+00,2.131702322253523185e+00
2.121539888279284192e+00,1.675453674077987731e+00,1.972732876868380281e+00,1.567474499625835446e-02,1.727343186013963861e+00,2.218122567722796923e+00,1.958318236546253921e+00,1.738927956354453797e-02,1.699856138026349717e+00,2.216780335066158347e+00
2.121539888279284192e+00,1.603840223550796473e+00,1.807364910619368770e+00,1.897066164499127544e-02,1.537406221603070389e+00,2.077323599635667151e+00,1.861769569752154574e+00,1.851373517288349910e-02,1.595081802803332449e+00,2.128457336700976477e+00
2.121539888279284192e+00,1.802201992511749173e+00,2.027893894669149155e+00,1.650525237446832244e-02,1.776087267429599548e+00,2.279700521908698985e+00,2.114288670739541853e+00,1.725579373069597092e-02,1.856820503394835731e+00,2.371756838084248198e+00
2.121539888279284192e+00,1.988052023291587922e+00,2.285946424261160459e+00,2.256956939621221347e-02,1.991492255004739809e+00,2.580400593517580887e+00,2.296367355498375673e+00,1.521786149369291907e-02,2.054580389939496321e+00,2.538154321057255025e+00
2.121539888279284192e+00,1.787327332377433686e+00,2.208036711676415464e+00,2.588748494557872870e-02,1.892680782341108259e+00,2.523392641011722670e+00,2.047278132108105719e+00,1.903221724233777196e-02,1.776881819710608656e+00,2.317674444505602782e+00
2.121539888279284192e+00,2.022483145236968927e+00,2.377457949307804519e+00,2.142989682232279702e-02,2.090534454918385077e+00,2.664381443697223961e+00,2.259954096519168232e+00,1.752788416432218138e-02,2.000463981474952746e+00,2.519444211563383718e+00
2.121539888279284192e+00,2.020246230840682777e+00,2.274750771424908891e+00,1.786302972201362846e-02,2.012791585710631104e+00,2.536709957139186677e+00,2.324613298102254699e+00,1.695064483765770444e-02,2.069431799540259131e+00,2.579794796664250267e+00
2.121539888279284192e+00,1.802652058362960830e+00,2.197223627362510090e+00,1.779769405158474621e-02,1.935743950392065704e+00,2.458703304332954254e+00,2.141915304385230368e+00,1.865903289214525251e-02,1.874183086005624110e+00,2.409647522764836847e+00
2.121539888279284192e+00,1.869372985959053102e+00,2.169963995113719957e+00,2.565386233832697704e-02,1.856034261639942562e+00,2.483893728587497129e+00,2.176271388349232616e+00,3.202970340012779166e-02,1.825493241108086862e+00,2.527049535590378149e+00
2.121539888279284192e+00,2.041059251070022729e+00,2.447887394224758317e+00,1.696964806265342449e-02,2.192562894817652097e+00,2.703211893631864537e+00,2.385243866869647622e+00,1.377274083276087621e-02,2.155223517371751552e+00,2.615264216367543693e+00
2.121539888279284192e+00,2.083433312416076877e+00,2.233732293965334126e+00,1.971180009695665952e-02,1.958550806120550769e+00,2.508913781810117705e+00,2.330680014485166041e+00,1.825448745634030909e-02,2.065866043909070804e+00,2.595493985061261277e+00
2.121539888279284192e+00,1.677134374141693085e+00,2.170215651458808459e+00,2.407568044845439029e-02,1.866095389044772013e+00,2.474335913872844905e+00,2.125673593675340367e+00,2.290056689007068796e-02,1.829068101877067143e+00,2.422279085473613591e+00
2.121539888279284192e+00,1.779745034933090109e+00,2.093599939555347955e+00,2.038008385346858423e-02,1.813792630623853208e+00,2.373407248486842480e+00,2.024397297996217038e+00,1.672780624611421366e-02,1.770898697457530924e+00,2.277895898534903374e+00
2.121539888279284192e+00,1.745356659650802555e+00,2.168758195252707743e+00,2.008936204582188745e-02,1.890953779817622582e+00,2.446562610687792905e+00,2.153339345174932529e+00,1.792241296417396157e-02,1.890945096680094695e+00,2.415733593669770141e+00
2.121539888279284192e+00,1.676965794324874803e+00,1.875640455363706938e+00,1.747427737650308899e-02,1.616547452815250807e+00,2.134733457912163068e+00,1.854955954684266661e+00,1.530607006238029859e-02,1.612469256592103051e+00,2.097442652776430272e+00
2.121539888279284192e+00,1.733853189706802356e+00,2.067978074995258986e+00,1.772939948385118467e-02,1.807000564360409900e+00,2.328955585630108072e+00,2.093137469093381497e+00,1.807349693973980126e-02,1.829639564274947672e+00,2.356635373911815101e+00
2.121539888279284192e+00,1.805874186873436038e+00,2.135872977271040529e+00,2.467597358541414113e-02,1.827984653157041395e+00,2.443761301385039442e+00,2.138119400998955033e+00,2.932677117309735390e-02,1.802468206842624321e+00,2.473770595155285523e+00
2.121539888279284192e+00,1.745806987047195502e+00,1.988302267824187730e+00,1.505602060813080942e-02,1.747804432557016785e+00,2.228800103091358675e+00,2.025478506509144960e+00,1.975569832999754874e-02,1.749990774106196412e+00,2.300966238912093509e+00
2.121539888279284192e+00,2.088477453470229950e+00,2.325546828639891928e+00,1.335962064349253964e-02,2.099002531284957396e+00,2.552091125994826459e+00,2.372494155712201014e+00,1.758339718014004585e-02,2.112593446580374845e+00,2.632394864844027182e+00
2.121539888279284192e+00,1.696738384604454142e+00,2.236386232843885491e+00,4.920722998074864019e-02,1.801605259600984610e+00,2.671167206086786372e+00,2.133888218588461783e+00,2.691184858073793207e-02,1.812353527601994863e+00,2.455422909574928703e+00
2.121539888279284192e+00,2.037282243251800740e+00,2.386700963025212285e+00,1.827394963258923213e-02,2.121745863227992412e+00,2.651656062822432158e+00,2.337199368080017159e+00,1.679245529858032146e-02,2.083211383570855446e+00,2.591187352589178872e+00
2.121539888279284192e+00,1.657247202277183584e+00,1.951869084594165527e+00,2.004735652911828273e-02,1.674355256394090441e+00,2.229382912794240390e+00,1.957637713186841211e+00,2.108821935471409323e-02,1.673010758256234354e+00,2.242264668117448068e+00
2.121539888279284192e+00,1.946535701513290473e+00,2.264243793172526331e+00,1.821271859775375548e-02,1.999732962080242427e+00,2.528754624264810236e+00,2.227269470616038305e+00,2.128669222259459495e-02,1.941306261719649928e+00,2.513232679512426682e+00
2.121539888279284192e+00,1.679254215717315590e+00,2.133300809438119394e+00,1.817733060978760432e-02,1.869047080475669365e+00,2.397554538400569424e+00,2.042783997422004116e+00,1.388944228131107177e-02,1.811791180503631971e+00,2.273776814340376262e+00
2.121539888279284192e+00,1.806161573171615631e+00,1.992222386327150652e+00,1.476700760466067956e-02,1.754044015323265260e+00,2.230400757331036043e+00,2.008660688593415955e+00,1.474319465736388841e-02,1.770674435638063260e+00,2.246646941548768428e+00
2.121539888279284192e+00,1.857708289742469709e+00,2.205105373013315440e+00,2.218988540376974627e-02,1.913138484878510237e+00,2.497072261148120642e+00,2.142195302202487106e+00,1.627262238331747199e-02,1.892169491239394041e+00,2.392221113165580171e+00
2.121539888279284192e+00,1.953908630132675128e+00,2.343303093278486404e+00,1.684620802906583795e-02,2.088908925176190312e+00,2.597697261380782496e+00,2.266247623647426046e+00,1.830436820723114338e-02,2.001072095166951392e+00,2.531423152127900700e+00
2.121539888279284192e+00,1.889379648447036653e+00,2.225402423299669863e+00,1.752238612335647525e-02,1.965953009094345116e+00,2.484851837504994609e+00,2.193878961841431607e+00,1.728403582033056704e-02,1.936200185052612710e+00,2.451557738630250505e+00
2.121539888279284192e+00,1.857022506952285656e+00,2.130103530304736648e+00,1.755542714725874878e-02,1.870409616381230933e+00,2.389797444228242362e+00,2.147851617413954806e+00,1.682899344700563085e-02,1.893587461021401408e+00,2.402115773806507981e+00
2.121539888279284192e+00,1.671616700530052180e+00,1.947021262336952718e+00,1.878221219912899753e-02,1.678406768341982325e+00,2.215635756331923112e+00,1.979252842609298124e+00,1.612415050177253006e-02,1.730370266747488728e+00,2.228135418471107521e+00
2.121539888279284192e+00,1.752278168201446551e+00,2.015576263282273572e+00,1.605470135834586101e-02,1.767230253170934295e+00,2.263922273393613072e+00,2.023041184395746317e+00,1.299488471010588723e-02,1.799610772181243323e+00,2.246471596610249311e+00
2.121539888279284192e+00,1.630449583292007398e+00,2.025593527219212930e+00,2.575144076174552821e-02,1.711067320313776285e+00,2.340119734124649575e+00,2.049030757075597009e+00,2.829341335396585652e-02,1.719346094495435073e+00,2.378715419655758723e+00
2.121539888279284192e+00,1.673867768764495834e+00,2.120088045922483566e+00,1.797830727616613056e-02,1.857284953794327897e+00,2.382891138050639235e+00,2.150194179432479036e+00,1.809557918148749223e-02,1.886535352567907164e+00,2.413853006297050907e+00
