truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.997836947441101074e+00,2.151564801308691433e+00,4.072214197839702302e-03,2.026489551709016457e+00,2.276640050908366408e+00,2.143501053500584952e+00,3.907165790234357755e-03,2.020986694751235380e+00,2.266015412249934524e+00
2.121539888279284192e+00,2.046582937240600586e+00,2.150331597349545820e+00,3.868756478254972622e-03,2.028420913294109784e+00,2.272242281404981856e+00,2.145286155937551786e+00,4.503646231747463272e-03,2.013752101929165761e+00,2.276820209945937812e+00
2.121539888279284192e+00,1.887874245643615723e+00,1.980271613622069493e+00,4.456740658737219987e-03,1.849424317453578048e+00,2.111118909790560938e+00,1.983093917736308054e+00,4.479162197430090579e-03,1.851917892877923855e+00,2.114269942594692253e+00
2.121539888279284192e+00,1.932025074958801270e+00,2.051664502594753525e+00,4.069335232915610723e-03,1.926633473522892270e+00,2.176695531666614780e+00,2.052372788300829587e+00,4.289787207792766267e-03,1.923999712706853549e+00,2.180745863894805403e+00
2.121539888279284192e+00,2.020662546157836914e+00,2.145824992047033586e+00,3.319513092752989815e-03,2.032899169060792488e+00,2.258750815033274684e+00,2.148916193640830752e+00,3.892661560950996542e-03,2.026629445983738620e+00,2.271202941297922884e+00
2.121539888279284192e+00,1.920602560043334961e+00,2.052778362611860530e+00,4.595678266813288219e-03,1.919907155686545241e+00,2.185649569537175818e+00,2.059528920392565521e+00,4.647640016967651000e-03,1.925908660367437131e+00,2.193149180417694133e+00
2.121539888279284192e+00,1.983185529708862305e+00,2.067184555754720154e+00,4.313866701497427389e-03,1.938451691572831814e+00,2.195917419936608717e+00,2.074241388867600566e+00,3.800546347174490244e-03,1.953410189058505164e+00,2.195072588676695968e+00
2.121539888279284192e+00,2.101826429367065430e+00,2.175071300837514432e+00,4.405822980570452303e-03,2.044973608459212056e+00,2.305168993215816808e+00,2.165590177588523346e+00,4.452802223801688615e-03,2.034800709270326635e+00,2.296379645906720057e+00
2.121539888279284192e+00,1.930861473083496094e+00,2.051068913735626165e+00,3.559371995234469899e-03,1.934134387367693497e+00,2.168003440103558610e+00,2.062537163101642257e+00,4.289628740578504094e-03,1.934166458617299744e+00,2.190907867585984548e+00
2.121539888279284192e+00,2.119966506958007812e+00,2.221516805176875220e+00,4.497298191573569776e-03,2.090075484684615237e+00,2.352958125669135203e+00,2.229038116371013345e+00,4.221875108265789496e-03,2.101685238838097547e+00,2.356390993903929143e+00
2.121539888279284192e+00,1.945370912551879883e+00,2.055897625302223197e+00,3.677403848250323810e-03,1.937040086107444159e+00,2.174755164497002458e+00,2.063364897226170225e+00,4.282777723375874590e-03,1.935096744896292353e+00,2.191633049556048096e+00
2.121539888279284192e+00,2.041131734848022461e+00,2.137781287082786363e+00,4.031122265428318911e-03,2.013338692707430155e+00,2.262223881458142571e+00,2.163548492894797448e+00,3.979361837782761403e-03,2.039907413814961323e+00,2.287189571974633573e+00
2.121539888279284192e+00,1.934903860092163086e+00,2.015037519862930004e+00,3.934884560961494741e-03,1.892089349769228823e+00,2.137985689956630964e+00,2.005132654683159821e+00,4.331489120163878846e-03,1.876137117535467969e+00,2.134128191830851673e+00
2.121539888279284192e+00,1.986839175224304199e+00,2.076302507398807506e+00,4.043824834950703745e-03,1.951664000163095603e+00,2.200941014634519632e+00,2.088034941633276187e+00,4.046196665618034816e-03,1.963359887550118810e+00,2.212709995716433564e+00
2.121539888279284192e+00,1.976414084434509277e+00,2.077246503408920919e+00,4.287522578064009195e-03,1.948907317125499805e+00,2.205585689692342033e+00,2.095261830572147321e+00,4.420931622338571641e-03,1.964941260743835683e+00,2.225582400400458738e+00
2.121539888279284192e+00,1.915488243103027344e+00,2.046645720404859592e+00,3.899554486928511789e-03,1.924250751076113986e+00,2.169040689733605198e+00,2.046725298483406341e+00,4.018535969958239758e-03,1.922477128347216402e+00,2.170973468619596058e+00
2.121539888279284192e+00,1.921971559524536133e+00,2.087656625086867113e+00,4.150325800106735921e-03,1.961387501411718359e+00,2.213925748762016088e+00,2.099229623791814880e+00,5.102110513995504991e-03,1.959228667543062352e+00,2.239230580040567631e+00
2.121539888279284192e+00,1.973698019981384277e+00,2.091873540536617782e+00,4.052064280190620892e-03,1.967108120091767498e+00,2.216638960981468287e+00,2.092210332367542058e+00,3.905106982318750850e-03,1.969728256196064287e+00,2.214692408539019830e+00
2.121539888279284192e+00,2.053594827651977539e+00,2.162939136383942085e+00,4.307107575940365835e-03,2.034307163438906052e+00,2.291571109328978118e+00,2.174308650677180488e+00,4.035780512591438142e-03,2.049794175947648345e+00,2.298823125406712631e+00
2.121539888279284192e+00,1.823659539222717285e+00,1.982552690801254958e+00,4.153774026358927028e-03,1.856231123760387236e+00,2.108874257842122901e+00,1.974353271181815916e+00,4.127732273339131119e-03,1.848428308202827441e+00,2.100278234160804391e+00
2.121539888279284192e+00,1.928223967552185059e+00,2.059975709882405859e+00,3.686198696864479655e-03,1.940976126211392261e+00,2.178975293553419679e+00,2.094079120879049682e+00,4.594707195619924731e-03,1.961221952601634122e+00,2.226936289156465243e+00
2.121539888279284192e+00,1.921154022216796875e+00,1.997102914529073736e+00,5.055565474618076323e-03,1.857742014965054089e+00,2.136463814093093383e+00,2.013484221391964812e+00,4.617365955773030176e-03,1.880299863993291076e+00,2.146668578790638549e+00
2.121539888279284192e+00,1.797416687011718750e+00,1.986566142822024705e+00,5.448602785449160879e-03,1.841889425757455179e+00,2.131242859886594232e+00,1.984312067181976724e+00,5.554988972072736828e-03,1.838229742326727312e+00,2.130394392037226137e+00
2.121539888279284192e+00,2.131242752075195312e+00,2.184093017800507575e+00,4.275350099295461420e-03,2.055936141506438108e+00,2.312249894094577041e+00,2.174070303665616155e+00,4.257542332082604915e-03,2.046180606571094351e+00,2.301960000760137959e+00
2.121539888279284192e+00,2.004093885421752930e+00,2.140295159476512499e+00,4.026652527153161756e-03,2.015921575672267263e+00,2.264668743280757734e+00,2.127668978847603753e+00,4.396018937931136204e-03,1.997716116809262088e+00,2.257621840885945197e+00
2.121539888279284192e+00,1.932283520698547363e+00,2.041080385078207549e+00,4.437600716106448323e-03,1.910514359975983734e+00,2.171646410180431364e+00,2.039849682807332254e+00,4.827732376790542720e-03,1.903665187732898278e+00,2.176034177881766229e+00
2.121539888279284192e+00,1.795104146003723145e+00,1.993719913721560655e+00,3.966203725881072874e-03,1.870283418982991774e+00,2.117156408460129313e+00,2.005328292564912296e+00,4.553295332132793229e-03,1.873071196921913373e+00,2.137585388207911219e+00
2.121539888279284192e+00,1.985989570617675781e+00,2.080900733641651179e+00,4.092259293692675215e-03,1.955518026290717915e+00,2.206283440992584666e+00,2.062091909986234928e+00,4.313390105884803809e-03,1.933366157198507684e+00,2.190817662773961949e+00
2.121539888279284192e+00,1.991412758827209473e+00,2.097779157638498315e+00,4.274011469024966738e-03,1.969642346146225353e+00,2.225915969130771277e+00,2.077657217829835812e+00,5.277306232052587052e-03,1.935272880134100371e+00,2.220041555525571031e+00
2.121539888279284192e+00,1.973762392997741699e+00,2.126332660934426411e+00,3.804505449894126853e-03,2.005438541406993291e+00,2.247226780461859530e+00,2.137336099746020235e+00,4.704050911198080949e-03,2.002907375209712182e+00,2.271764824282328288e+00
2.121539888279284192e+00,1.950622558593750000e+00,2.061408684136778025e+00,4.314492029128345202e-03,1.932666489891458950e+00,2.190150878382096877e+00,2.079897719516975219e+00,5.030415333610017969e-03,1.940883894500913476e+00,2.218911544533037183e+00
2.121539888279284192e+00,2.046358346939086914e+00,2.120159806845156591e+00,5.111526323279460410e-03,1.980029726121885769e+00,2.260289887568427414e+00,2.150475654983824647e+00,4.439259870338400395e-03,2.019885223795731655e+00,2.281066086171917640e+00
2.121539888279284192e+00,1.943735837936401367e+00,2.054482765656824306e+00,3.612772885605431208e-03,1.936674326581595773e+00,2.172291204732052616e+00,2.090880692720597178e+00,4.236858361866696794e-03,1.963302030386541164e+00,2.218459355054653415e+00
2.121539888279284192e+00,2.119462966918945312e+00,2.194528584420426309e+00,4.222209911904733354e-03,2.067170657311144133e+00,2.321886511529708486e+00,2.205155188249365850e+00,4.694413249804382619e-03,2.070864243132248816e+00,2.339446133366482883e+00
2.121539888279284192e+00,2.008476495742797852e+00,2.138933717581132932e+00,5.294742655855846046e-03,1.996314352182405161e+00,2.281553082979860481e+00,2.168090506815773644e+00,5.305265932790665002e-03,2.025329484098056465e+00,2.310851529533490822e+00
2.121539888279284192e+00,2.114838600158691406e+00,2.194500719952958701e+00,4.738896532499208177e-03,2.059575018475260588e+00,2.329426421430656813e+00,2.193636166640825280e+00,4.858136261731281491e-03,2.057023516190485068e+00,2.330248817091165492e+00
2.121539888279284192e+00,1.969342947006225586e+00,2.043159836548184671e+00,3.825595173291251785e-03,1.921931100607749965e+00,2.164388572488619378e+00,2.067791465940568063e+00,4.752577456013987005e-03,1.932671143431245575e+00,2.202911788449890551e+00
2.121539888279284192e+00,1.945465803146362305e+00,2.041693983824279801e+00,3.574417768318398792e-03,1.924512571907662339e+00,2.158875395740897041e+00,2.047053811472848039e+00,3.933522001635608376e-03,1.924126930273155400e+00,2.169980692672540901e+00
2.121539888279284192e+00,2.002766847610473633e+00,2.130849134624675845e+00,4.370981830516087671e-03,2.001266868090591178e+00,2.260431401158760512e+00,2.140501403549131432e+00,5.257322461533776511e-03,1.998386907567095250e+00,2.282615899531167614e+00
2.121539888279284192e+00,2.021297454833984375e+00,2.175335980570934247e+00,4.580363301947778902e-03,2.042686353127949772e+00,2.307985608013918721e+00,2.182554750556551237e+00,5.001829051795239275e-03,2.043936474397249015e+00,2.321173026715853460e+00
2.121539888279284192e+00,1.905650377273559570e+00,1.998728972150634942e+00,3.450492745767430765e-03,1.883596817944521939e+00,2.113861126356747722e+00,2.002495571424459886e+00,3.844814602193523563e-03,1.880962696136385448e+00,2.124028446712534102e+00
2.121539888279284192e+00,1.889866232872009277e+00,2.042191228932578095e+00,3.514863519688046518e-03,1.925990111479975342e+00,2.158392346385181071e+00,2.100498838549413883e+00,4.231243697651113946e-03,1.973004737552950028e+00,2.227992939545877515e+00
2.121539888279284192e+00,1.949629664421081543e+00,2.090374365836669135e+00,3.681707343264901521e-03,1.971447300246508272e+00,2.209301431426830220e+00,2.130052499995922055e+00,4.454409166199329792e-03,1.999239433932660015e+00,2.260865566059183873e+00
2.121539888279284192e+00,1.930964827537536621e+00,2.005127222525397546e+00,4.196239047546086905e-03,1.878161589675192644e+00,2.132092855375602447e+00,2.013466238352314086e+00,4.234559028196784036e-03,1.885922199045411363e+00,2.141010277659217031e+00
2.121539888279284192e+00,1.924387693405151367e+00,2.029255701187194116e+00,4.090542372520863945e-03,1.903899298964267572e+00,2.154612103410120660e+00,2.044416885101722148e+00,4.187193623442165592e-03,1.917588169805006126e+00,2.171245600398437947e+00
2.121539888279284192e+00,1.814473271369934082e+00,1.964313486031330047e+00,3.941906958644748882e-03,1.841255655023589455e+00,2.087371317039070640e+00,1.996666348177442485e+00,5.021239484146062908e-03,1.857779366777832841e+00,2.135553329577052128e+00
2.121539888279284192e+00,2.019857883453369141e+00,2.135370289737359872e+00,3.426676722603412030e-03,2.020636156640215564e+00,2.250104422834504181e+00,2.146420946057775669e+00,3.784367526477375870e-03,2.025847208080903350e+00,2.266994684034647989e+00
2.121539888279284192e+00,1.950336456298828125e+00,2.032858220921329728e+00,4.544537428966930089e-03,1.900728379526134937e+00,2.164988062316524520e+00,2.091500181144879456e+00,5.254261643038233426e-03,1.949427060788157196e+00,2.233573301501601716e+00
2.121539888279284192e+00,2.005464792251586914e+00,2.110234075004011167e+00,3.348633501549996578e-03,1.996814013023978429e+00,2.223654136984043905e+00,2.150170247939156898e+00,4.182426485912079175e-03,2.023413750716017034e+00,2.276926745162296761e+00
2.121539888279284192e+00,1.921883821487426758e+00,1.934877592638813981e+00,3.774468973564248323e-03,1.814461646814166551e+00,2.055293538463461189e+00,1.953377828792524307e+00,4.545454431625886929e-03,1.821234657404313673e+00,2.085521000180734941e+00
2.121539888279284192e+00,1.950542449951171875e+00,2.074893501460722156e+00,4.280669111521659929e-03,1.946656929224789279e+00,2.203130073696654811e+00,2.088750342840149266e+00,4.791057394398247175e-03,1.953084112383486559e+00,2.224416573296811972e+00
2.121539888279284192e+00,2.006563425064086914e+00,2.126864562448423257e+00,4.086959184191129614e-03,2.001563076415780351e+00,2.252166048481066163e+00,2.163930761931458502e+00,3.955984677131506311e-03,2.040653388761568099e+00,2.287208135101348905e+00
2.121539888279284192e+00,1.969494819641113281e+00,2.040729481070046702e+00,4.195533906047411998e-03,1.913774516403548898e+00,2.167684445736544507e+00,2.066382823716780059e+00,3.840892469011239832e-03,1.944911952686093848e+00,2.187853694747466271e+00
2.121539888279284192e+00,2.072685241699218750e+00,2.131597541727832557e+00,4.382276480606676905e-03,2.001847962430253869e+00,2.261347121025411244e+00,2.148802612318628125e+00,4.448453953871583932e-03,2.018077019150369633e+00,2.279528205486886616e+00
2.121539888279284192e+00,1.891056776046752930e+00,1.969598167756875906e+00,3.793457768271452611e-03,1.848879704535247637e+00,2.090316630978504175e+00,1.983677090442933499e+00,3.684451190124918459e-03,1.864705717029057741e+00,2.102648463856809258e+00
2.121539888279284192e+00,1.928141593933105469e+00,2.175817991690375042e+00,4.744265746963724495e-03,2.040815875804971924e+00,2.310820107575778160e+00,2.172938205280881441e+00,5.076635931359021504e-03,2.033287195281279658e+00,2.312589215280483224e+00
2.121539888279284192e+00,1.964236617088317871e+00,2.134596992638650992e+00,4.380112338080752003e-03,2.004879455050355030e+00,2.264314530226946953e+00,2.137969017652371573e+00,4.535275708060280617e-03,2.005973884559956399e+00,2.269964150744786746e+00
2.121539888279284192e+00,1.897442340850830078e+00,2.000282630710896292e+00,4.280883547401673553e-03,1.872042846573140240e+00,2.128522414848652566e+00,1.991793908052937656e+00,4.289829146953273546e-03,1.863420204939972624e+00,2.120167611165902688e+00
2.121539888279284192e+00,2.111761093139648438e+00,2.202183742926171917e+00,3.353780739111549957e-03,2.088676544531660628e+00,2.315690941320683205e+00,2.207421864692282298e+00,5.089719664728490495e-03,2.067591013074976392e+00,2.347252716309588205e+00
2.121539888279284192e+00,2.071440458297729492e+00,2.154185975547503684e+00,3.487481121553893861e-03,2.038438373081787436e+00,2.269933578013219933e+00,2.155463439507050882e+00,3.877745762280949884e-03,2.033411204294505392e+00,2.277515674719596372e+00
2.121539888279284192e+00,2.004453897476196289e+00,2.083062655245480510e+00,3.797726384567197931e-03,1.962276291449920551e+00,2.203849019041040247e+00,2.106609827477189167e+00,4.524286441502985839e-03,1.974774707749258340e+00,2.238444947205119995e+00
2.121539888279284192e+00,2.011751174926757812e+00,2.103948109661324839e+00,3.687349953290263490e-03,1.984929944742855890e+00,2.222966274579794010e+00,2.138980691498497677e+00,4.179354798237030003e-03,2.012270749532969916e+00,2.265690633464025439e+00
2.121539888279284192e+00,2.023427009582519531e+00,2.219289700012267996e+00,4.848608175186162363e-03,2.082811082032032246e+00,2.355768317992503746e+00,2.220251587264194804e+00,5.117502227362162419e-03,2.080039617173783384e+00,2.360463557354606223e+00
2.121539888279284192e+00,2.164057254791259766e+00,2.212586717978335393e+00,4.748073709167533948e-03,2.077530433559068079e+00,2.347643002397602707e+00,2.210305374876539553e+00,4.583753863966442965e-03,2.077606660324312404e+00,2.343004089428766701e+00
2.121539888279284192e+00,2.025278329849243164e+00,2.163241258665602906e+00,4.553749889047486836e-03,2.030977561553489519e+00,2.295504955777716294e+00,2.151087462626633862e+00,4.879748478483470452e-03,2.014171277480603539e+00,2.288003647772664184e+00
