truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.954137354612350386e+00,2.108326308415959360e+00,7.321615112034768683e-03,1.940616092226268741e+00,2.276036524605649980e+00,2.107180971818785942e+00,8.663502782642129932e-03,1.924748210808604476e+00,2.289613732828967407e+00
2.121539888279284192e+00,2.070102219382921938e+00,2.212738141287762250e+00,5.759441230884700808e-03,2.063991815509386374e+00,2.361484467066138127e+00,2.210309834526437811e+00,5.401634793101435864e-03,2.066258037518630797e+00,2.354361631534244825e+00
2.121539888279284192e+00,1.972114298423131240e+00,2.130969474216268811e+00,7.556471831666056703e-03,1.960590654556874757e+00,2.301348293875662865e+00,2.118555810866275202e+00,7.301496824915409620e-03,1.951076169707730124e+00,2.286035452024820280e+00
2.121539888279284192e+00,1.830375299175580395e+00,1.959742674168557297e+00,7.392124611862843295e-03,1.791226841354746302e+00,2.128258506982368292e+00,1.962323456443558323e+00,6.801007609958028069e-03,1.800685741678671903e+00,2.123961171208444743e+00
2.121539888279284192e+00,1.985783401052157116e+00,2.193399489882401188e+00,8.851370871347708294e-03,2.008999310003504846e+00,2.377799669761297530e+00,2.163643041684256918e+00,6.691887119284436157e-03,2.003307289097870036e+00,2.323978794270643800e+00
2.121539888279284192e+00,1.884109516223271719e+00,2.061809423873339764e+00,5.241794857265856533e-03,1.919904952049254820e+00,2.203713895697424707e+00,2.027984708424792615e+00,5.173077916807556839e-03,1.887013448498494395e+00,2.168955968351090835e+00
2.121539888279284192e+00,1.949210065364837652e+00,2.171995345521274601e+00,5.703321519229061567e-03,2.023975482164121154e+00,2.320015208878428048e+00,2.144694296920837573e+00,5.326355936631413553e-03,2.001649796970076611e+00,2.287738796871598534e+00
2.121539888279284192e+00,1.831789209405581209e+00,1.927056067596127242e+00,4.169556355386818541e-03,1.800494747696032904e+00,2.053617387496221358e+00,1.939843146768304383e+00,4.550424424528500857e-03,1.807627752546342892e+00,2.072058540990266096e+00
2.121539888279284192e+00,1.944006627082824679e+00,2.048151683625484942e+00,6.440015410930309200e-03,1.890862258670626961e+00,2.205441108580342924e+00,2.063042215080410191e+00,5.341079596306920821e-03,1.919800142430044376e+00,2.206284287730775784e+00
2.121539888279284192e+00,2.108907853404681010e+00,2.282962486709252392e+00,6.212098358299519493e-03,2.128481429445769457e+00,2.437443543972735327e+00,2.252100509585303723e+00,5.432815976910094179e-03,2.107633538076596036e+00,2.396567481094011409e+00
2.121539888279284192e+00,2.007661547581354622e+00,2.047119183253659269e+00,6.458173642349002326e-03,1.889608168196146742e+00,2.204630198311171796e+00,2.065905705174970741e+00,5.978955356706091954e-03,1.914351243352422793e+00,2.217460166997518467e+00
2.121539888279284192e+00,1.948445250431696474e+00,2.147564775303464124e+00,6.477846709821431445e-03,1.989814035462251329e+00,2.305315515144676919e+00,2.126698721633083711e+00,5.592795946143028739e-03,1.980120125287290200e+00,2.273277317978877221e+00
2.121539888279284192e+00,1.987794046640396051e+00,2.140767839371020109e+00,5.818665252059188400e-03,1.991258694392157524e+00,2.290276984349882916e+00,2.155601230146713121e+00,6.158298254432299432e-03,2.001790571952207110e+00,2.309411888341219132e+00
2.121539888279284192e+00,1.911874210437138899e+00,2.124044000308917379e+00,6.849095171768107039e-03,1.961835850045546392e+00,2.286252150572288588e+00,2.120722271102652989e+00,5.940732815128114096e-03,1.969653018166801939e+00,2.271791524038504040e+00
2.121539888279284192e+00,2.073687521060307848e+00,2.141674733582855872e+00,4.989083265234181032e-03,2.003233185369454272e+00,2.280116281796257471e+00,2.144609984315129836e+00,4.825451555493384496e-03,2.008457662647141539e+00,2.280762305983118132e+00
2.121539888279284192e+00,1.985139062643051178e+00,2.087075606529732230e+00,6.816242416535950831e-03,1.925256952267114796e+00,2.248894260792349442e+00,2.117880028904875367e+00,5.299647366989400019e-03,1.975194622065119976e+00,2.260565435744630758e+00
2.121539888279284192e+00,2.103129737138748290e+00,2.290028146200387749e+00,5.386793951345122435e-03,2.146174374461557566e+00,2.433881917939217931e+00,2.269539662493114562e+00,5.330826412744903674e-03,2.126435145627989520e+00,2.412644179358239604e+00
2.121539888279284192e+00,1.879864736874898190e+00,2.033636981342435757e+00,6.317901388686095361e-03,1.877845935467595817e+00,2.189428027217275918e+00,2.037466819195603573e+00,6.070942337238326852e-03,1.884750965130824962e+00,2.190182673260382185e+00
2.121539888279284192e+00,2.029309777577718243e+00,2.167362823909508851e+00,6.378699238492038445e-03,2.010823975713314837e+00,2.323901672105702865e+00,2.195184835995684036e+00,5.805797304778074867e-03,2.045841101858508093e+00,2.344528570132859979e+00
2.121539888279284192e+00,1.859831009467442842e+00,1.975289839407416315e+00,5.700800185030987718e-03,1.827302698105156331e+00,2.123276980709676298e+00,2.000999505514744925e+00,5.759229392236866509e-03,1.852255915289091392e+00,2.149743095740398680e+00
2.121539888279284192e+00,1.873279628952344344e+00,2.044875243808340404e+00,5.289060949205398252e-03,1.902332420269351010e+00,2.187418067347329576e+00,2.040660181997454803e+00,5.143142651415607940e-03,1.900097395991776184e+00,2.181222968003133644e+00
2.121539888279284192e+00,1.927324331521987899e+00,2.035808920709582637e+00,5.359016513874811059e-03,1.892326525135416659e+00,2.179291316283748614e+00,2.064749942175998054e+00,5.625272942691229502e-03,1.917746375768095479e+00,2.211753508583900629e+00
2.121539888279284192e+00,2.046126021226247094e+00,2.244301496713591249e+00,5.410330473554963993e-03,2.100133797324273299e+00,2.388469196102909198e+00,2.244954588564961995e+00,5.852622550953865029e-03,2.095009816092746835e+00,2.394899361037177155e+00
2.121539888279284192e+00,2.038128102064132641e+00,2.236032647796901252e+00,7.558109587035329556e-03,2.065635365572227933e+00,2.406429930021574570e+00,2.272343000996481788e+00,7.458781734867964489e-03,2.103069093046471050e+00,2.441616908946492526e+00
2.121539888279284192e+00,1.906059989492098428e+00,2.014717632523538082e+00,7.458290823999872907e-03,1.845449295172815862e+00,2.183985969874260302e+00,2.040077175233356854e+00,5.748228350348904593e-03,1.891475714841137412e+00,2.188678635625576074e+00
2.121539888279284192e+00,1.976569437384605443e+00,2.168251633558664349e+00,7.278973025302942247e-03,2.001030514156826090e+00,2.335472752960502607e+00,2.133856328170071315e+00,6.570268144544404859e-03,1.974984234635423830e+00,2.292728421704719022e+00
2.121539888279284192e+00,1.822025567889213660e+00,2.037258418083822242e+00,6.444305000127589778e-03,1.879916617889181740e+00,2.194600218278462744e+00,2.040844119030314818e+00,6.069038099142948749e-03,1.888152217602414806e+00,2.193536020458215052e+00
2.121539888279284192e+00,1.966831079959869388e+00,2.212774743944119660e+00,6.002818225797283691e-03,2.060918145482864450e+00,2.364631342405374870e+00,2.151629280047611115e+00,5.531686930056661962e-03,2.005853669911670689e+00,2.297404890183551540e+00
2.121539888279284192e+00,1.917558488647143067e+00,2.154926272923392894e+00,5.795115501933230211e-03,2.005719987156918904e+00,2.304132558689866883e+00,2.157142257134423424e+00,6.454708844197647524e-03,1.999673499928844134e+00,2.314611014340002715e+00
2.121539888279284192e+00,2.025905571182569087e+00,2.157423673967718614e+00,5.063945651687303331e-03,2.017947318926722744e+00,2.296900029008714483e+00,2.166534444045722374e+00,5.196286598125441150e-03,2.025247308766679133e+00,2.307821579324765615e+00
2.121539888279284192e+00,1.964221312801043284e+00,2.119628036234145085e+00,5.959638414301261441e-03,1.968318595245224234e+00,2.270937477223065937e+00,2.104473178975846626e+00,5.895243177706965126e-03,1.953983424535622015e+00,2.254962933416071014e+00
2.121539888279284192e+00,1.866690238555272385e+00,1.936628074661622456e+00,6.799149258611262604e-03,1.775012444873284689e+00,2.098243704449960223e+00,1.957383931498265728e+00,6.171880992011483623e-03,1.803403744399693531e+00,2.111364118596838146e+00
2.121539888279284192e+00,1.912295234998067306e+00,2.050219391147608317e+00,5.685620419093687442e-03,1.902429407041816178e+00,2.198009375253400677e+00,2.066040178033552888e+00,5.142547238243776186e-03,1.925485528624729437e+00,2.206594827442376339e+00
2.121539888279284192e+00,1.960746365149815817e+00,2.133649384608111710e+00,7.971815317248507129e-03,1.958650739691238485e+00,2.308648029524984935e+00,2.145272383661883442e+00,8.065979746792843741e-03,1.969243216205807112e+00,2.321301551117959772e+00
2.121539888279284192e+00,1.991527623017629089e+00,2.162906277603332761e+00,6.844700514899760418e-03,2.000750175349859550e+00,2.325062379856805972e+00,2.189599415898223711e+00,6.314457755291652888e-03,2.033850833520314261e+00,2.345347998276133161e+00
2.121539888279284192e+00,1.805965881268183360e+00,1.907044783178549752e+00,5.827045326652928979e-03,1.757428014977689745e+00,2.056661551379409758e+00,1.936599368418528755e+00,5.167121811001209111e-03,1.795709286620191136e+00,2.077489450216866373e+00
2.121539888279284192e+00,1.983263367017110257e+00,2.117602623075432788e+00,5.426031263072608399e-03,1.973225887760425401e+00,2.261979358390440176e+00,2.119804624792060554e+00,4.929112736050982567e-03,1.982197650089418950e+00,2.257411599494702159e+00
2.121539888279284192e+00,1.880377897342046190e+00,2.046617483954039862e+00,5.120300686277655736e-03,1.906367182291603957e+00,2.186867785616475768e+00,2.039230849057494410e+00,4.728539008236043277e-03,1.904452677775793301e+00,2.174009020339195519e+00
2.121539888279284192e+00,1.979892784039179565e+00,2.168847251745088300e+00,5.432505947227758702e-03,2.024384402379342696e+00,2.313310101110833905e+00,2.164868875115610880e+00,5.165929292926335625e-03,2.023995052239585313e+00,2.305742697991636447e+00
2.121539888279284192e+00,1.932905930757522484e+00,2.087292972164976668e+00,5.784441334590282972e-03,1.938224163117067356e+00,2.236361781212885980e+00,2.106348688749292819e+00,5.194188793221438810e-03,1.965090076027662613e+00,2.247607301470922803e+00
2.121539888279284192e+00,1.983584573825200481e+00,2.106308610364117317e+00,6.004011805434910677e-03,1.954436915332558700e+00,2.258180305395676157e+00,2.157139445364009145e+00,6.247331626740758315e-03,2.002220921044651991e+00,2.312057969683366299e+00
2.121539888279284192e+00,2.085660406986872495e+00,2.219684412305296117e+00,4.793371578978961392e-03,2.083985420939090449e+00,2.355383403671501785e+00,2.254284962108712431e+00,4.877514032040987380e-03,2.117400127647444563e+00,2.391169796569980299e+00
2.121539888279284192e+00,2.077354036370913093e+00,2.211869866874369261e+00,5.013286823659976639e-03,2.073092913954325045e+00,2.350646819794413478e+00,2.214132968317642280e+00,5.091567748536029135e-03,2.074276732622640118e+00,2.353989204012644443e+00
2.121539888279284192e+00,1.883281892657280077e+00,2.057745781630832216e+00,5.864129102659000267e-03,1.907653682036034137e+00,2.207837881225630294e+00,2.088544757066243207e+00,5.541654619603419811e-03,1.942637867624145587e+00,2.234451646508341049e+00
2.121539888279284192e+00,2.114674105087916089e+00,2.262069419381756319e+00,7.455290070039612832e-03,2.092835137000602419e+00,2.431303701762910219e+00,2.316389854261031278e+00,7.856893394544246442e-03,2.142657181270366529e+00,2.490122527251696027e+00
2.121539888279284192e+00,1.896449174006779925e+00,2.036972870337902197e+00,6.068010038274456071e-03,1.884293902031736412e+00,2.189651838644067983e+00,2.037438522917898176e+00,6.298053072377690284e-03,1.881892386087547608e+00,2.192984659748248522e+00
2.121539888279284192e+00,1.884347835898399381e+00,2.043665130178302203e+00,6.937642380007155024e-03,1.880411808720405142e+00,2.206918451636199485e+00,2.069006895716944960e+00,5.756358186032865809e-03,1.920300387428088174e+00,2.217713404005801969e+00
2.121539888279284192e+00,1.938048573414484554e+00,2.072641247952678789e+00,5.020927870445251150e-03,1.933758576221816350e+00,2.211523919683541006e+00,2.068731039869677435e+00,5.058746220813555190e-03,1.929326307231659099e+00,2.208135772507695549e+00
2.121539888279284192e+00,2.085458200852076338e+00,2.250587387286707930e+00,6.281416026410201886e-03,2.095246832996923381e+00,2.405927941576492479e+00,2.276552977362443109e+00,6.423437484846018959e-03,2.119466130549017890e+00,2.433639824175868327e+00
2.121539888279284192e+00,1.943103909810384167e+00,2.147011476791138573e+00,6.242717372683902026e-03,1.992150174139693419e+00,2.301872779442583727e+00,2.103132936141749010e+00,5.447756742073598529e-03,1.958467452005587806e+00,2.247798420277910214e+00
2.121539888279284192e+00,2.058358211040496766e+00,2.236453207502940632e+00,7.723738945686550728e-03,2.064198989749791213e+00,2.408707425256090051e+00,2.206223033440370074e+00,5.869371631800142548e-03,2.056063857694352404e+00,2.356382209186387744e+00
2.121539888279284192e+00,1.883918353199958817e+00,2.007084113296212280e+00,6.575839552842633641e-03,1.848144674432850687e+00,2.166023552159574095e+00,1.987731682862800886e+00,5.743010292712165919e-03,1.839197685608020771e+00,2.136265680117581223e+00
2.121539888279284192e+00,1.801886122306187943e+00,1.943519857700921616e+00,5.861141173137791698e-03,1.793466000933672477e+00,2.093573714468170976e+00,1.933513790053112968e+00,5.316444286737273713e-03,1.790602445605130377e+00,2.076425134501095560e+00
2.121539888279284192e+00,1.971659390131632383e+00,2.100956208536207459e+00,5.296610674032695316e-03,1.958311686856039069e+00,2.243600730216375627e+00,2.080660084732583126e+00,5.091020731674411950e-03,1.940811362025507858e+00,2.220508807439658394e+00
2.121539888279284192e+00,1.899773779908816129e+00,2.161289386919307276e+00,7.433701512023057657e-03,1.992300311152298775e+00,2.330278462686315777e+00,2.131489318878566408e+00,6.261895358088340191e-03,1.976390327238929601e+00,2.286588310518203215e+00
2.121539888279284192e+00,1.921400064309437994e+00,2.098358436448896303e+00,6.716221352155409517e-03,1.937731427678763829e+00,2.258985445219028776e+00,2.126227437583834590e+00,6.578960120120080565e-03,1.967250290806527913e+00,2.285204584361141045e+00
2.121539888279284192e+00,1.968463933785756348e+00,2.154856344091995002e+00,6.774473698260792542e-03,1.993534249637333833e+00,2.316178438546656171e+00,2.136942879468786582e+00,6.248232182686198032e-03,1.982013189760818417e+00,2.291872569176754748e+00
2.121539888279284192e+00,1.807466775019963556e+00,1.997880973069045218e+00,4.327694542746117132e-03,1.868941951219903252e+00,2.126819994918187184e+00,2.005619730642510312e+00,4.189246884623978005e-03,1.878759922854655429e+00,2.132479538430365196e+00
2.121539888279284192e+00,1.985910110831260678e+00,2.188505246566620599e+00,6.694010869316426374e-03,2.028144053768718535e+00,2.348866439364522662e+00,2.208937855859366639e+00,6.095626851063879782e-03,2.055911844635630370e+00,2.361963867083102908e+00
2.121539888279284192e+00,1.951651997566223207e+00,2.088022404941441756e+00,5.070808362219392934e-03,1.948451572013132571e+00,2.227593237869751164e+00,2.068679922477678623e+00,4.823599529154053503e-03,1.932553731202089731e+00,2.204806113753267738e+00
2.121539888279284192e+00,1.894919389565785650e+00,2.128221141134462258e+00,8.433616943130699956e-03,1.948225077708811481e+00,2.308217204560112812e+00,2.126760097943453776e+00,6.401054080942208437e-03,1.969947185983540239e+00,2.283573009903367090e+00
2.121539888279284192e+00,2.023883071899414077e+00,2.203506076863124719e+00,5.313740868230843080e-03,2.060631072333306335e+00,2.346381081392943102e+00,2.209419174685912424e+00,4.822378386272948951e-03,2.073310215360281816e+00,2.345528134011543031e+00
2.121539888279284192e+00,1.968102610985438039e+00,2.138256997289236239e+00,5.361160368582812072e-03,1.994745904784344104e+00,2.281768089794128596e+00,2.168782163164821419e+00,5.546022791718458432e-03,2.022817779986370468e+00,2.314746546343272371e+00
2.121539888279284192e+00,1.987584770043691051e+00,2.143820164186954091e+00,6.793299064046115672e-03,1.982274078860074118e+00,2.305366249513833843e+00,2.119052351044967697e+00,5.856774923693542148e-03,1.969054395902702037e+00,2.269050306187233357e+00
2.121539888279284192e+00,2.058436787366867193e+00,2.157738944298201123e+00,5.940049131337189585e-03,2.006678384445720109e+00,2.308799504150682136e+00,2.186606580294391033e+00,5.214043095928222633e-03,2.045078251125571178e+00,2.328134909463210889e+00
2.121539888279284192e+00,1.874248674790064406e+00,1.989740626400703150e+00,5.668317202285192910e-03,1.842175700472151956e+00,2.137305552329254343e+00,1.995450221137194058e+00,5.529374723465187158e-03,1.849705080780255084e+00,2.141195361494133031e+00
2.121539888279284192e+00,1.864449929475784362e+00,2.047436323051579965e+00,6.819227455566635385e-03,1.885582240022127820e+00,2.209290406081032110e+00,2.056538399512012560e+00,6.176325917390496772e-03,1.902502774917416595e+00,2.210574024106608526e+00
2.121539888279284192e+00,2.077273157278696658e+00,2.194709804053173841e+00,5.368864913639929438e-03,2.051095628387123782e+00,2.338323979719223900e+00,2.205759984203189195e+00,5.671362224912589525e-03,2.058155427623034051e+00,2.353364540783344339e+00
2.121539888279284192e+00,2.039645690798759681e+00,2.184897307688804968e+00,7.846733456020020189e-03,2.011276999992249959e+00,2.358517615385359978e+00,2.193972287281900080e+00,5.834975924692681858e-03,2.044253739625641497e+00,2.343690834938158662e+00
2.121539888279284192e+00,2.063023657798767285e+00,2.269036972505177996e+00,6.529304579656037243e-03,2.110660912214467722e+00,2.427413032795888270e+00,2.260669992299146447e+00,6.420469387954809599e-03,2.103619442472769663e+00,2.417720542125523231e+00
2.121539888279284192e+00,1.864049259781837442e+00,1.983351642044170804e+00,5.434944395935050084e-03,1.838856374331265808e+00,2.127846909757075800e+00,2.028587858406710076e+00,5.133711039972156664e-03,1.888154015152468057e+00,2.169021701660952317e+00
2.121539888279284192e+00,1.941326089382171549e+00,2.172116633744034075e+00,5.445496340527003487e-03,2.027481165266317387e+00,2.316752102221750764e+00,2.165646495932061377e+00,4.962567584316018507e-03,2.027573328256700336e+00,2.303719663607422419e+00
2.121539888279284192e+00,1.824653694947560689e+00,2.038389990012064334e+00,7.791158115818840914e-03,1.865385617183717315e+00,2.211394362840411354e+00,2.011333432230360430e+00,5.953020489979175996e-03,1.860108025918113972e+00,2.162558838542606665e+00
2.121539888279284192e+00,1.966246653517087273e+00,2.139916030761629173e+00,5.426525779340594415e-03,1.995532716511280835e+00,2.284299345011977511e+00,2.128540637069904040e+00,4.940494859021299541e-03,1.990774875538178668e+00,2.266306398601629191e+00
2.121539888279284192e+00,2.002587892373402845e+00,2.105441478783472320e+00,5.356674661471632314e-03,1.961990437032255175e+00,2.248892520534689243e+00,2.067632497883019393e+00,6.657576614775444213e-03,1.907708308582834578e+00,2.227556687183204431e+00
2.121539888279284192e+00,2.103551377137502065e+00,2.261412426097995088e+00,6.747360440242970540e-03,2.100413482414387634e+00,2.422411369781602541e+00,2.247801625077266330e+00,5.475234095477351549e-03,2.102771768491852100e+00,2.392831481662680559e+00
2.121539888279284192e+00,1.868845779617627434e+00,2.009890430126897609e+00,7.188404001466511609e-03,1.843712896109709343e+00,2.176067964144085654e+00,2.017589617348578557e+00,5.474410134018920827e-03,1.872570673858953372e+00,2.162608560838203520e+00
2.121539888279284192e+00,1.946094167153040511e+00,2.077153809572194643e+00,5.924844441549165577e-03,1.926286707768470441e+00,2.228020911375918622e+00,2.085721835536675783e+00,6.315219776454163506e-03,1.929963855666537720e+00,2.241479815406813625e+00
