truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.036675453186035156e+00,2.185355933319410138e+00,6.368568700798354909e-03,2.028941440637347604e+00,2.341770426001472671e+00,2.156494082932961742e+00,5.782481608201655611e-03,2.007450527734934376e+00,2.305537638130989109e+00
2.121539888279284192e+00,1.980181694030761719e+00,2.136067263101950608e+00,5.569807072278902885e-03,1.989790228510506243e+00,2.282344297693394974e+00,2.156037967102769848e+00,6.023106689134969001e-03,2.003924960896919849e+00,2.308150973308619847e+00
2.121539888279284192e+00,1.759606003761291504e+00,1.969375996352363378e+00,6.011649029960636388e-03,1.817407740083178069e+00,2.121344252621548687e+00,2.006811998730598567e+00,6.710132441156620511e-03,1.846257818511124693e+00,2.167366178950072442e+00
2.121539888279284192e+00,2.049582719802856445e+00,2.185116324566787505e+00,5.091818193416830854e-03,2.045256649278196726e+00,2.324975999855378284e+00,2.211946922993762055e+00,6.092390146441565082e-03,2.058961544651353393e+00,2.364932301336170717e+00
2.121539888279284192e+00,2.022044420242309570e+00,2.160298095722096967e+00,5.188868644508889093e-03,2.019111843612533264e+00,2.301484347831660671e+00,2.150822335028445220e+00,5.170814962725607707e-03,2.009881912293139283e+00,2.291762757763751157e+00
2.121539888279284192e+00,1.947023510932922363e+00,2.114076872123518580e+00,5.772556713388159177e-03,1.965161279017383578e+00,2.262992465229653583e+00,2.116749697802750241e+00,6.766256045244623159e-03,1.955525477465321682e+00,2.277973918140178800e+00
2.121539888279284192e+00,1.806381344795227051e+00,2.009355039100368057e+00,5.125437278146979456e-03,1.869034406805151205e+00,2.149675671395584686e+00,2.019115278283520887e+00,5.807510305867884942e-03,1.869749513829205290e+00,2.168481042737836262e+00
2.121539888279284192e+00,1.961709856986999512e+00,2.084361793887821612e+00,5.429309509664599805e-03,1.939941451095237301e+00,2.228782136680405923e+00,2.092060927300861906e+00,5.155104867912627814e-03,1.951334771734197115e+00,2.232787082867526696e+00
2.121539888279284192e+00,1.849969744682312012e+00,2.005321994431858101e+00,4.989812233214018129e-03,1.866870332559871226e+00,2.143773656303844977e+00,2.012659974688717490e+00,5.407267880902065157e-03,1.868533085139010730e+00,2.156786864238424251e+00
2.121539888279284192e+00,2.038617610931396484e+00,2.164629289875520168e+00,4.848184374148837954e-03,2.028156636601209595e+00,2.301101943149830742e+00,2.177840738670424159e+00,6.265058957903977058e-03,2.022702572854645720e+00,2.332978904486202598e+00
2.121539888279284192e+00,2.072333574295043945e+00,2.201284643572251287e+00,5.003684716130959650e-03,2.062640656304542297e+00,2.339928630839960277e+00,2.255347406653102293e+00,6.265153039255452055e-03,2.100208075999641988e+00,2.410486737306562599e+00
2.121539888279284192e+00,2.058197259902954102e+00,2.147079942063882196e+00,5.153688631896823948e-03,2.006373118319278781e+00,2.287786765808485612e+00,2.186570641583785335e+00,5.820055931641543619e-03,2.037043631090717177e+00,2.336097652076853493e+00
2.121539888279284192e+00,2.034132957458496094e+00,2.172701118295540468e+00,6.533371117357082009e-03,2.014275746323627381e+00,2.331126490267453555e+00,2.188140172618450396e+00,6.649336550524609021e-03,2.028314982825053292e+00,2.347965362411847501e+00
2.121539888279284192e+00,1.936612963676452637e+00,2.044483771185269472e+00,7.304344006178103109e-03,1.876971479295588052e+00,2.211996063074950669e+00,2.079917555821772179e+00,7.845626192290598017e-03,1.906309498461799423e+00,2.253525613181744713e+00
2.121539888279284192e+00,2.019869327545166016e+00,2.104509882007354005e+00,5.784437211831691857e-03,1.955441126082537062e+00,2.253578637932170725e+00,2.129509906114502193e+00,7.146526889746908362e-03,1.963817125041663392e+00,2.295202687187340995e+00
2.121539888279284192e+00,1.886634349822998047e+00,2.049895671038041822e+00,5.706154383371141864e-03,1.901839051195636232e+00,2.197952290880447190e+00,2.086443163618270979e+00,7.680991828217962822e-03,1.914666278656172116e+00,2.258220048580369621e+00
2.121539888279284192e+00,2.011032819747924805e+00,2.183442202670286658e+00,6.850426273025479566e-03,2.021218290837121234e+00,2.345666114503452082e+00,2.179741115299710152e+00,7.347251734667280959e-03,2.011737537171451873e+00,2.347744693427968432e+00
2.121539888279284192e+00,2.010989189147949219e+00,2.137974941479495516e+00,5.637494235497580476e-03,1.990811774025517789e+00,2.285138108933473244e+00,2.150521807718196232e+00,6.254942180134927254e-03,1.995508950576582619e+00,2.305534664859810068e+00
2.121539888279284192e+00,1.971246957778930664e+00,2.112582854183574277e+00,6.430572388965303393e-03,1.955408788608336668e+00,2.269756919758811886e+00,2.159311849836776265e+00,6.786309920422173292e-03,1.997848887550393693e+00,2.320774812123159059e+00
2.121539888279284192e+00,1.976556181907653809e+00,2.067376332871638578e+00,5.439149490852225946e-03,1.922825176930020863e+00,2.211927488813256293e+00,2.085552031769166259e+00,6.141917258235212937e-03,1.931946077004266682e+00,2.239157986534066058e+00
2.121539888279284192e+00,1.675655603408813477e+00,1.915645508645648976e+00,5.646306616723385276e-03,1.768367365328982421e+00,2.062923651962315308e+00,1.962380397636092733e+00,5.972186088947912391e-03,1.810911753754587350e+00,2.113849041517598337e+00
2.121539888279284192e+00,2.095459461212158203e+00,2.168816407928283674e+00,6.667285815502547661e-03,2.008775646905241352e+00,2.328857168951325995e+00,2.151252146087577977e+00,7.153895353299785653e-03,1.985473967821449026e+00,2.317030324353706927e+00
2.121539888279284192e+00,1.928774356842041016e+00,2.013189856157598712e+00,5.152819646535055850e-03,1.872494895501116474e+00,2.153884816814080949e+00,2.033501023528509588e+00,5.611961041603668807e-03,1.886671498100465527e+00,2.180330548956553649e+00
2.121539888279284192e+00,2.068800687789916992e+00,2.210464229929304469e+00,6.650378891273791941e-03,2.050626513639570714e+00,2.370301946219038225e+00,2.210218312810641184e+00,6.480842722295064584e-03,2.052431097225953405e+00,2.368005528395328962e+00
2.121539888279284192e+00,1.981240749359130859e+00,2.149388065364485012e+00,4.654053677584761746e-03,2.015675640332966090e+00,2.283100490396003934e+00,2.215273153279496476e+00,6.239814487689628909e-03,2.060447860333193493e+00,2.370098446225799460e+00
2.121539888279284192e+00,1.956367969512939453e+00,2.038294267647299485e+00,5.248667990469611973e-03,1.896296792485985261e+00,2.180291742808613709e+00,2.033251531699493242e+00,5.442771017158678885e-03,1.888652260817801798e+00,2.177850802581184908e+00
2.121539888279284192e+00,2.028672218322753906e+00,2.125861590493453690e+00,5.810723351091888478e-03,1.976454512931664187e+00,2.275268668055243193e+00,2.118639919092172086e+00,5.679656846585982681e-03,1.970927462806844943e+00,2.266352375377499229e+00
2.121539888279284192e+00,1.943789005279541016e+00,2.027963971147786815e+00,5.183044010763340238e-03,1.886856983823457456e+00,2.169070958472116395e+00,2.091890625542253801e+00,5.996014126208319868e-03,1.940120115009931201e+00,2.243661136074576401e+00
2.121539888279284192e+00,2.093347072601318359e+00,2.248326151885594371e+00,4.410942783463761042e-03,2.118152891202171428e+00,2.378499412569017313e+00,2.251445902751591621e+00,5.336446742796427563e-03,2.108265967679924913e+00,2.394625837823258330e+00
2.121539888279284192e+00,1.795643806457519531e+00,2.008039412876629903e+00,6.051281148609914673e-03,1.855571050058306692e+00,2.160507775694953114e+00,2.032758131195948170e+00,6.655628946747365639e-03,1.872857336445500787e+00,2.192658925946395332e+00
2.121539888279284192e+00,1.980217814445495605e+00,2.106369691257887311e+00,4.293399684038533975e-03,1.977942574860288349e+00,2.234796807655486273e+00,2.132418043526301599e+00,4.857852110247126709e-03,1.995809388358609660e+00,2.269026698693993538e+00
2.121539888279284192e+00,1.810759544372558594e+00,2.024743936951322709e+00,6.769424372258079844e-03,1.863481974082000558e+00,2.186005899820644860e+00,2.055125121268721156e+00,8.392593032327805638e-03,1.875567371803568584e+00,2.234682870733873727e+00
2.121539888279284192e+00,2.002930641174316406e+00,2.179925010676982300e+00,5.847800677932887131e-03,2.030042019365936756e+00,2.329808001988027844e+00,2.137238215357046389e+00,5.633279488887078107e-03,1.990130069816058000e+00,2.284346360898034778e+00
2.121539888279284192e+00,1.949536442756652832e+00,2.020608306836289891e+00,5.530204261155041538e-03,1.874852234271016549e+00,2.166364379401563234e+00,2.019614917011926636e+00,6.164674646226230709e-03,1.865724650520043992e+00,2.173505183503809501e+00
2.121539888279284192e+00,1.681315422058105469e+00,1.920340333156000279e+00,5.320823480489737974e-03,1.777370142267656661e+00,2.063310524044343897e+00,1.915894019638798351e+00,6.340166467352798332e-03,1.759828701579395638e+00,2.071959337698201065e+00
2.121539888279284192e+00,1.812664031982421875e+00,1.945292916039155884e+00,5.703801937085068059e-03,1.797266818605270933e+00,2.093319013473040613e+00,1.944667862289027660e+00,5.942881785398923533e-03,1.793571288314670165e+00,2.095764436263385377e+00
2.121539888279284192e+00,1.918190121650695801e+00,2.019846157328645475e+00,4.987687376049586632e-03,1.881423977661396796e+00,2.158268336995894376e+00,2.052552387386031185e+00,5.679902976769262389e-03,1.904836730546423329e+00,2.200268044225639041e+00
2.121539888279284192e+00,2.055239439010620117e+00,2.177830357859474208e+00,4.935786319876993983e-03,2.040130260813613372e+00,2.315530454905335045e+00,2.186978973634150059e+00,5.625708770480240470e-03,2.039969712658261436e+00,2.333988234610038681e+00
2.121539888279284192e+00,1.986205458641052246e+00,2.121474245126786506e+00,6.603702626286371211e-03,1.962198434002994984e+00,2.280750056250578250e+00,2.116508301778933454e+00,6.376298958245265984e-03,1.959998908840378418e+00,2.273017694717488268e+00
2.121539888279284192e+00,1.799584269523620605e+00,1.986379748289190506e+00,5.626739270913805671e-03,1.839357023572422811e+00,2.133402473005958200e+00,2.002896900757467069e+00,5.290858923208248410e-03,1.860329851130294143e+00,2.145463950384640217e+00
2.121539888279284192e+00,1.856011033058166504e+00,1.960136032331027955e+00,6.703135668571284962e-03,1.799665580270894960e+00,2.120606484391160951e+00,2.001030143883134382e+00,7.055915578092973942e-03,1.836391128808328999e+00,2.165669158957939544e+00
2.121539888279284192e+00,1.837974309921264648e+00,2.070000836300470937e+00,7.615061897768626159e-03,1.898962765139492470e+00,2.241038907461449625e+00,2.056349020020647345e+00,7.245479687290473647e-03,1.889513068359456760e+00,2.223184971681837929e+00
2.121539888279284192e+00,2.125584125518798828e+00,2.174206834684561773e+00,5.189401837452491638e-03,2.033013328818471965e+00,2.315400340550651581e+00,2.214414455655441039e+00,6.195397786564704919e-03,2.060141191163932461e+00,2.368687720146949616e+00
2.121539888279284192e+00,2.062783241271972656e+00,2.278924705187176158e+00,6.177272178415308714e-03,2.124877281318419797e+00,2.432972129055932520e+00,2.268017191308561831e+00,6.660536059578187756e-03,2.108057460980971243e+00,2.427976921636152419e+00
2.121539888279284192e+00,1.664323925971984863e+00,1.847882523099131591e+00,6.381342647926549136e-03,1.691311242475018961e+00,2.004453803723244221e+00,1.846349197913044415e+00,6.649376262867826709e-03,1.686523530852233943e+00,2.006174864973854888e+00
2.121539888279284192e+00,1.855604052543640137e+00,2.026603096102161938e+00,6.079794509761683730e-03,1.873775943446946535e+00,2.179430248757377342e+00,2.023012632785641696e+00,6.444648037743645752e-03,1.865666644906077476e+00,2.180358620665205915e+00
2.121539888279284192e+00,1.899234294891357422e+00,2.060647669580307539e+00,5.783391181627075064e-03,1.911592392708475252e+00,2.209702946452139827e+00,2.120943025296339268e+00,7.404364881392464307e-03,1.952287731491616718e+00,2.289598319101061819e+00
2.121539888279284192e+00,2.161202669143676758e+00,2.208331291140973818e+00,5.125097447004714826e-03,2.068015310752376212e+00,2.348647271529571423e+00,2.225788221836724201e+00,5.732663148191201319e-03,2.077388091277174720e+00,2.374188352396273682e+00
2.121539888279284192e+00,2.095752954483032227e+00,2.213657175465968852e+00,5.827935404530642724e-03,2.064028980763082277e+00,2.363285370168855426e+00,2.186910897982994761e+00,6.814251227635620758e-03,2.025115881013729080e+00,2.348705914952260443e+00
2.121539888279284192e+00,1.757004141807556152e+00,1.942154289045804116e+00,7.313549716989199700e-03,1.774536471995271869e+00,2.109772106096336586e+00,1.964998454320396437e+00,7.056779820362724803e-03,1.800349356667523049e+00,2.129647551973270048e+00
2.121539888279284192e+00,2.119822740554809570e+00,2.143269071315882623e+00,5.595739839974938311e-03,1.996651902576175530e+00,2.289886240055589717e+00,2.151220359701467633e+00,6.373040295437310855e-03,1.994750964614274924e+00,2.307689754788660341e+00
2.121539888279284192e+00,1.703922152519226074e+00,1.978678545015229773e+00,6.450506678457579128e-03,1.821261054068503471e+00,2.136096035961955852e+00,1.986494819105362630e+00,7.523728577147394472e-03,1.816485537882338130e+00,2.156504100328387352e+00
2.121539888279284192e+00,1.902791857719421387e+00,1.996576773550046147e+00,5.006156501373672935e-03,1.857898545930577683e+00,2.135255001169514610e+00,1.996871632393535601e+00,5.395864074348077390e-03,1.852896803246161461e+00,2.140846461540909740e+00
2.121539888279284192e+00,1.830194115638732910e+00,2.005307430746741559e+00,4.668154885624591771e-03,1.871392592851101933e+00,2.139222268642380964e+00,2.031417947601220853e+00,6.032082434912815205e-03,1.879191642771992798e+00,2.183644252430449129e+00
2.121539888279284192e+00,2.089415311813354492e+00,2.158643268113912939e+00,5.252013478080685971e-03,2.016600545747032402e+00,2.300685990480793475e+00,2.179750065355802402e+00,6.887797028756552885e-03,2.017084269732779322e+00,2.342415860978825481e+00
2.121539888279284192e+00,2.048532247543334961e+00,2.177238571443564474e+00,5.688655970188984633e-03,2.029409140087430341e+00,2.325068002799698608e+00,2.159334760307332512e+00,5.233741243277106880e-03,2.017539343032396015e+00,2.301130177582269010e+00
2.121539888279284192e+00,1.802306652069091797e+00,1.958105737626205434e+00,5.837866078310678837e-03,1.808350115606735642e+00,2.107861359645675225e+00,1.944500210596285417e+00,6.218093106661474849e-03,1.789944633283298447e+00,2.099055787909272386e+00
2.121539888279284192e+00,1.974351286888122559e+00,2.085883889223796306e+00,5.724591003467935368e-03,1.937588276345591387e+00,2.234179502102001003e+00,2.071286411436136454e+00,5.760732435728767482e-03,1.922523412928121678e+00,2.220049409944151453e+00
2.121539888279284192e+00,1.774458050727844238e+00,2.001801515821508115e+00,7.572084577285808325e-03,1.831246773547652973e+00,2.172356258095363479e+00,2.033522858424263280e+00,6.390555188722136896e-03,1.876838600079670849e+00,2.190207116768855489e+00
2.121539888279284192e+00,1.880177736282348633e+00,2.056309908415536292e+00,4.758338406923703912e-03,1.921107716036721369e+00,2.191512100794351436e+00,2.071388867683951585e+00,5.909056413475742564e-03,1.920722908960660558e+00,2.222054826407242611e+00
2.121539888279284192e+00,1.879223465919494629e+00,1.951527903998947266e+00,5.026916736741150055e-03,1.812562428661132596e+00,2.090493379336761937e+00,1.951542128995482850e+00,5.259545793646743829e-03,1.809397585938518072e+00,2.093686672052447850e+00
2.121539888279284192e+00,1.926792502403259277e+00,2.133376281888889725e+00,5.914408543364730285e-03,1.982642105736996507e+00,2.284110458040782721e+00,2.130202908893701785e+00,5.975591809028453320e-03,1.978691082643855292e+00,2.281714735143548278e+00
2.121539888279284192e+00,2.033557415008544922e+00,2.104631539074767854e+00,6.565828072248380137e-03,1.945813136103483165e+00,2.263449942046052765e+00,2.118636630656371533e+00,5.752688284055314585e-03,1.969977533013385296e+00,2.267295728299357549e+00
2.121539888279284192e+00,1.840047121047973633e+00,1.985535636934972814e+00,5.323871478808648965e-03,1.842524502148232157e+00,2.128546771721713249e+00,1.997383335331466281e+00,6.252269975452351240e-03,1.842403593630501657e+00,2.152363077032430905e+00
