truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.961045384407043457e+00,2.086820181471159330e+00,3.282824334591723410e-03,1.974520146013606814e+00,2.199120216928712068e+00,2.089669027801786427e+00,3.236374581376670959e-03,1.978166307692290404e+00,2.201171747911282672e+00
2.121539888279284192e+00,1.952492952346801758e+00,2.051419365271543782e+00,3.311103658529611620e-03,1.938636672385590121e+00,2.164202058157497444e+00,2.066887347417529774e+00,3.594096693641719766e-03,1.949383807648320976e+00,2.184390887186738350e+00
2.121539888279284192e+00,2.018851280212402344e+00,2.069228115615957098e+00,2.585208635288647073e-03,1.969572019498735616e+00,2.168884211733178358e+00,2.109235514040658899e+00,3.183923534939618605e-03,1.998640031981833154e+00,2.219830996099484643e+00
2.121539888279284192e+00,1.937131643295288086e+00,2.037840129321480287e+00,3.053656027792559131e-03,1.929530734547213910e+00,2.146149524095746663e+00,2.067614302987714758e+00,3.596592756997307305e-03,1.950069967797622095e+00,2.185158638177807422e+00
2.121539888279284192e+00,2.129511117935180664e+00,2.204005904456566078e+00,2.811189600381305831e-03,2.100085425392885785e+00,2.307926383520246372e+00,2.192038886640482076e+00,3.074977655720836141e-03,2.083352023762684357e+00,2.300725749518279795e+00
2.121539888279284192e+00,1.966131687164306641e+00,2.053059118288488527e+00,2.963405732756085528e-03,1.946362260495225538e+00,2.159755976081751516e+00,2.046267407927484072e+00,3.155579835861351858e-03,1.936165293972097246e+00,2.156369521882870899e+00
2.121539888279284192e+00,2.065268039703369141e+00,2.105726851760148399e+00,3.085776242568321476e-03,1.996849314988551338e+00,2.214604388531745460e+00,2.119687659715453254e+00,3.421819756026123205e-03,2.005034867447885727e+00,2.234340451983020781e+00
2.121539888279284192e+00,2.043594598770141602e+00,2.101547092278432061e+00,2.820358689579566865e-03,1.997457275572431135e+00,2.205636908984432765e+00,2.145278745549692445e+00,3.378547802774120590e-03,2.031353203026792453e+00,2.259204288072592437e+00
2.121539888279284192e+00,2.016342639923095703e+00,2.115888600905389882e+00,3.054702110395613075e-03,2.007560656092909568e+00,2.224216545717870197e+00,2.118761269903249200e+00,3.480216698457726070e-03,2.003134281406639072e+00,2.234388258399859328e+00
2.121539888279284192e+00,2.068237781524658203e+00,2.194345036019023532e+00,3.479455090606329952e-03,2.078730700073720961e+00,2.309959371964326102e+00,2.191533371892184778e+00,3.384977704762685662e-03,2.077499471886018689e+00,2.305567271898350867e+00
2.121539888279284192e+00,1.995175480842590332e+00,2.120949469754666694e+00,3.164818657215930347e-03,2.010686296602608891e+00,2.231212642906724497e+00,2.119557621652719881e+00,3.538519328847960100e-03,2.002966130309216108e+00,2.236149112996223653e+00
2.121539888279284192e+00,1.926218271255493164e+00,2.044078568921812167e+00,3.174004204005253897e-03,1.933655498188805666e+00,2.154501639654818668e+00,2.069709603541358245e+00,3.675068945735882921e-03,1.950889803583863991e+00,2.188529403498852499e+00
2.121539888279284192e+00,1.868825912475585938e+00,1.940573241203938926e+00,3.715782098359581270e-03,1.821097099196180125e+00,2.060049383211697727e+00,1.968282461771047043e+00,4.096682856404632034e-03,1.842832005968112474e+00,2.093732917573981389e+00
2.121539888279284192e+00,1.941742420196533203e+00,2.010558022227612707e+00,2.853547937176053890e-03,1.905857545841611822e+00,2.115258498613613369e+00,2.020433474943333696e+00,3.177119798835069658e-03,1.909956221994118852e+00,2.130910727892548540e+00
2.121539888279284192e+00,1.949222207069396973e+00,2.041931551535554501e+00,2.531645509206702747e-03,1.943313250048617213e+00,2.140549853022491789e+00,2.070705316822145203e+00,2.806936965817072045e-03,1.966863470498599664e+00,2.174547163145690742e+00
2.121539888279284192e+00,1.988309025764465332e+00,2.089757736836949320e+00,2.885081669050994571e-03,1.984480342588106350e+00,2.195035131085792290e+00,2.114534974626983921e+00,3.054985340544461199e-03,2.006202007879850147e+00,2.222867941374117695e+00
2.121539888279284192e+00,1.955204844474792480e+00,2.105064223774756993e+00,2.849729727198658993e-03,2.000433818442433065e+00,2.209694629107080921e+00,2.112951034564957808e+00,3.019156556933829619e-03,2.005255204426938942e+00,2.220646864702976675e+00
2.121539888279284192e+00,2.015866279602050781e+00,2.140622712998463850e+00,2.975838397831497093e-03,2.033702271598750944e+00,2.247543154398176757e+00,2.137444208633955789e+00,3.240042140843338130e-03,2.025878327253205047e+00,2.249010090014706531e+00
2.121539888279284192e+00,1.996774077415466309e+00,2.101007986399887617e+00,3.495600118532699464e-03,1.985125729710801590e+00,2.216890243088973644e+00,2.112835148382425032e+00,3.778090477015765003e-03,1.992361448445452154e+00,2.233308848319397910e+00
2.121539888279284192e+00,1.884449362754821777e+00,2.064629075341295028e+00,3.458739884929447599e-03,1.949359412628398402e+00,2.179898738054191654e+00,2.037697416167993936e+00,3.478174263154313987e-03,1.922104361664993544e+00,2.153290470670994328e+00
2.121539888279284192e+00,1.904281258583068848e+00,2.041284247536498064e+00,4.474563610678865093e-03,1.910175576706594880e+00,2.172392918366401471e+00,2.004633638555581410e+00,3.883474003602440435e-03,1.882491288274284136e+00,2.126775988836878906e+00
2.121539888279284192e+00,1.964993953704833984e+00,2.083831219692079184e+00,2.671606821023220744e-03,1.982523545927241448e+00,2.185138893456917142e+00,2.099520353051157251e+00,3.038922159982926970e-03,1.991472570242853291e+00,2.207568135859461211e+00
2.121539888279284192e+00,2.038965463638305664e+00,2.100872154768305133e+00,4.142412849567281806e-03,1.974723459955803451e+00,2.227020849580806594e+00,2.101805909132459682e+00,3.386853511936936418e-03,1.987740417192710662e+00,2.215871401072208702e+00
2.121539888279284192e+00,1.943514347076416016e+00,2.048261311024382358e+00,3.275080669919052615e-03,1.936093802798688923e+00,2.160428819250075794e+00,2.056089159504018493e+00,3.574062509554269251e-03,1.938913571019455384e+00,2.173264747988581824e+00
2.121539888279284192e+00,2.126526832580566406e+00,2.210076210767173865e+00,3.332268916154234283e-03,2.096933626970010511e+00,2.323218794564337220e+00,2.205171344009588363e+00,3.688661481319303621e-03,2.086132014598522488e+00,2.324210673420654238e+00
2.121539888279284192e+00,1.955067515373229980e+00,2.080719532150927087e+00,3.404123816013193866e-03,1.966363587611098751e+00,2.195075476690755423e+00,2.081107744541477178e+00,3.712405119434066154e-03,1.961685906057814899e+00,2.200529583025139235e+00
2.121539888279284192e+00,2.019802093505859375e+00,2.081038076926137848e+00,3.089956170306083078e-03,1.972086823496689734e+00,2.189989330355586183e+00,2.070126304350207835e+00,3.291332776535326170e-03,1.957680833145992061e+00,2.182571775554423610e+00
2.121539888279284192e+00,2.051723718643188477e+00,2.136456071834587522e+00,2.856593151205697421e-03,2.031699743864999963e+00,2.241212399804175082e+00,2.146230024150702853e+00,3.059476935401293091e-03,2.037817448334805714e+00,2.254642599966599992e+00
2.121539888279284192e+00,2.084490299224853516e+00,2.173120192424406572e+00,3.200079362368345171e-03,2.062244474259994131e+00,2.283995910588819012e+00,2.155383495833876673e+00,3.445016022718866682e-03,2.040342748475052481e+00,2.270424243192700864e+00
2.121539888279284192e+00,1.873856663703918457e+00,1.971790964667774704e+00,2.807797894145945116e-03,1.867933194664028518e+00,2.075648734671521112e+00,1.972972116160260692e+00,3.265957448235932200e-03,1.860960946479986555e+00,2.084983285840534606e+00
2.121539888279284192e+00,1.977958559989929199e+00,2.097995428553560693e+00,4.079559082652197549e-03,1.972807433234853303e+00,2.223183423872268083e+00,2.101393530247194441e+00,3.710575344436765378e-03,1.982001125785318063e+00,2.220785934709070819e+00
2.121539888279284192e+00,1.939214468002319336e+00,2.042607173110088770e+00,3.390456139768417351e-03,1.928481031028029591e+00,2.156733315192147948e+00,2.032748525235558379e+00,3.571634479875445117e-03,1.915612744972269521e+00,2.149884305498847237e+00
2.121539888279284192e+00,1.864011526107788086e+00,1.989922604356091584e+00,3.094058162170578840e-03,1.880899057194047375e+00,2.098946151518136016e+00,2.003094938037662143e+00,3.121343140911144679e-03,1.893591733472114180e+00,2.112598142603210327e+00
2.121539888279284192e+00,2.031595945358276367e+00,2.113744817457723801e+00,3.105845063912080362e-03,2.004513803558169549e+00,2.222975831357278054e+00,2.119053351806809538e+00,3.355303644513466486e-03,2.005520385313535492e+00,2.232586318300083583e+00
2.121539888279284192e+00,1.871955513954162598e+00,1.928001351885348491e+00,3.197505763781487067e-03,1.817170227456589959e+00,2.038832476314107023e+00,1.937405995037261519e+00,3.266467023984803621e-03,1.825386087345190811e+00,2.049425902729332005e+00
2.121539888279284192e+00,1.953324437141418457e+00,2.071268523708009734e+00,3.336336665686489948e-03,1.958056903567225504e+00,2.184480143848793965e+00,2.079155202002791913e+00,3.263244583276854113e-03,1.967190562981731450e+00,2.191119841023852377e+00
2.121539888279284192e+00,1.953856110572814941e+00,2.015779473123417542e+00,3.371835132009906588e-03,1.901967163406369510e+00,2.129591782840465353e+00,2.022718861376692878e+00,3.175131553250995237e-03,1.912276182239644573e+00,2.133161540513741183e+00
2.121539888279284192e+00,2.098092794418334961e+00,2.177946885453611703e+00,3.109126552664180296e-03,2.068658182630700004e+00,2.287235588276523401e+00,2.199169435742461154e+00,3.620894990761412517e-03,2.081228644679703699e+00,2.317110226805218609e+00
2.121539888279284192e+00,1.873484134674072266e+00,2.068167528668031885e+00,3.516451516051883816e-03,1.951940164660820098e+00,2.184394892675243671e+00,2.079683878513110429e+00,3.448387170102659629e-03,1.964586857905857631e+00,2.194780899120363227e+00
2.121539888279284192e+00,2.046267032623291016e+00,2.132729875032803868e+00,3.487003205953928629e-03,2.016990203718286079e+00,2.248469546347321657e+00,2.141347526212069585e+00,3.683414356090968650e-03,2.022392893724052954e+00,2.260302158700086217e+00
2.121539888279284192e+00,2.033940553665161133e+00,2.157498588927722061e+00,3.209288416632604096e-03,2.046463448628194293e+00,2.268533729227249829e+00,2.153029297660679298e+00,3.311625312072667953e-03,2.040237720852575709e+00,2.265820874468782886e+00
2.121539888279284192e+00,2.006529092788696289e+00,2.100794642187421069e+00,3.185385178688936256e-03,1.990173777507870501e+00,2.211415506866971636e+00,2.110627389173822532e+00,3.238396236988887004e-03,1.999089848480043008e+00,2.222164929867601835e+00
2.121539888279284192e+00,2.019870042800903320e+00,2.107740030516037422e+00,3.692124011361121866e-03,1.988644843367081361e+00,2.226835217664993483e+00,2.132123670496254952e+00,3.966625712921075138e-03,2.008680609375924853e+00,2.255566731616585052e+00
2.121539888279284192e+00,1.868846654891967773e+00,2.022613443949589307e+00,3.157053762075187620e-03,1.912485619434673767e+00,2.132741268464505069e+00,2.031331583882150404e+00,3.265866156047938541e-03,1.919321979717713900e+00,2.143341188046587131e+00
2.121539888279284192e+00,2.119327545166015625e+00,2.212265044274447146e+00,2.920778029230151462e-03,2.106338367383823851e+00,2.318191721165070440e+00,2.235192937618936337e+00,3.767013361811141856e-03,2.114895977845491881e+00,2.355489897392380794e+00
2.121539888279284192e+00,1.899209260940551758e+00,2.004000543827687775e+00,4.119910940242390088e-03,1.878194940343442365e+00,2.129806147311933184e+00,1.990529618591245553e+00,3.326074702826546572e-03,1.877492241682638729e+00,2.103566995499852599e+00
2.121539888279284192e+00,1.859284400939941406e+00,1.972137568972148536e+00,3.000954961786666056e-03,1.864766862626331623e+00,2.079508275317965449e+00,1.985872732697154808e+00,3.100162657357908615e-03,1.876741688239099037e+00,2.095003777155210578e+00
2.121539888279284192e+00,1.969115138053894043e+00,2.060113889640642793e+00,2.880549122644841809e-03,1.954919224806572320e+00,2.165308554474713265e+00,2.062508314544756249e+00,3.209560197555309108e-03,1.951468472798973508e+00,2.173548156290538991e+00
2.121539888279284192e+00,1.873073220252990723e+00,1.987445613807425460e+00,2.947831974830623491e-03,1.881029490430799367e+00,2.093861737184051552e+00,1.983077420521830447e+00,2.726254444238195278e-03,1.880738869266765922e+00,2.085415971776894750e+00
2.121539888279284192e+00,1.899553656578063965e+00,1.993187866197550173e+00,3.143813446595592614e-03,1.883291215946317987e+00,2.103084516448782360e+00,1.968812595736642912e+00,3.683142593763271116e-03,1.849862351566229357e+00,2.087762839907056467e+00
2.121539888279284192e+00,2.007219552993774414e+00,2.075006201053674726e+00,2.611462708868633655e-03,1.974845354699474420e+00,2.175167047407875032e+00,2.080711630864683581e+00,2.464539508809772926e-03,1.983409138722685316e+00,2.178014123006681846e+00
2.121539888279284192e+00,1.967085003852844238e+00,2.102095108627326958e+00,2.991585655121523600e-03,1.994892144803023903e+00,2.209298072451630013e+00,2.077520481567794342e+00,3.054291708847373370e-03,1.969199813970571311e+00,2.185841149165017150e+00
2.121539888279284192e+00,2.071015357971191406e+00,2.154858082487831172e+00,3.580393589839128352e-03,2.037578757733951473e+00,2.272137407241710871e+00,2.140927258830857216e+00,3.642458241714600052e-03,2.022635806978363426e+00,2.259218710683351006e+00
2.121539888279284192e+00,2.002437829971313477e+00,2.096380286019022154e+00,2.913841485724362121e-03,1.990579466307836887e+00,2.202181105730207200e+00,2.125807548619651932e+00,2.999655727171996605e-03,2.018460087347836218e+00,2.233155009891467646e+00
2.121539888279284192e+00,2.006291151046752930e+00,2.142439697271880217e+00,3.117280273995215022e-03,2.033007782820107856e+00,2.251871611723652578e+00,2.149420472015316719e+00,3.360865151368853422e-03,2.035793452493115829e+00,2.263047491537517608e+00
2.121539888279284192e+00,2.016095876693725586e+00,2.118836616414963459e+00,3.551034856499543819e-03,2.002039118561933062e+00,2.235634114267993855e+00,2.131431112769725189e+00,3.223415031866816785e-03,2.020151864091368488e+00,2.242710361448081891e+00
2.121539888279284192e+00,2.017372846603393555e+00,2.095677261742484809e+00,2.843009045122945819e-03,1.991170307200003320e+00,2.200184216284966521e+00,2.079337106749139075e+00,2.983355478680132025e-03,1.972281707974030240e+00,2.186392505524247909e+00
2.121539888279284192e+00,2.111721754074096680e+00,2.192544050806665812e+00,2.776161625053061473e-03,2.089273036001911166e+00,2.295815065611420458e+00,2.212496522120205977e+00,2.981432528431716793e-03,2.105475630696039158e+00,2.319517413544372797e+00
2.121539888279284192e+00,1.972007036209106445e+00,2.060011243132431336e+00,3.042094299165685675e-03,1.951907082899464907e+00,2.168115403365397764e+00,2.055919901834506458e+00,3.145481380842490241e-03,1.945994102894291755e+00,2.165845700774720939e+00
2.121539888279284192e+00,2.032566547393798828e+00,2.115928003931434542e+00,3.303650947473240479e-03,2.003272309535575335e+00,2.228583698327293749e+00,2.122359399827245863e+00,3.227388944302050922e-03,2.011011578257038579e+00,2.233707221397453146e+00
2.121539888279284192e+00,2.056604862213134766e+00,2.164590704253247733e+00,3.508511884267701345e-03,2.048494626564969057e+00,2.280686781941526409e+00,2.115344415361831043e+00,3.241995115935832669e-03,2.003744915195481369e+00,2.226943915528180717e+00
2.121539888279284192e+00,1.938456058502197266e+00,2.014714212058668963e+00,2.984104329504992745e-03,1.907645378160907734e+00,2.121783045956429969e+00,2.036414486609137597e+00,3.594389248780326118e-03,1.918906164613993326e+00,2.153922808604281869e+00
2.121539888279284192e+00,1.933685183525085449e+00,2.078901248045684103e+00,3.582585027652056102e-03,1.961586037428185048e+00,2.196216458663183158e+00,2.079419282964403592e+00,3.491986952281259798e-03,1.963596931598686313e+00,2.195241634330121094e+00
2.121539888279284192e+00,2.017644643783569336e+00,2.084687465582205856e+00,3.379937572375567474e-03,1.970738493765703758e+00,2.198636437398707955e+00,2.070868366857098408e+00,3.605163266967754531e-03,1.953184063713546914e+00,2.188552670000650124e+00
