truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.772600054740905762e+00,2.068524105767902022e+00,1.324393458562295178e-02,1.842962807881653120e+00,2.294085403654150923e+00,2.149936010043145718e+00,2.518230535761060637e-02,1.838904911498648209e+00,2.460967108587643004e+00
2.121539888279284192e+00,1.908374190330505371e+00,2.101500837523889942e+00,1.487831485954138090e-02,1.862426509407268060e+00,2.340575165640511823e+00,2.177547929034273633e+00,1.645558828589593556e-02,1.926120428630881287e+00,2.428975429437665756e+00
2.121539888279284192e+00,1.731091260910034180e+00,1.955626716168037182e+00,1.415289757513465974e-02,1.722453451567145688e+00,2.188799980768928677e+00,1.972997410184484490e+00,1.467080313684763181e-02,1.735596152120181257e+00,2.210398668248787502e+00
2.121539888279284192e+00,1.741140127182006836e+00,1.852119513465587008e+00,1.362020535178004761e-02,1.623376467933273171e+00,2.080862558997901068e+00,1.880088559767360668e+00,1.439816011456854228e-02,1.644903585978373606e+00,2.115273533556347729e+00
2.121539888279284192e+00,1.956075072288513184e+00,2.139540795345025614e+00,1.572416505747716367e-02,1.893764570935901226e+00,2.385317019754150003e+00,2.150447316423319766e+00,2.183434150663851256e-02,1.860828935908714676e+00,2.440065696937924855e+00
2.121539888279284192e+00,1.932106971740722656e+00,2.056971775245917122e+00,8.947812390160139739e-03,1.871569736211716739e+00,2.242373814280117728e+00,2.083354582344613792e+00,1.148823082453214080e-02,1.873275579263576018e+00,2.293433585425651344e+00
2.121539888279284192e+00,1.746542572975158691e+00,1.824669487035963211e+00,9.233300263331715649e-03,1.636332962984957451e+00,2.013006011086968972e+00,1.834718529739791437e+00,1.014519533469316823e-02,1.637300743312739115e+00,2.032136316166843759e+00
2.121539888279284192e+00,1.621237635612487793e+00,1.723211380147450456e+00,1.193920510438990779e-02,1.509048707561809977e+00,1.937374052733090934e+00,1.768846996608201882e+00,1.486515257602031605e-02,1.529878441906878050e+00,2.007815551309525937e+00
2.121539888279284192e+00,1.683077216148376465e+00,1.991224183140075876e+00,1.441366272265063100e-02,1.755912630692401333e+00,2.226535735587750420e+00,2.070964506904516167e+00,1.909032574461627663e-02,1.800155726802175504e+00,2.341773287006856830e+00
2.121539888279284192e+00,1.837336421012878418e+00,2.096007350608587672e+00,1.115616514576973223e-02,1.888986762202533143e+00,2.303027939014642200e+00,2.109676453159936571e+00,1.578851308732466541e-02,1.863397846950898495e+00,2.355955059368974425e+00
2.121539888279284192e+00,1.742044329643249512e+00,1.944222325536719698e+00,1.401430391651160325e-02,1.712193555929002908e+00,2.176251095144436487e+00,2.058087175266956947e+00,1.555367925276977294e-02,1.813646969454900892e+00,2.302527381079013225e+00
2.121539888279284192e+00,1.663951277732849121e+00,1.748706850874200525e+00,1.347564471252730815e-02,1.521180947452974941e+00,1.976232754295426108e+00,1.727929076869501479e+00,1.693954463174908442e-02,1.472831145366074068e+00,1.983027008372928890e+00
2.121539888279284192e+00,1.711927890777587891e+00,1.975187752025989729e+00,1.607849190847162116e-02,1.726657805106942112e+00,2.223717698945037125e+00,1.926294339516788634e+00,1.664462467989162239e-02,1.673426804688231240e+00,2.179161874345346028e+00
2.121539888279284192e+00,1.943183541297912598e+00,2.109256404914660710e+00,1.555765983535238942e-02,1.864784921867067347e+00,2.353727887962254073e+00,2.073021775901151997e+00,1.440988223751529969e-02,1.837741084802968716e+00,2.308302466999335500e+00
2.121539888279284192e+00,1.787595272064208984e+00,1.931153074447652607e+00,1.519917759494799660e-02,1.689514582793793407e+00,2.172791566101512029e+00,1.942862053436061442e+00,1.763964887693514685e-02,1.682545947277348963e+00,2.203178159594774144e+00
2.121539888279284192e+00,2.053619623184204102e+00,2.177770502658521234e+00,1.217874337044404925e-02,1.961470108456619954e+00,2.394070896860422515e+00,2.217036902392174547e+00,1.838704705622706478e-02,1.951263164089832358e+00,2.482810640694516735e+00
2.121539888279284192e+00,1.736845850944519043e+00,2.039160218424439730e+00,2.225674244450124087e-02,1.746753820110729771e+00,2.331566616738149467e+00,2.028427598852903913e+00,2.314429934740094147e-02,1.730247887314751987e+00,2.326607310391055616e+00
2.121539888279284192e+00,1.639061927795410156e+00,1.812911423258761534e+00,1.077900205216078891e-02,1.609420356419008380e+00,2.016402490098514910e+00,1.840001969245418811e+00,1.316971813039443349e-02,1.615073560257751728e+00,2.064930378233086117e+00
2.121539888279284192e+00,1.737406849861145020e+00,1.894640282445660739e+00,1.203959342610162568e-02,1.679579123456614198e+00,2.109701441434707281e+00,1.867189362548374865e+00,1.501097078935064062e-02,1.627051599203312104e+00,2.107327125893437625e+00
2.121539888279284192e+00,1.791554570198059082e+00,1.990987788508153500e+00,1.383954966710976460e-02,1.760410222380897949e+00,2.221565354635409051e+00,2.010095972259312802e+00,1.556315037737831045e-02,1.765581354107889078e+00,2.254610590410736304e+00
2.121539888279284192e+00,1.439117193222045898e+00,1.659763726613549206e+00,1.310930677364694104e-02,1.435351799787807359e+00,1.884175653439291054e+00,1.745504788865726242e+00,2.236007923675130404e-02,1.452420363493268418e+00,2.038589214238184066e+00
2.121539888279284192e+00,1.846609115600585938e+00,2.061579696368288861e+00,1.790517102245194753e-02,1.799311694126590755e+00,2.323847698609986967e+00,2.113838292011136488e+00,1.503252247361465052e-02,1.873528204135828990e+00,2.354148379886443987e+00
2.121539888279284192e+00,1.868336200714111328e+00,1.968766592406647531e+00,1.228491138595435780e-02,1.751525446257299778e+00,2.186007738555995061e+00,2.022133682387157627e+00,1.257564001581275119e-02,1.802337006605319925e+00,2.241930358168995330e+00
2.121539888279284192e+00,1.661382555961608887e+00,2.050457428071975396e+00,2.066119768363282316e-02,1.768726959323130510e+00,2.332187896820820505e+00,2.004907997804374453e+00,1.922398022862314634e-02,1.733152882955953045e+00,2.276663112652795640e+00
2.121539888279284192e+00,1.753592491149902344e+00,1.927722289521224930e+00,1.143183994391454295e-02,1.718159515325658138e+00,2.137285063716791722e+00,1.986503601476613978e+00,1.501080026677949555e-02,1.746367202101466898e+00,2.226640000851761059e+00
2.121539888279284192e+00,2.285908699035644531e+00,2.395768786462672661e+00,1.165162935902019220e-02,2.184201068354233666e+00,2.607336504571111657e+00,2.421523575542397388e+00,1.229480187943223987e-02,2.204194997347934226e+00,2.638852153736860551e+00
2.121539888279284192e+00,1.723019838333129883e+00,1.994587095273296917e+00,1.286186350146350903e-02,1.772303189361910114e+00,2.216871001184683720e+00,2.051939225915528464e+00,1.665773095136123538e-02,1.798972154495651177e+00,2.304906297335405974e+00
2.121539888279284192e+00,2.045952081680297852e+00,2.192080756230992300e+00,1.589808931850525409e-02,1.944949010140026191e+00,2.439212502321958631e+00,2.213646088877633034e+00,1.459215127638536190e-02,1.976882053721610966e+00,2.450410124033655102e+00
2.121539888279284192e+00,1.894824028015136719e+00,2.059146528627392669e+00,1.184125523813465107e-02,1.845864166199511436e+00,2.272428891055273681e+00,2.032020640034346126e+00,1.309570224332947536e-02,1.807725188145605122e+00,2.256316091923086908e+00
2.121539888279284192e+00,1.631293654441833496e+00,1.768019770834544868e+00,1.166685725084996329e-02,1.556313845516274164e+00,1.979725696152815573e+00,1.829070732784707998e+00,1.898480411223366429e-02,1.559011436559680996e+00,2.099130029009734777e+00
2.121539888279284192e+00,1.726011395454406738e+00,1.872255831770863077e+00,1.584049118623695809e-02,1.625572166034665811e+00,2.118939497507060121e+00,1.914710706190424716e+00,2.425494034768401266e-02,1.609460351825908297e+00,2.219961060554941135e+00
2.121539888279284192e+00,1.934153676033020020e+00,2.200198329230711902e+00,1.321306945893025234e-02,1.974900021129149641e+00,2.425496637332273941e+00,2.281952294177663099e+00,1.780878079852150214e-02,2.020391187903048724e+00,2.543513400452277473e+00
2.121539888279284192e+00,1.870705723762512207e+00,1.957495926388147289e+00,1.833953113132672300e-02,1.692065817330970390e+00,2.222926035445324189e+00,1.899404481461039129e+00,1.640962818750617627e-02,1.648328342321686124e+00,2.150480620600391912e+00
2.121539888279284192e+00,1.503992080688476562e+00,1.817455504260456101e+00,1.367926638126442003e-02,1.588217048214649152e+00,2.046693960306263271e+00,1.831079685642093446e+00,1.463863695370966680e-02,1.593938825136420379e+00,2.068220546147766292e+00
2.121539888279284192e+00,1.631221532821655273e+00,1.745042482596083966e+00,1.114925691951976043e-02,1.538086000740532810e+00,1.951998964451635121e+00,1.806501083933136131e+00,1.685361475333181647e-02,1.552050997597132831e+00,2.060951170269139432e+00
2.121539888279284192e+00,2.006843328475952148e+00,2.197671257717748627e+00,2.148088691706528594e-02,1.910406614608649800e+00,2.484935900826847455e+00,2.207801941090114184e+00,2.209311925972503796e-02,1.916472356344315120e+00,2.499131525835913248e+00
2.121539888279284192e+00,1.530339002609252930e+00,1.868576801341600202e+00,1.647400705654916697e-02,1.617008628655866254e+00,2.120144974027334150e+00,1.976586180886214850e+00,2.515127018061283706e-02,1.665746801904332441e+00,2.287425559868097036e+00
2.121539888279284192e+00,1.920178890228271484e+00,2.192613128909403741e+00,1.593749035211083909e-02,1.945175332813760871e+00,2.440050925005046611e+00,2.162655774027251621e+00,1.553355457010335838e-02,1.918373758241174842e+00,2.406937789813328177e+00
2.121539888279284192e+00,2.047152996063232422e+00,2.173909229987817326e+00,1.172821079256525234e-02,1.961647376182856117e+00,2.386171083792778536e+00,2.184316897547363912e+00,1.341688520630250625e-02,1.957287590609841699e+00,2.411346204484886346e+00
2.121539888279284192e+00,2.139410972595214844e+00,2.313893593334884091e+00,2.251725162701360625e-02,2.019780904301691216e+00,2.608006282368076967e+00,2.282083208282052578e+00,1.962727418254062509e-02,2.007492355376045978e+00,2.556674061188059177e+00
2.121539888279284192e+00,1.844943046569824219e+00,2.003798076091974689e+00,7.403788996135677106e-03,1.835149341120274391e+00,2.172446811063675209e+00,2.086916135339751399e+00,1.232320150531676477e-02,1.869336699494299925e+00,2.304495571185202873e+00
2.121539888279284192e+00,1.788768291473388672e+00,2.052724947641768161e+00,1.314966998004188543e-02,1.827967807164921688e+00,2.277482088118614634e+00,2.030391099793396048e+00,1.598551400856249027e-02,1.782580788031973063e+00,2.278201411554819256e+00
2.121539888279284192e+00,1.659627318382263184e+00,1.920274545025363988e+00,1.225132766779832121e-02,1.703330542184506413e+00,2.137218547866221563e+00,1.911350693953090651e+00,1.425650958465335925e-02,1.677325466209575122e+00,2.145375921696606181e+00
2.121539888279284192e+00,1.952749013900756836e+00,2.112336375590927684e+00,8.798395920594545561e-03,1.928488836122606243e+00,2.296183915059248903e+00,2.159969748182898552e+00,1.511233423378549080e-02,1.919022568924642069e+00,2.400916927441155035e+00
2.121539888279284192e+00,1.629774928092956543e+00,1.970225783591811997e+00,1.119049922671072270e-02,1.762886877861768342e+00,2.177564689321855429e+00,2.014472300690390405e+00,2.022455226454346333e-02,1.735734718044149139e+00,2.293209883336631449e+00
2.121539888279284192e+00,1.516308784484863281e+00,1.688153220762085960e+00,1.197797786960134656e-02,1.473643081645398700e+00,1.902663359878773219e+00,1.789236754126570794e+00,1.784660103377127063e-02,1.527398058492530186e+00,2.051075449760611402e+00
2.121539888279284192e+00,1.888076186180114746e+00,2.038860357903229392e+00,1.132502907234029209e-02,1.830278882972442567e+00,2.247441832834016218e+00,2.060562612928479975e+00,1.402466277196269019e-02,1.828448105616309105e+00,2.292677120240651067e+00
2.121539888279284192e+00,1.975215435028076172e+00,2.299826555053223309e+00,1.657354035912409970e-02,2.047499559581848594e+00,2.552153550524598025e+00,2.261532685251005148e+00,2.192465781472560313e-02,1.971315929254646715e+00,2.551749441247363581e+00
2.121539888279284192e+00,1.660234570503234863e+00,1.953429905249971954e+00,1.838034645547851828e-02,1.687704597943034734e+00,2.219155212556909174e+00,1.925401635092155894e+00,1.505081910589105287e-02,1.684945346596323335e+00,2.165857923587988676e+00
2.121539888279284192e+00,1.557261943817138672e+00,1.983883193115043575e+00,2.247958459625458427e-02,1.690016604022354096e+00,2.277749782207733276e+00,1.992496011518261723e+00,2.607328334047404397e-02,1.676010426884829929e+00,2.308981596151693516e+00
2.121539888279284192e+00,1.647359609603881836e+00,1.852625483078271573e+00,1.287377707284859812e-02,1.630238653425400308e+00,2.075012312731142838e+00,1.922029107790521829e+00,1.912064931483165725e-02,1.651005333173132694e+00,2.193052882407910964e+00
2.121539888279284192e+00,1.772555351257324219e+00,2.004353842178443035e+00,1.504676642200244129e-02,1.763929929293795551e+00,2.244777755063090741e+00,2.099478684098834425e+00,2.671276916867247608e-02,1.779135471218692199e+00,2.419821896978976650e+00
2.121539888279284192e+00,1.966376900672912598e+00,2.176401179596186619e+00,1.291594754747089208e-02,1.953650412822278248e+00,2.399151946370094990e+00,2.169039659894830052e+00,1.457737338757328360e-02,1.932395543961850315e+00,2.405683775827809789e+00
2.121539888279284192e+00,1.721676468849182129e+00,2.023512854962356222e+00,1.479631888980787423e-02,1.785098218987368535e+00,2.261927490937344132e+00,2.053329797299194848e+00,1.540323604236158717e-02,1.810074639943104469e+00,2.296584954655285227e+00
2.121539888279284192e+00,1.822342514991760254e+00,1.993905080719456935e+00,1.216537963392117123e-02,1.777723392314375817e+00,2.210086769124537831e+00,2.025726321967047827e+00,1.269336464899298127e-02,1.804903248816682959e+00,2.246549395117412917e+00
2.121539888279284192e+00,1.901965737342834473e+00,2.135527598114745906e+00,1.100631920407809522e-02,1.929902026129191484e+00,2.341153170100300329e+00,2.110166972830240795e+00,1.175846282265348257e-02,1.897631538656299854e+00,2.322702407004181957e+00
2.121539888279284192e+00,1.657428979873657227e+00,2.028719908653129789e+00,2.557441214735597587e-02,1.715276673432966303e+00,2.342163143873293052e+00,1.931976417468478369e+00,2.024332238981721779e-02,1.653109518585298199e+00,2.210843316351658316e+00
2.121539888279284192e+00,1.948770761489868164e+00,2.230542374613189160e+00,1.747267757173869007e-02,1.971461232575426603e+00,2.489623516650951718e+00,2.182042453943428661e+00,1.477178192959115004e-02,1.943825583296705961e+00,2.420259324590151362e+00
2.121539888279284192e+00,1.914198398590087891e+00,2.003484687595006086e+00,1.124126929579550432e-02,1.795675977174273186e+00,2.211293398015738987e+00,2.093152482974392825e+00,1.715619975844237532e-02,1.836428395689946091e+00,2.349876570258839337e+00
2.121539888279284192e+00,1.816344022750854492e+00,1.987886596120805871e+00,1.466441966515578954e-02,1.750536991980284007e+00,2.225236200261327735e+00,2.011519389836856408e+00,1.121683800640470990e-02,1.803936623487131907e+00,2.219102156186580910e+00
2.121539888279284192e+00,1.541321635246276855e+00,1.847698539222789593e+00,1.679547685860499628e-02,1.593687705005000899e+00,2.101709373440578510e+00,1.819587136661066973e+00,2.075194767904426155e-02,1.537238624704980294e+00,2.101935648617153873e+00
2.121539888279284192e+00,1.587976694107055664e+00,1.795020591463014181e+00,1.565577748293445551e-02,1.549779414703398750e+00,2.040261768222629613e+00,1.821764031190981070e+00,1.996991725548573696e-02,1.544786714197921018e+00,2.098741348184041122e+00
2.121539888279284192e+00,2.021262168884277344e+00,2.242656596057163387e+00,1.665363027964382112e-02,1.989720663294972214e+00,2.495592528819354783e+00,2.239824095400377413e+00,1.718736715656836098e-02,1.982866920624748674e+00,2.496781270176006373e+00
2.121539888279284192e+00,1.241921544075012207e+00,1.527714375432234650e+00,1.162633576023816041e-02,1.316376419881105875e+00,1.739052330983363426e+00,1.516203300989454883e+00,1.303974772109379489e-02,1.292387540049002137e+00,1.740019061929907629e+00
2.121539888279284192e+00,1.931841254234313965e+00,2.196013512617414509e+00,2.067248243800065208e-02,1.914206116451481199e+00,2.477820908783348042e+00,2.294536603962273436e+00,2.333856214117368405e-02,1.995108114466813465e+00,2.593965093457733406e+00
