truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.819162845611572266e+00,2.280274983559230417e+00,5.304635973570748925e-02,1.828851794566137334e+00,2.731698172552323722e+00,2.196712216430279696e+00,3.528041554314286649e-02,1.828563816528096631e+00,2.564860616332462762e+00
2.121539888279284192e+00,1.550879359245300293e+00,2.108406548651366563e+00,3.675862007105474422e-02,1.732624810317844100e+00,2.484188286984888805e+00,2.151863075243280576e+00,4.927401474709004053e-02,1.716787156520557911e+00,2.586938993966003242e+00
2.121539888279284192e+00,1.460365176200866699e+00,1.914479566871291505e+00,2.902833285626675933e-02,1.580540585168594303e+00,2.248418548573988929e+00,1.999332525525392423e+00,3.956928106856226479e-02,1.609448760599243133e+00,2.389216290451541713e+00
2.121539888279284192e+00,1.058326125144958496e+00,1.474722444470162097e+00,2.725990232103341418e-02,1.151115212232558971e+00,1.798329676707765223e+00,1.502404287064582844e+00,3.575919738566377126e-02,1.131766279465839853e+00,1.873042294663325835e+00
2.121539888279284192e+00,1.312871813774108887e+00,1.746315277166759827e+00,3.557388034317485875e-02,1.376638906909827487e+00,2.115991647423692168e+00,1.791115055325090744e+00,4.102073266243071864e-02,1.394144972578299946e+00,2.188085138071881541e+00
2.121539888279284192e+00,1.703478693962097168e+00,2.105705142349568071e+00,2.747255513927653048e-02,1.780838142143261082e+00,2.430572142555875281e+00,2.111836099435915770e+00,3.099765988620158119e-02,1.766755514327405185e+00,2.456916684544426133e+00
2.121539888279284192e+00,1.884957790374755859e+00,2.142285949345996698e+00,2.416736414811685926e-02,1.837587170038619488e+00,2.446984728653373686e+00,2.119990016128430188e+00,2.948387740454046918e-02,1.783440965561826186e+00,2.456539066695034190e+00
2.121539888279284192e+00,1.610432744026184082e+00,1.873860859729426620e+00,2.647713459225626773e-02,1.554933657613314146e+00,2.192788061845539094e+00,1.857872837727655435e+00,2.362765017630956074e-02,1.556595588474893432e+00,2.159150086980417438e+00
2.121539888279284192e+00,1.757288575172424316e+00,2.076398682480608660e+00,2.645979797306058021e-02,1.757575910562871435e+00,2.395221454398345884e+00,2.168707287172531917e+00,5.718186593770259452e-02,1.700017777810226782e+00,2.637396796534837051e+00
2.121539888279284192e+00,1.688058257102966309e+00,1.866074075489117190e+00,2.732898961436730154e-02,1.542057028865712720e+00,2.190091122112521660e+00,1.867699588523545451e+00,2.469631952583868986e-02,1.559684359857068880e+00,2.175714817190022021e+00
2.121539888279284192e+00,2.155349254608154297e-01,6.341950070800999040e-01,1.739188309968192278e-02,3.757135607135607125e-01,8.926764534466391510e-01,9.052647520074381671e-01,4.368055838924235490e-02,4.956268227234014723e-01,1.314902681291474806e+00
2.121539888279284192e+00,1.061486124992370605e+00,1.193665602265898462e+00,1.327282844871900507e-02,9.678583885445495305e-01,1.419472815987247394e+00,1.252320221992594629e+00,2.105460940240011167e-02,9.679201736799047939e-01,1.536720270305284464e+00
2.121539888279284192e+00,1.957759857177734375e+00,2.007194783535704907e+00,1.450009702652723005e-02,1.771178740146474695e+00,2.243210826924935120e+00,2.063808364596379619e+00,1.838740565363964838e-02,1.798032034651401156e+00,2.329584694541358303e+00
2.121539888279284192e+00,2.550639510154724121e-01,1.087212845430693520e+00,1.255211174171814992e-01,3.928052384232210148e-01,1.781620452438166025e+00,1.584236850329252322e+00,1.600379891135317312e-01,8.001437825250895530e-01,2.368329918133415202e+00
2.121539888279284192e+00,2.271512985229492188e+00,2.448968474567166265e+00,1.849986240887076597e-02,2.182380643956093547e+00,2.715556305178238983e+00,2.444729359235872312e+00,1.609243737902808780e-02,2.196091656070656040e+00,2.693367062401088585e+00
2.121539888279284192e+00,1.080356478691101074e+00,1.706676846359945321e+00,3.625614787264518774e-02,1.333472321109307801e+00,2.079881371610582619e+00,1.639433448001701210e+00,3.670072321329136134e-02,1.263947764791035988e+00,2.014919131212366654e+00
2.121539888279284192e+00,1.547676682472229004e+00,1.917811274105662322e+00,1.954132200834153912e-02,1.643822327928549543e+00,2.191800220282775324e+00,2.076889654770535554e+00,3.032427300216866337e-02,1.735577880632679149e+00,2.418201428908392181e+00
2.121539888279284192e+00,1.295058131217956543e+00,1.838700945901006856e+00,2.189177777017373497e-02,1.548701888175124886e+00,2.128700003626888826e+00,1.861528276362940160e+00,2.693607765413688973e-02,1.539848877090726376e+00,2.183207675635153944e+00
2.121539888279284192e+00,1.787248849868774414e+00,2.070062783466056100e+00,2.367203859536299443e-02,1.768502667621890678e+00,2.371622899310221300e+00,2.087173830483646686e+00,2.324648945319925109e-02,1.788336560580091605e+00,2.386011100387201989e+00
2.121539888279284192e+00,1.690626144409179688e+00,1.889914333801828938e+00,1.870208909109350587e-02,1.621873393920726381e+00,2.157955273682931274e+00,1.928780612927736282e+00,2.102931514257530901e-02,1.644551450012110561e+00,2.213009775843362004e+00
2.121539888279284192e+00,1.593735218048095703e+00,1.898327668433555493e+00,2.132551750278851091e-02,1.612103790955256466e+00,2.184551545911854298e+00,1.919837819358871212e+00,3.120091094020428779e-02,1.573627739396012970e+00,2.266047899321729453e+00
2.121539888279284192e+00,8.332990407943725586e-01,1.579862980962153163e+00,6.186912843535515016e-02,1.092342269815169908e+00,2.067383692109136639e+00,1.768367086316952719e+00,8.120144014136003452e-02,1.209848105039638799e+00,2.326886067594266638e+00
2.121539888279284192e+00,2.103000640869140625e+00,2.473645275631587648e+00,2.571242144522785725e-02,2.159357448594033890e+00,2.787933102669141405e+00,2.500909890459838358e+00,3.284866971527905521e-02,2.145675531791907620e+00,2.856144249127769097e+00
2.121539888279284192e+00,7.523426413536071777e-01,1.573173075731777226e+00,4.190322712747022310e-02,1.171955631777891416e+00,1.974390519685663037e+00,1.568308107473160851e+00,5.190066438691209177e-02,1.121786448078275988e+00,2.014829766868045713e+00
2.121539888279284192e+00,1.796283721923828125e+00,2.049485014153165974e+00,1.609984612276268295e-02,1.800790082831264849e+00,2.298179945475067321e+00,2.141129264805337495e+00,2.596822230481639002e-02,1.825281955482964680e+00,2.456976574127710311e+00
2.121539888279284192e+00,1.816868543624877930e+00,2.169705804160033225e+00,2.508077402614553378e-02,1.859302354599883023e+00,2.480109253720183204e+00,2.138002251400433540e+00,2.258362355645105596e-02,1.843456417523153146e+00,2.432548085277713934e+00
2.121539888279284192e+00,1.393929958343505859e+00,1.723966089848766092e+00,2.637364034115907696e-02,1.405662811928797495e+00,2.042269367768734689e+00,1.789699748132693280e+00,3.159074983794292468e-02,1.441333526208923077e+00,2.138065970056463705e+00
2.121539888279284192e+00,1.194395780563354492e+00,1.820892963166473200e+00,4.112312541594315141e-02,1.423427746326197729e+00,2.218358180006748892e+00,1.966342017361466521e+00,7.746219561914792495e-02,1.420834207435230256e+00,2.511849827287703008e+00
2.121539888279284192e+00,1.998124480247497559e+00,1.998384227421533099e+00,2.026330905195037127e-02,1.719379696895642518e+00,2.277388757947423681e+00,2.043392631507871648e+00,2.430933570850420111e-02,1.737800183862662884e+00,2.348985079153080413e+00
2.121539888279284192e+00,1.493902444839477539e+00,2.162937255936741465e+00,3.934631999402812136e-02,1.774153481983842928e+00,2.551721029889639780e+00,2.164555977029616773e+00,4.467927196243397236e-02,1.750261527186408816e+00,2.578850426872824730e+00
2.121539888279284192e+00,1.346397042274475098e+00,1.796672045763519909e+00,4.098105731030140392e-02,1.399893984672368141e+00,2.193450106854671677e+00,1.775369030278258320e+00,3.666444213500191784e-02,1.400068989103435912e+00,2.150669071453080505e+00
2.121539888279284192e+00,1.187505483627319336e+00,1.636156541761515371e+00,4.953750186250997778e-02,1.199918914825210958e+00,2.072394168697819783e+00,1.601402965710122972e+00,3.792586131145286865e-02,1.219701526344121545e+00,1.983104405076124399e+00
2.121539888279284192e+00,1.277773380279541016e+00,1.732939504120460716e+00,5.671111522333038141e-02,1.266183229131097487e+00,2.199695779109823945e+00,1.696862342474116936e+00,4.943344305692479179e-02,1.261083138234765588e+00,2.132641546713468284e+00
2.121539888279284192e+00,1.365365266799926758e+00,1.920608815921996948e+00,4.843146951448283610e-02,1.489268656318422313e+00,2.351948975525571583e+00,1.927972354826175350e+00,4.629471783934867996e-02,1.506254690918624739e+00,2.349690018733725960e+00
2.121539888279284192e+00,1.552215576171875000e+00,1.921856912044677346e+00,2.577865792982279164e-02,1.607164534788399823e+00,2.236549289300954868e+00,1.894443850068843860e+00,2.735117250560640742e-02,1.570295328095447251e+00,2.218592372042240690e+00
2.121539888279284192e+00,1.639141440391540527e+00,1.947231404621946993e+00,2.544248414522845905e-02,1.634597677886794997e+00,2.259865131357098988e+00,1.974839874543998119e+00,1.763742010438194147e-02,1.714540214396325979e+00,2.235139534691670260e+00
2.121539888279284192e+00,1.209250450134277344e+00,1.515430478818278193e+00,1.962775578438809981e-02,1.240836257063148373e+00,1.790024700573408012e+00,1.524327607115610661e+00,3.005906423035182087e-02,1.184511625814966829e+00,1.864143588416254493e+00
2.121539888279284192e+00,1.382298946380615234e+00,1.754398751676183643e+00,3.177031248267105784e-02,1.405043871313207848e+00,2.103753632039159438e+00,1.737211948508387227e+00,2.725991695853015317e-02,1.413604629388609979e+00,2.060819267628164475e+00
2.121539888279284192e+00,1.667909383773803711e+00,2.077981333407971754e+00,2.401668977189159657e-02,1.774233880039719269e+00,2.381728786776224460e+00,2.282326903311729716e+00,4.293208219301056922e-02,1.876213757805862858e+00,2.688440048817596573e+00
2.121539888279284192e+00,1.643294692039489746e+00,1.899583066857970515e+00,1.904029515131705486e-02,1.629129377932676759e+00,2.170036755783264493e+00,1.937831364461828798e+00,2.305950653973490652e-02,1.640198368436445842e+00,2.235464360487211533e+00
2.121539888279284192e+00,1.693775773048400879e+00,2.003029627114425892e+00,2.289911762579597068e-02,1.706433520816218019e+00,2.299625733412633544e+00,2.003291078821831217e+00,2.119724703631581733e-02,1.717929301047177448e+00,2.288652856596484764e+00
2.121539888279284192e+00,1.368847012519836426e+00,1.615803047795341341e+00,2.796357625827316715e-02,1.288045706834406889e+00,1.943560388756275792e+00,1.538737441589986821e+00,2.499772154596870480e-02,1.228848353219658129e+00,1.848626529960315512e+00
2.121539888279284192e+00,1.067514896392822266e+00,1.902896367937975564e+00,7.525296507070351748e-02,1.365223799718604081e+00,2.440568936157347046e+00,1.905973724271738057e+00,8.200246515691535232e-02,1.344706702127370423e+00,2.467240746416105690e+00
2.121539888279284192e+00,1.210727810859680176e+00,1.725794814827658508e+00,5.025594835855345249e-02,1.286405179976972679e+00,2.165184449678344336e+00,1.723690600623653424e+00,4.727776989747666664e-02,1.297518944083537740e+00,2.149862257163769108e+00
2.121539888279284192e+00,1.387728452682495117e+00,1.842281794255212102e+00,2.928248616421850331e-02,1.506884121561345991e+00,2.177679466949078435e+00,1.825173881962175004e+00,3.337789525771878846e-02,1.467089363416549386e+00,2.183258400507800623e+00
2.121539888279284192e+00,1.749835729598999023e+00,2.069618392317413846e+00,2.274882577786455778e-02,1.773997200404106467e+00,2.365239584230721004e+00,2.170004616338789383e+00,4.207096514650008473e-02,1.767984940568069430e+00,2.572024292109509336e+00
2.121539888279284192e+00,1.975388407707214355e+00,2.153247472485911640e+00,3.489050494762937354e-02,1.787139068038795742e+00,2.519355876933027538e+00,2.253836542120271957e+00,4.384671679042643350e-02,1.843420232475903475e+00,2.664252851764640440e+00
2.121539888279284192e+00,1.139929175376892090e+00,1.622474727509510384e+00,5.212704999794439548e-02,1.174980285899222654e+00,2.069969169119798114e+00,1.640773238962473846e+00,4.901314176054547694e-02,1.206850566833773453e+00,2.074695911091174239e+00
2.121539888279284192e+00,1.134636282920837402e+00,1.431806620673022890e+00,3.650768201702860732e-02,1.057309743200570473e+00,1.806303498145475306e+00,1.473273870556758958e+00,4.043913932327256738e-02,1.079127961502404087e+00,1.867419779611113828e+00
2.121539888279284192e+00,1.969439625740051270e+00,2.214615643181574889e+00,2.813966531043695513e-02,1.885827963581844902e+00,2.543403322781304876e+00,2.253237314586542972e+00,2.861507724714376644e-02,1.921683878844086202e+00,2.584790750328999742e+00
2.121539888279284192e+00,1.265227198600769043e+00,1.695065543954358267e+00,2.974347804506923681e-02,1.357038111254084800e+00,2.033092976654631734e+00,1.730048068786543825e+00,3.307816585178272040e-02,1.373574953480201977e+00,2.086521184092885672e+00
2.121539888279284192e+00,1.580749750137329102e+00,2.139472802220256931e+00,5.291622055482258363e-02,1.688603693849095144e+00,2.590341910591418717e+00,2.104326295588530016e+00,4.459092981295796621e-02,1.690441630531392070e+00,2.518210960645668184e+00
2.121539888279284192e+00,1.427867054939270020e+00,1.657161192553683993e+00,4.192864768731287967e-02,1.255822067927662600e+00,2.058500317179705608e+00,1.867846551041354664e+00,4.402871540169981529e-02,1.456579347039905104e+00,2.279113755042804446e+00
2.121539888279284192e+00,1.899657368659973145e+00,2.114013824410414077e+00,3.046796348852853775e-02,1.771894359109868589e+00,2.456133289710959566e+00,2.121901001223632566e+00,2.751792417409702068e-02,1.796765863923446060e+00,2.447036138523818849e+00
2.121539888279284192e+00,1.431473731994628906e+00,1.775606392343572315e+00,2.114516217378989080e-02,1.490595418858635668e+00,2.060617365828508962e+00,1.796938851477424937e+00,2.031539118354567033e-02,1.517575992867499668e+00,2.076301710087350205e+00
2.121539888279284192e+00,1.741721510887145996e+00,2.319053231022913497e+00,3.229805155542447848e-02,1.966808720980075975e+00,2.671297741065751019e+00,2.292836093049666957e+00,3.181689867949676065e-02,1.943225169354261261e+00,2.642447016745072652e+00
2.121539888279284192e+00,1.858195900917053223e+00,2.224592957660074255e+00,5.356664524095887392e-02,1.770961362246276316e+00,2.678224553073872194e+00,2.183886666854623293e+00,5.922870803250561422e-02,1.706882468992934054e+00,2.660890864716312532e+00
2.121539888279284192e+00,2.242786645889282227e+00,2.464184236123360350e+00,2.148508488539041528e-02,2.176891524597787786e+00,2.751476947648932914e+00,2.473859908822718001e+00,3.344642731402137914e-02,2.115407966200635759e+00,2.832311851444800244e+00
2.121539888279284192e+00,1.820549726486206055e+00,1.994816927648730420e+00,1.713143077408584361e-02,1.738278227913723217e+00,2.251355627383737623e+00,1.988360697550298983e+00,1.730510536365644295e-02,1.730524911118270559e+00,2.246196483982327408e+00
2.121539888279284192e+00,1.246854782104492188e+00,1.664737605523769703e+00,6.266251871231498516e-02,1.174100945779280813e+00,2.155374265268258593e+00,1.627104298964450191e+00,8.427255873549208132e-02,1.058121468258403031e+00,2.196087129670497351e+00
2.121539888279284192e+00,1.393592715263366699e+00,1.652506667051046652e+00,2.181562561064087635e-02,1.363012440259150138e+00,1.942000893842943166e+00,1.687449843258295390e+00,2.475390970211319153e-02,1.379075688193967641e+00,1.995823998322623138e+00
2.121539888279284192e+00,3.588681519031524658e-01,1.039578221580028883e+00,2.870267349359039225e-02,7.075176992456555514e-01,1.371638743914402214e+00,1.012914510187711947e+00,3.867332884419228539e-02,6.274700134208635038e-01,1.398359006954560391e+00
2.121539888279284192e+00,1.629686474800109863e+00,1.763877068309773311e+00,3.052549500860973763e-02,1.421434749626647953e+00,2.106319386992898668e+00,1.825695851439008033e+00,3.813186251760439238e-02,1.442959175579966447e+00,2.208432527298049397e+00
2.121539888279284192e+00,1.663906335830688477e+00,1.837992491462824729e+00,1.820352060048002069e-02,1.573548461961676637e+00,2.102436520963972821e+00,1.927148672099044724e+00,2.978263987321180806e-02,1.588898780248462650e+00,2.265398563949626798e+00
