truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.958789994478225660e+00,2.074055540732981040e+00,6.845507789163499113e-03,1.911889876294264212e+00,2.236221205171697868e+00,2.093245946268787794e+00,6.859802833028446484e-03,1.930911049948365932e+00,2.255580842589209656e+00
2.121539888279284192e+00,2.007678780078888003e+00,2.269858338925893282e+00,8.804868741649794078e-03,2.085943185232887576e+00,2.453773492618898988e+00,2.280431158762745270e+00,1.264027067521088579e-02,2.060070400400712654e+00,2.500791917124777886e+00
2.121539888279284192e+00,2.067823932170867796e+00,2.169803918990977021e+00,7.185124107087758998e-03,2.003664300688212219e+00,2.335943537293741823e+00,2.248419086317925419e+00,9.972196908126852374e-03,2.052691746269938999e+00,2.444146426365911839e+00
2.121539888279284192e+00,1.900920075774192863e+00,2.018873439301497541e+00,8.551039333536573223e-03,1.837628652607606439e+00,2.200118225995388865e+00,2.021817899206881375e+00,9.069007646679344212e-03,1.835164477659127824e+00,2.208471320754634704e+00
2.121539888279284192e+00,1.873118399918079380e+00,2.028181345446018469e+00,8.568792285508625844e-03,1.846748513676214731e+00,2.209614177215822206e+00,2.055926468923697570e+00,1.010512072952037856e-02,1.858898978977432837e+00,2.252953958869962303e+00
2.121539888279284192e+00,1.990836706101894338e+00,2.136701076146269251e+00,7.540757657746651778e-03,1.966499505595350028e+00,2.306902646697188697e+00,2.110397842211244157e+00,8.266529801946330414e-03,1.932193743248405982e+00,2.288601941174082555e+00
2.121539888279284192e+00,2.025604916334152072e+00,2.196467801958824850e+00,1.031735108437002724e-02,1.997382051776357192e+00,2.395553552141292286e+00,2.189120817529176755e+00,9.505039909904481471e-03,1.998032980873127196e+00,2.380208654185226091e+00
2.121539888279284192e+00,1.934967498242855077e+00,2.060605360020867138e+00,8.098573309555035654e-03,1.884220895778727645e+00,2.236989824263006632e+00,2.081103000164689742e+00,9.511169503149509777e-03,1.889953559246597692e+00,2.272252441082781793e+00
2.121539888279284192e+00,1.916558729946613360e+00,2.070529246743169072e+00,8.044465584512610831e-03,1.894734994876210443e+00,2.246323498610127700e+00,2.106518799302509404e+00,9.917443125820541230e-03,1.911329533429223737e+00,2.301708065175795070e+00
2.121539888279284192e+00,2.078479467809200454e+00,2.302433124944353260e+00,8.639159126779347858e-03,2.120256853982859457e+00,2.484609395905847062e+00,2.338630157295401801e+00,9.645467668866699457e-03,2.146135927260529375e+00,2.531124387330274228e+00
2.121539888279284192e+00,1.953260693788528402e+00,2.048797372089003144e+00,9.397717764436189572e-03,1.858791391751914546e+00,2.238803352426091742e+00,2.005318900530411508e+00,1.008705130576411681e-02,1.808467646289491304e+00,2.202170154771331934e+00
2.121539888279284192e+00,2.017209730088710629e+00,2.113422581931676980e+00,7.565174953609540322e-03,1.942945674106052678e+00,2.283899489757301282e+00,2.132912097833216780e+00,7.797408246859468227e-03,1.959838346151642208e+00,2.305985849514791131e+00
2.121539888279284192e+00,1.986200926244258813e+00,2.116806582911993306e+00,1.448670510586293030e-02,1.880899553905473365e+00,2.352713611918513248e+00,2.195582309631686435e+00,1.334519985297466169e-02,1.969160314774323961e+00,2.422004304489048909e+00
2.121539888279284192e+00,1.927827548265457214e+00,2.061080146322159745e+00,7.196190962581817084e-03,1.894812629344686528e+00,2.227347663299632963e+00,2.077782157234648874e+00,7.767378438280291529e-03,1.905042002642563403e+00,2.250522311826734345e+00
2.121539888279284192e+00,2.072258365929126711e+00,2.223332262208484345e+00,8.480642651421657977e-03,2.042835068851630798e+00,2.403829455565337891e+00,2.230575911712247894e+00,9.582686907296966705e-03,2.038709161015124671e+00,2.422442662409371117e+00
2.121539888279284192e+00,1.949666948199272110e+00,2.235025602029292013e+00,1.361984887968317043e-02,2.006285549882338870e+00,2.463765654176245157e+00,2.207858963406206243e+00,1.238530824514771228e-02,1.989731935840708399e+00,2.425985990971704087e+00
2.121539888279284192e+00,1.749847213476896313e+00,1.930631770026402405e+00,8.119728716117699530e-03,1.754017076878188419e+00,2.107246463174616391e+00,1.887488660129748919e+00,9.431151150085729032e-03,1.697144996567839570e+00,2.077832323691658267e+00
2.121539888279284192e+00,2.097947616398334603e+00,2.242516572795012486e+00,7.524166467747201749e-03,2.072502344265463758e+00,2.412530801324561214e+00,2.234862441463902449e+00,7.940236794349216434e-03,2.060210749032446387e+00,2.409514133895358512e+00
2.121539888279284192e+00,2.004369624555110807e+00,2.156500864058704003e+00,8.825500322056629640e-03,1.972370361324331522e+00,2.340631366793076484e+00,2.249476910271460461e+00,1.501857218842623902e-02,2.009278352992158290e+00,2.489675467550762633e+00
2.121539888279284192e+00,1.930704450726509203e+00,2.126246946061859155e+00,1.328666176921084775e-02,1.900322091624370602e+00,2.352171800499347931e+00,2.108155465620741520e+00,8.868210903885937954e-03,1.923579955304859590e+00,2.292730975936623228e+00
2.121539888279284192e+00,1.927403191328048715e+00,2.042095604302092138e+00,1.041678160126022733e-02,1.842052838375900059e+00,2.242138370228284217e+00,2.086075963585621640e+00,9.190549941851339222e-03,1.898175945872434323e+00,2.273975981298808957e+00
2.121539888279284192e+00,1.925010829567909143e+00,2.012473105855557609e+00,8.175312095494213782e-03,1.835254938203224162e+00,2.189691273507890834e+00,2.027171627616181304e+00,8.478966200791030611e-03,1.846692275453783338e+00,2.207650979778579270e+00
2.121539888279284192e+00,1.967141210615634961e+00,2.110488810181828878e+00,8.789436718978409224e-03,1.926734898387746364e+00,2.294242721975911170e+00,2.143834591745684470e+00,8.775688429397441453e-03,1.960224448588033130e+00,2.327444734903335810e+00
2.121539888279284192e+00,1.980958246946334933e+00,2.253835021393027827e+00,1.152019661995250417e-02,2.043463950817224539e+00,2.464206091968831114e+00,2.317676870546943046e+00,2.394332848364935651e-02,2.014393684889070890e+00,2.620960056204815203e+00
2.121539888279284192e+00,1.955994844794273435e+00,2.088007230675626325e+00,1.008675377523663395e-02,1.891158879646340107e+00,2.284855581704912542e+00,2.103485759285838697e+00,1.232278600238931494e-02,1.885909991547841891e+00,2.321061527023835502e+00
2.121539888279284192e+00,1.966937534868717252e+00,2.094668687727284873e+00,1.091064815787949269e-02,1.889938753513184633e+00,2.299398621941385112e+00,2.198219496234552928e+00,1.181683247639970201e-02,1.985157196328311668e+00,2.411281796140793965e+00
2.121539888279284192e+00,1.822756480157375236e+00,1.981517635638138985e+00,7.861819232208740876e-03,1.807730510791523582e+00,2.155304760484754389e+00,1.938411975472362325e+00,7.795012774243789341e-03,1.765364811168710801e+00,2.111459139776013849e+00
2.121539888279284192e+00,1.984491163134574965e+00,2.283689153776307990e+00,1.657204873767216188e-02,2.031373513296686806e+00,2.536004794255929173e+00,2.196693293027333294e+00,1.048551980676396510e-02,1.995991591764826767e+00,2.397394994289840042e+00
2.121539888279284192e+00,2.027821020364761306e+00,2.132264538391882791e+00,8.261020350877720103e-03,1.954119833783713567e+00,2.310409243000052015e+00,2.107012293908760547e+00,1.580881466204785493e-02,1.860575400555263270e+00,2.353449187262258047e+00
2.121539888279284192e+00,1.891989737272262495e+00,2.083723141148382751e+00,9.033392665090147350e-03,1.897436584300578266e+00,2.270009697996187459e+00,2.120550949307414168e+00,1.457920512723821609e-02,1.883891965922463552e+00,2.357209932692364784e+00
2.121539888279284192e+00,1.837991214931011141e+00,2.034913704464231365e+00,7.003698550935815240e-03,1.870885022968356903e+00,2.198942385960105828e+00,2.008299868376460573e+00,7.880305938812462441e-03,1.834308537286253760e+00,2.182291199466667386e+00
2.121539888279284192e+00,1.983610595941543542e+00,2.176869404323185542e+00,1.194233359316469040e-02,1.962678674524948264e+00,2.391060134121422820e+00,2.175214504228249801e+00,8.298236358061919157e-03,1.996668978400435668e+00,2.353760030056064156e+00
2.121539888279284192e+00,2.040403897166251923e+00,2.197507210520931675e+00,1.023606725289518370e-02,1.999207245925064491e+00,2.395807175116798859e+00,2.194967412860926004e+00,1.240202195124268623e-02,1.976693256058307924e+00,2.413241569663544084e+00
2.121539888279284192e+00,1.890489658057689759e+00,2.045641895116576681e+00,9.043751303605586031e-03,1.859248560987023513e+00,2.232035229246129848e+00,2.047246818847143324e+00,9.341788035244881841e-03,1.857807084587942192e+00,2.236686553106344455e+00
2.121539888279284192e+00,1.975190794467926114e+00,2.146005732522829224e+00,8.107195986105045910e-03,1.969527393624761702e+00,2.322484071420896523e+00,2.132397547142712568e+00,9.162781931881134809e-03,1.944781601473069221e+00,2.320013492812355693e+00
2.121539888279284192e+00,2.041588192343712027e+00,2.296622517868753377e+00,1.319743692519942911e-02,2.071457525714452963e+00,2.521787510023053791e+00,2.265898819670239650e+00,1.156896890057987869e-02,2.055082902509159037e+00,2.476714736831320263e+00
2.121539888279284192e+00,2.004757918536662853e+00,2.165907762594468267e+00,7.660951719036649711e-03,1.994355111423315563e+00,2.337460413765620970e+00,2.184689341251950356e+00,1.009276802187884271e-02,1.987782313360994202e+00,2.381596369142906511e+00
2.121539888279284192e+00,1.850830366849899322e+00,1.986299816295238774e+00,9.182416335981630207e-03,1.798482962428747278e+00,2.174116670161730269e+00,2.007850168147205849e+00,8.754252333265417560e-03,1.824464411438915024e+00,2.191235924855496453e+00
2.121539888279284192e+00,1.879778111457824696e+00,2.014287730234246343e+00,1.373486239791972194e-02,1.784583904868084048e+00,2.243991555600408638e+00,2.070613258421791336e+00,1.085995148941715747e-02,1.866359520042918607e+00,2.274866996800664065e+00
2.121539888279284192e+00,2.072188990116119456e+00,2.217568450251778067e+00,8.256544039579271493e-03,2.039472016872421190e+00,2.395664883631134945e+00,2.242556471492557435e+00,1.092702101378235577e-02,2.037672982829985546e+00,2.447439960155129324e+00
2.121539888279284192e+00,1.980037494421005295e+00,2.088215949389091719e+00,9.678913103162678847e-03,1.895388273530283163e+00,2.281043625247900497e+00,2.076767757481642107e+00,9.885463133627524560e-03,1.881893451391425387e+00,2.271642063571858827e+00
2.121539888279284192e+00,2.080934446036815544e+00,2.248757510545662086e+00,6.910951852886386762e-03,2.085818526143376150e+00,2.411696494947948022e+00,2.263986150928835261e+00,7.961404940111622280e-03,2.089101808525254622e+00,2.438870493332415901e+00
2.121539888279284192e+00,1.996935871481895441e+00,2.083190922653181953e+00,8.915356515268859847e-03,1.898125438056359249e+00,2.268256407250004880e+00,2.150360161988804641e+00,8.025455612926248733e-03,1.974773743713877927e+00,2.325946580263731356e+00
2.121539888279284192e+00,2.000835015296936081e+00,2.116891332409855941e+00,8.665366800576645642e-03,1.934438946563314499e+00,2.299343718256397384e+00,2.112985501116654952e+00,1.034645720422196213e-02,1.913619129840707034e+00,2.312351872392602647e+00
2.121539888279284192e+00,1.918138072133064309e+00,2.060639537157397783e+00,8.255647979146001764e-03,1.882552768202802929e+00,2.238726306111992859e+00,2.072252803161466872e+00,1.067315247171384505e-02,1.869763340385410588e+00,2.274742265937523378e+00
2.121539888279284192e+00,1.806730152368545506e+00,1.927852744687043929e+00,1.196249830351537452e-02,1.713481259916366906e+00,2.142224229457720952e+00,1.923495258147382536e+00,1.175207921739038208e-02,1.711017523969123655e+00,2.135972992325641417e+00
2.121539888279284192e+00,1.908809010446071541e+00,2.076024836978221266e+00,9.067565637274359672e-03,1.889386255350109955e+00,2.262663418606332577e+00,2.065750241241497864e+00,1.102017194443489362e-02,1.859995308027878158e+00,2.271505174455117348e+00
2.121539888279284192e+00,1.951866796135902415e+00,2.035173445508106305e+00,1.115242908924483391e-02,1.828187524273731102e+00,2.242159366742481286e+00,2.004350050517631043e+00,1.213441378440787560e-02,1.788443672672553664e+00,2.220256428362708423e+00
2.121539888279284192e+00,1.987435074329376272e+00,2.118828472647050543e+00,6.844742433196790952e-03,1.956671873856348220e+00,2.280985071437752865e+00,2.138576000244026609e+00,8.112038150695308897e-03,1.962044966825788439e+00,2.315107033662264779e+00
2.121539888279284192e+00,2.033397471368312726e+00,2.208992662183143718e+00,7.695507356560105962e-03,2.037053541966244552e+00,2.380931782400042884e+00,2.210758948687199688e+00,8.828190242426788362e-03,2.026600387563078254e+00,2.394917509811321121e+00
2.121539888279284192e+00,1.914045049846172297e+00,2.044525191142143594e+00,1.028417975479678677e-02,1.845759739048407511e+00,2.243290643235879678e+00,2.055886657429821796e+00,9.637884183965295462e-03,1.863468113933824277e+00,2.248305200925819314e+00
2.121539888279284192e+00,2.050718278467654976e+00,2.242517233548358302e+00,9.570948537081794966e-03,2.050768033028373516e+00,2.434266434068343088e+00,2.239481727304607706e+00,1.077207639340448803e-02,2.036056043889502121e+00,2.442907410719713290e+00
2.121539888279284192e+00,2.031521026730537471e+00,2.229457029523552514e+00,9.452200333975252847e-03,2.038901072379727175e+00,2.420012986667377852e+00,2.214273008416698829e+00,9.641901058358642168e-03,2.021814371027283119e+00,2.406731645806114539e+00
2.121539888279284192e+00,2.010634174704551747e+00,2.198969768170690120e+00,7.117859360316479596e-03,2.033609650492357979e+00,2.364329885849022261e+00,2.263532538579281717e+00,1.332450469142229359e-02,2.037286174580724030e+00,2.489778902577839403e+00
2.121539888279284192e+00,1.867251197755336767e+00,1.953623756850829007e+00,9.764862774415686980e-03,1.759941809230005871e+00,2.147305704471652366e+00,1.930833606560479421e+00,1.073801349215161051e-02,1.727729808881928841e+00,2.133937404239030222e+00
2.121539888279284192e+00,2.060376868009567097e+00,2.172086837609779497e+00,8.260326856971846043e-03,1.993949610580326048e+00,2.350224064639232946e+00,2.140745071616980688e+00,1.140660904340071689e-02,1.931413685291068827e+00,2.350076457942892549e+00
2.121539888279284192e+00,1.943346630811691345e+00,2.108225303626403591e+00,7.879974208361286217e-03,1.934237634756334812e+00,2.282212972496472592e+00,2.206643781103714730e+00,1.166886176169140178e-02,1.994919669714119603e+00,2.418367892493309856e+00
2.121539888279284192e+00,1.946496501803398171e+00,2.104394656256335150e+00,8.701699854197679843e-03,1.921560167825170140e+00,2.287229144687500160e+00,2.152553950804383831e+00,1.064839861923639296e-02,1.950299437540381486e+00,2.354808464068386176e+00
2.121539888279284192e+00,2.057700258612632727e+00,2.216858009805277252e+00,7.236745336307960803e-03,2.050122647977137724e+00,2.383593371633416780e+00,2.230449606187159262e+00,8.348412066695429928e-03,2.051365101565968629e+00,2.409534110808349894e+00
2.121539888279284192e+00,1.982179069578647645e+00,2.251792651472605211e+00,9.836945350114360831e-03,2.057397154464574385e+00,2.446188148480636038e+00,2.207435628377817149e+00,9.825007904425255359e-03,2.013158119731962792e+00,2.401713137023671507e+00
2.121539888279284192e+00,1.969487871348857944e+00,2.090859597307587858e+00,8.516423594879167155e-03,1.909982034071879164e+00,2.271737160543296774e+00,2.158004575331227137e+00,9.686069010495807624e-03,1.965105631034684386e+00,2.350903519627769889e+00
2.121539888279284192e+00,1.965919275164604185e+00,2.235808635532843702e+00,1.414419780598130498e-02,2.002707047611487212e+00,2.468910223454200192e+00,2.207140073425429616e+00,1.238856943504748967e-02,1.988984330109608401e+00,2.425295816741250832e+00
2.121539888279284192e+00,1.941331320345401679e+00,2.149776853232009621e+00,7.946590427668690296e-03,1.975055298216802591e+00,2.324498408247216652e+00,2.138220597560496650e+00,8.851086879690729312e-03,1.953823375897533632e+00,2.322617819223459446e+00
2.121539888279284192e+00,1.907619105398654868e+00,2.018503645200876218e+00,1.058904886344123539e-02,1.816813560878924871e+00,2.220193729522827564e+00,2.031439597280952025e+00,1.045293212377090310e-02,1.831050016597029373e+00,2.231829177964874678e+00
