truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.176613807678222656e+00,2.423842773017569119e+00,1.975266268364851696e-02,2.148376207050836761e+00,2.699309338984301476e+00,2.380468305788180139e+00,1.358718090370997916e-02,2.152002741293895127e+00,2.608933870282465151e+00
2.121539888279284192e+00,1.909935593605041504e+00,2.043410455040844731e+00,9.068908213579092437e-03,1.856758056735102524e+00,2.230062853346586937e+00,2.057241055415782949e+00,1.138931366059621128e-02,1.848068429676786195e+00,2.266413681154779702e+00
2.121539888279284192e+00,2.293993473052978516e+00,2.330927459677182512e+00,5.885348495818177629e-03,2.180564050625860784e+00,2.481290868728504240e+00,2.318010855076903631e+00,6.119580891892297328e-03,2.164684464803430242e+00,2.471337245350377021e+00
2.121539888279284192e+00,1.762383222579956055e+00,1.904513312287151594e+00,8.297286787935332503e-03,1.725978002265485589e+00,2.083048622308817599e+00,1.925161603364661467e+00,1.017769425662507637e-02,1.727427867608086753e+00,2.122895339121236180e+00
2.121539888279284192e+00,1.904865622520446777e+00,1.996379566199097066e+00,9.366238104989261029e-03,1.806692085578665008e+00,2.186067046819529125e+00,1.982664458253670325e+00,1.021599283903040778e-02,1.784559036595354309e+00,2.180769879911986564e+00
2.121539888279284192e+00,1.844288945198059082e+00,2.089197843701131152e+00,1.684598846923622203e-02,1.834805333387997450e+00,2.343590354014264854e+00,2.134380309422623245e+00,1.579049729027870441e-02,1.888086228311576908e+00,2.380674390533669360e+00
2.121539888279284192e+00,1.742020606994628906e+00,1.936214301411323557e+00,9.093584557122558198e-03,1.749308136626311683e+00,2.123120466196335432e+00,1.931191747294588312e+00,1.094301372252175567e-02,1.726158380457774255e+00,2.136225114131402592e+00
2.121539888279284192e+00,2.260957956314086914e+00,2.228868222825252765e+00,1.582835038233930403e-02,1.982279109462974143e+00,2.475457336187531165e+00,2.265633270762317242e+00,1.184477173861778025e-02,2.052319241427456031e+00,2.478947300097178452e+00
2.121539888279284192e+00,1.873878121376037598e+00,2.071310013022928054e+00,8.013433797546206522e-03,1.895855154792517316e+00,2.246764871253338569e+00,2.070252550187245966e+00,9.296473212375869905e-03,1.881272838332604946e+00,2.259232262041886763e+00
2.121539888279284192e+00,2.105229139328002930e+00,2.246565206641121915e+00,8.766363127327444701e-03,2.063052644155767279e+00,2.430077769126476550e+00,2.273888210871916726e+00,1.031763267625898303e-02,2.074799743880188174e+00,2.472976677863645278e+00
2.121539888279284192e+00,1.833383440971374512e+00,2.022929909081109479e+00,1.166987625255817840e-02,1.811196594244196101e+00,2.234663223918023078e+00,2.021141523625160641e+00,1.547786070596161856e-02,1.777297824325748454e+00,2.264985222924572827e+00
2.121539888279284192e+00,1.734474897384643555e+00,1.931316146043035697e+00,6.905713791441748899e-03,1.768438922033038985e+00,2.094193370053032410e+00,1.994955408942106656e+00,1.215011555217332569e-02,1.778909386286680272e+00,2.211001431597533262e+00
2.121539888279284192e+00,1.746180415153503418e+00,2.055972771556355827e+00,1.197971582834882719e-02,1.841447070704022471e+00,2.270498472408689405e+00,2.123550955280431918e+00,1.482614249972358071e-02,1.884896164783911310e+00,2.362205745776952526e+00
2.121539888279284192e+00,1.761393547058105469e+00,1.987705494423539054e+00,1.092141227769003430e-02,1.782874594884494845e+00,2.192536393962583485e+00,1.951082662153826197e+00,9.023443918530039271e-03,1.764898715054660450e+00,2.137266609252991945e+00
2.121539888279284192e+00,1.992500782012939453e+00,2.166464584784024705e+00,8.215520714488866102e-03,1.988811145817084292e+00,2.344118023750965119e+00,2.174768571702954567e+00,9.331837333949002944e-03,1.985429758191042726e+00,2.364107385214866408e+00
2.121539888279284192e+00,1.915395498275756836e+00,2.089584062870365244e+00,1.074603826714697757e-02,1.886404387196168431e+00,2.292763738544562280e+00,2.096682288917856685e+00,1.073144253851134565e-02,1.893640643790692746e+00,2.299723934045020624e+00
2.121539888279284192e+00,1.615308403968811035e+00,1.931534122861110925e+00,1.419029402713993179e-02,1.698053002565141911e+00,2.165015243157080160e+00,1.897559232371421212e+00,1.221135915603245234e-02,1.680969395735871119e+00,2.114149069006971082e+00
2.121539888279284192e+00,1.931940674781799316e+00,2.093524222154057313e+00,9.490774725908113565e-03,1.902579831854031456e+00,2.284468612454083392e+00,2.072794178040502366e+00,9.397323395520386369e-03,1.882792184481931752e+00,2.262796171599072981e+00
2.121539888279284192e+00,1.844264268875122070e+00,1.988851532152229096e+00,1.054961540540399687e-02,1.787537343528078804e+00,2.190165720776379388e+00,1.989805546705584183e+00,9.312381940062196273e-03,1.800664206800890232e+00,2.178946886610277911e+00
2.121539888279284192e+00,1.829191207885742188e+00,2.101388715056425216e+00,9.811171487770246544e-03,1.907248053711569025e+00,2.295529376401281407e+00,2.115830771659363840e+00,1.128490367521986677e-02,1.907619134235504443e+00,2.324042409083223237e+00
2.121539888279284192e+00,1.852915644645690918e+00,2.107844824974017595e+00,1.089385261107605161e-02,1.903272529218434483e+00,2.312417120729600484e+00,2.119924885845445583e+00,1.160143735747836378e-02,1.908813347192322984e+00,2.331036424498567960e+00
2.121539888279284192e+00,2.005608797073364258e+00,2.141962907210028355e+00,1.034330903631366406e-02,1.942626869339545426e+00,2.341298945080511285e+00,2.109204037417550026e+00,1.075195268894565785e-02,1.905968456256539767e+00,2.312439618578560285e+00
2.121539888279284192e+00,1.962490320205688477e+00,2.092172600862098442e+00,9.501879588138306687e-03,1.901116534154463800e+00,2.283228667569733084e+00,2.110726590440371364e+00,1.259464304927066305e-02,1.890763910110097701e+00,2.330689270770645027e+00
2.121539888279284192e+00,2.036939144134521484e+00,2.172923531556069765e+00,9.736865715553336131e-03,1.979519438184523805e+00,2.366327624927615947e+00,2.195144750946666168e+00,1.219129824036475039e-02,1.978732895171190664e+00,2.411556606722141893e+00
2.121539888279284192e+00,1.809347033500671387e+00,2.045094712014293936e+00,1.032006882397914528e-02,1.845982742524264753e+00,2.244206681504322898e+00,2.040868489034981526e+00,1.122071086196160111e-02,1.833249889561543888e+00,2.248487088508419163e+00
2.121539888279284192e+00,1.737861394882202148e+00,1.916773166636353887e+00,9.841656071085317162e-03,1.722331129096419167e+00,2.111215204176288385e+00,1.889055633475720031e+00,1.060670753685338981e-02,1.687197446439434589e+00,2.090913820512005472e+00
2.121539888279284192e+00,2.023410797119140625e+00,2.146483118282120905e+00,1.224636368467455112e-02,1.929583070492716823e+00,2.363383166071524766e+00,2.201124999768967694e+00,1.350167442617900351e-02,1.973379456507174723e+00,2.428870543030760665e+00
2.121539888279284192e+00,2.073136806488037109e+00,2.203030489059733643e+00,1.446501199766270403e-02,1.967300155648394666e+00,2.438760822471072842e+00,2.283115557918152128e+00,1.582250140998919113e-02,2.036572009195792621e+00,2.529659106640511634e+00
2.121539888279284192e+00,1.910069108009338379e+00,2.119247157746239729e+00,1.107705531135685754e-02,1.912961880316878638e+00,2.325532435175600821e+00,2.170941470838521958e+00,1.419066662964138179e-02,1.937457285240374194e+00,2.404425656436669723e+00
2.121539888279284192e+00,1.781497597694396973e+00,2.131535986432149699e+00,9.654067711264840979e-03,1.938955960158408098e+00,2.324116012705891521e+00,2.109273432901765943e+00,1.082491486869296624e-02,1.905349444711139206e+00,2.313197421092392680e+00
2.121539888279284192e+00,1.959080100059509277e+00,2.146117918921921053e+00,9.466135174206772793e-03,1.955421550615566773e+00,2.336814287228275333e+00,2.215256822919157820e+00,1.440795141481268291e-02,1.979991895326572493e+00,2.450521750511743146e+00
2.121539888279284192e+00,1.641523241996765137e+00,1.823828763510881634e+00,8.974924150843447551e-03,1.638146053982287631e+00,2.009511473039475415e+00,1.887281205178758192e+00,1.241575129908564432e-02,1.668886264324883406e+00,2.105676146032632978e+00
2.121539888279284192e+00,1.826718211174011230e+00,2.090030953230844535e+00,1.068828408306363859e-02,1.887398003951865633e+00,2.292663902509823437e+00,2.067389920803638148e+00,1.089424299848834599e-02,1.862813959598532687e+00,2.271965882008743609e+00
2.121539888279284192e+00,1.874561071395874023e+00,2.116810748357876193e+00,8.201740083568560824e-03,1.939306368961093430e+00,2.294315127754658956e+00,2.162032055629500960e+00,1.031732432781930046e-02,1.962946563597181893e+00,2.361117547661820026e+00
2.121539888279284192e+00,1.677103996276855469e+00,1.983568416418832303e+00,1.253332812750064876e-02,1.764141815172295846e+00,2.202995017665368760e+00,1.942587890754498448e+00,1.148446012434712650e-02,1.732543366870413548e+00,2.152632414638583569e+00
2.121539888279284192e+00,2.051367759704589844e+00,2.127274063329247955e+00,9.393994497010624625e-03,1.937305725810291923e+00,2.317242400848204209e+00,2.164352593984526063e+00,1.372283103044693101e-02,1.934749397825228368e+00,2.393955790143823759e+00
2.121539888279284192e+00,1.762748360633850098e+00,1.900745321418553457e+00,7.866339069291935007e-03,1.726908247787547257e+00,2.074582395049559658e+00,1.908486367308107612e+00,9.925685437926733135e-03,1.713216008117729450e+00,2.103756726498485996e+00
2.121539888279284192e+00,2.003500461578369141e+00,2.201462020007084686e+00,1.239172559441321757e-02,1.983278489364880048e+00,2.419645550649289323e+00,2.204452116967864583e+00,1.649168414796764112e-02,1.952749010465714807e+00,2.456155223470014359e+00
2.121539888279284192e+00,1.740915179252624512e+00,1.878772251613806121e+00,7.729265296662766321e-03,1.706456420757614278e+00,2.051088082469997964e+00,1.930550397789080996e+00,8.642102503386449308e-03,1.748343095583572815e+00,2.112757699994589178e+00
2.121539888279284192e+00,1.846111655235290527e+00,2.049141911359683377e+00,9.214191488874744554e-03,1.861000374149897496e+00,2.237283448569469257e+00,2.082689593383542093e+00,1.017040354420134865e-02,1.885026692829584016e+00,2.280352493937499947e+00
2.121539888279284192e+00,1.783802509307861328e+00,1.959827027520998577e+00,8.417581101585648248e-03,1.780002169506731180e+00,2.139651885535266196e+00,1.965485384058668572e+00,1.088017721631106410e-02,1.761041531634144564e+00,2.169929236483192803e+00
2.121539888279284192e+00,1.838493466377258301e+00,2.140473173738375312e+00,1.429342529057335900e-02,1.906145150240829089e+00,2.374801197235921535e+00,2.129664753843854452e+00,1.071390723306295083e-02,1.926789062775321915e+00,2.332540444912386768e+00
2.121539888279284192e+00,1.574897646903991699e+00,1.892481346784067098e+00,1.378828859841824996e-02,1.662331201271005199e+00,2.122631492297128997e+00,1.927489928954529530e+00,1.722020833895129485e-02,1.670287377732899259e+00,2.184692480176159801e+00
2.121539888279284192e+00,1.786189079284667969e+00,2.084065327027773584e+00,1.126316055032234448e-02,1.876054371618885774e+00,2.292076282436661394e+00,2.074836876252172058e+00,9.838756505880567188e-03,1.880423484241768639e+00,2.269250268262575254e+00
2.121539888279284192e+00,1.964024424552917480e+00,2.198546342406423548e+00,9.846872946402785570e-03,2.004052776675058212e+00,2.393039908137788885e+00,2.290670584392111575e+00,1.424905579599526802e-02,2.056706542826114870e+00,2.524634625958108280e+00
2.121539888279284192e+00,1.934515595436096191e+00,2.048752424807311456e+00,1.197721183858824895e-02,1.834249145114154711e+00,2.263255704500468202e+00,2.057416695769987758e+00,1.026844428450658306e-02,1.858803363983421830e+00,2.256030027556553463e+00
2.121539888279284192e+00,1.746641635894775391e+00,1.961166178117640380e+00,1.097248165248529417e-02,1.755856934496736965e+00,2.166475421738543794e+00,1.985791221245232885e+00,1.214427939519693682e-02,1.769797092332920707e+00,2.201785350157545285e+00
2.121539888279284192e+00,1.565467596054077148e+00,1.771532726943294556e+00,1.285935102928413391e-02,1.549270532870397954e+00,1.993794921016191157e+00,1.753174866822284406e+00,1.171266912170755917e-02,1.541053699330796833e+00,1.965296034313771978e+00
2.121539888279284192e+00,1.780938029289245605e+00,1.952214026607198338e+00,9.476528173683693851e-03,1.761413002941120354e+00,2.143015050273276323e+00,1.979529584668897391e+00,1.000273271906016413e-02,1.783502805851457484e+00,2.175556363486337297e+00
2.121539888279284192e+00,1.783676505088806152e+00,1.910882941293644555e+00,1.094594417243868571e-02,1.705822123161948589e+00,2.115943759425340520e+00,1.961419783264495065e+00,1.157384698996432107e-02,1.750559425215270970e+00,2.172280141313719160e+00
2.121539888279284192e+00,1.864035725593566895e+00,2.007551328726296713e+00,7.629003328350415086e-03,1.836356763432327899e+00,2.178745894020265528e+00,2.076794982174330340e+00,1.388833535709380756e-02,1.845811369968157756e+00,2.307778594380502923e+00
2.121539888279284192e+00,1.773411154747009277e+00,2.025107708302516851e+00,9.904014688278988537e-03,1.830050632484969242e+00,2.220164784120064461e+00,2.048908596744856148e+00,1.063129179400128070e-02,1.846816611362369187e+00,2.251000582127343108e+00
2.121539888279284192e+00,1.971769094467163086e+00,2.114349717208655388e+00,6.905504082402666964e-03,1.951474966301837144e+00,2.277224468115473854e+00,2.152226428897492827e+00,8.628803221063952728e-03,1.970159379561158275e+00,2.334293478233827379e+00
2.121539888279284192e+00,1.948571681976318359e+00,2.061265794911709026e+00,7.428521466541011982e-03,1.892335607953119725e+00,2.230195981870298549e+00,2.085553315245184169e+00,8.759801468019095053e-03,1.902109445575079993e+00,2.268997184915288123e+00
2.121539888279284192e+00,1.847794532775878906e+00,1.976292764313464456e+00,9.836244718459820346e-03,1.781904190291133450e+00,2.170681338335795463e+00,2.003401828921456573e+00,1.162047377288114892e-02,1.792117158285131850e+00,2.214686499557781296e+00
2.121539888279284192e+00,1.720380663871765137e+00,1.799186361430358483e+00,8.128866345047645187e-03,1.622472318549960768e+00,1.975900404310756198e+00,1.835488884947759969e+00,9.926960205946718310e-03,1.640205986753461076e+00,2.030771783142058862e+00
2.121539888279284192e+00,1.881954550743103027e+00,1.916891073217658725e+00,7.228700798642117946e-03,1.750248410648724828e+00,2.083533735786592622e+00,1.933621386958509936e+00,8.039519586982950272e-03,1.757881185395652635e+00,2.109361588521367015e+00
2.121539888279284192e+00,2.092853546142578125e+00,2.162607559373504795e+00,8.832513312261192767e-03,1.978403913534497072e+00,2.346811205212512519e+00,2.224983710739576459e+00,1.410259859522660329e-02,1.992225160384444527e+00,2.457742261094708613e+00
2.121539888279284192e+00,1.648890972137451172e+00,1.949136596561476864e+00,1.415005546017277654e-02,1.715986745487538379e+00,2.182286447635415350e+00,1.959222814478235319e+00,1.291308285325093799e-02,1.736496751591448673e+00,2.181948877365021744e+00
2.121539888279284192e+00,1.898570656776428223e+00,1.954684267041425283e+00,8.927600450578745267e-03,1.769491745888590151e+00,2.139876788194260637e+00,2.001132955043703365e+00,1.074191739153943816e-02,1.797992240632884320e+00,2.204273669454522189e+00
2.121539888279284192e+00,1.789277315139770508e+00,1.924484997324515945e+00,6.372271079004764201e-03,1.768025045333264433e+00,2.080944949315767456e+00,1.993543911072140462e+00,9.445581618035006621e-03,1.803054682127710917e+00,2.184033140016569785e+00
2.121539888279284192e+00,1.852585077285766602e+00,2.041178867610822678e+00,8.634242321119976402e-03,1.859054445028856861e+00,2.223303290192788495e+00,2.062492856571024991e+00,1.038012334618900780e-02,1.862802391483881381e+00,2.262183321658168378e+00
2.121539888279284192e+00,1.771198987960815430e+00,2.050594286194503457e+00,1.218785986547212159e-02,1.834212950448562252e+00,2.266975621940444441e+00,2.059824824985280856e+00,1.410149511603226574e-02,1.827075381081005201e+00,2.292574268889556510e+00
2.121539888279284192e+00,1.800529360771179199e+00,2.013623166370131834e+00,1.134836651559506873e-02,1.804826890526164629e+00,2.222419442214099039e+00,2.011401622568625758e+00,1.491281956886349007e-02,1.772050233068280578e+00,2.250753012068971159e+00
