truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,1.014777931401139588e+00,1.012253370466618785e+00,1.164184618040263519e+00,9.176771405918402458e-01,1.106829600341397324e+00,1.033568734419746393e+00,6.698708235575376868e-01,9.618278708094073481e-01,1.105309598030085549e+00
1.000000000000000000e+00,1.052448148123077631e+00,1.004855433997549286e+00,1.222909593313838972e+00,9.079231948438555300e-01,1.101787673151243041e+00,1.008235307686148552e+00,5.728305809712626040e-01,9.418939787899136551e-01,1.074576636582383449e+00
1.000000000000000000e+00,1.025071192138522269e+00,1.047370313443620748e+00,5.554176572110184340e-01,9.820450890361708263e-01,1.112695537851070782e+00,1.033358474068505783e+00,7.008575408116808347e-01,9.599770823021710475e-01,1.106739865834840630e+00
1.000000000000000000e+00,1.025586207898826485e+00,1.036283654075650151e+00,1.129087245314743804e+00,9.431439572584378039e-01,1.129423350892862610e+00,1.062714736890125522e+00,6.208837981236904335e-01,9.936468398775195610e-01,1.131782633902731483e+00
1.000000000000000000e+00,1.031700135251682804e+00,1.088092976666332756e+00,1.382962942175145704e+00,9.850125183955233954e-01,1.191173434937142117e+00,1.053866593827779585e+00,6.572881323395913800e-01,9.828027058227488677e-01,1.124930481832810303e+00
1.000000000000000000e+00,9.495158065560992400e-01,9.003280998552786185e-01,1.260790432787497917e+00,8.019060238093380644e-01,9.987501759012191727e-01,9.433275456322992580e-01,8.351061729964883718e-01,8.632258118909711397e-01,1.023429279373627265e+00
1.000000000000000000e+00,1.019607701817246470e+00,1.061506242761442786e+00,7.497154668874581596e-01,9.856101699039508945e-01,1.137402315618934789e+00,1.031554266570394729e+00,4.162020719671005176e-01,9.750054932915902528e-01,1.088103039849199094e+00
1.000000000000000000e+00,1.052446958190385917e+00,1.025793852926219385e+00,9.402844982335631929e-01,9.407974185490756147e-01,1.110790287303363266e+00,1.021427513956119970e+00,5.170242060198754208e-01,9.584005325934376041e-01,1.084454495318802225e+00
1.000000000000000000e+00,9.823464347242073513e-01,9.224554697982704221e-01,1.280399590446486657e+00,8.232709642879920686e-01,1.021639975308548776e+00,9.801948320377552593e-01,5.144886987324993610e-01,9.173225840256034047e-01,1.043067080049907114e+00
1.000000000000000000e+00,1.025406605156351070e+00,9.221610020401411756e-01,2.035235839686106996e+00,7.971125154300413573e-01,1.047209488650240994e+00,1.017733991154612383e+00,7.632043001427801787e-01,9.411582033437317918e-01,1.094309778965492974e+00
1.000000000000000000e+00,1.031422603804411420e+00,1.006511122158094462e+00,7.470869425830305444e-01,9.307482130451654179e-01,1.082274031271023507e+00,9.877639563449658322e-01,6.789044244284497820e-01,9.155409788809435456e-01,1.059986933808988008e+00
1.000000000000000000e+00,9.854786151793687443e-01,9.791100095548719295e-01,7.941534238281406921e-01,9.009970171275146766e-01,1.057223001982229071e+00,9.910104877432666104e-01,5.847152056148511301e-01,9.239844937724195351e-01,1.058036481714113686e+00
1.000000000000000000e+00,1.050426143280339453e+00,1.078989293126609628e+00,7.409196099628420074e-01,1.003539750071223979e+00,1.154438836181995276e+00,1.062750407108446371e+00,5.602374718158866784e-01,9.971423546799843551e-01,1.128358459536908498e+00
1.000000000000000000e+00,9.902803541778881780e-01,1.038825788415676410e+00,1.651472863294083160e+00,9.261821188054355503e-01,1.151469458025917270e+00,9.720056455026746534e-01,5.242625841270036613e-01,9.085390063418951057e-01,1.035472284663454090e+00
1.000000000000000000e+00,1.028406476897461452e+00,1.022991708557870139e+00,8.597652432707608705e-01,9.417159537653250201e-01,1.104267463350415257e+00,1.045574253006197329e+00,6.823856889691441996e-01,9.731663409696821310e-01,1.117982165042712639e+00
1.000000000000000000e+00,1.007299242778654236e+00,1.067002941087469292e+00,1.057546260350429757e+00,9.768622764153890303e-01,1.157143605759549665e+00,1.002891116947365546e+00,7.518938333620309722e-01,9.268848625962454735e-01,1.078897371298485508e+00
1.000000000000000000e+00,9.822918537166651642e-01,9.381904733127284235e-01,1.911331413555546588e+00,8.170082076273981198e-01,1.059372738998058727e+00,9.649406150971676643e-01,5.961840481689858473e-01,8.972604756255918579e-01,1.032620754568743582e+00
1.000000000000000000e+00,1.008238587107619155e+00,9.970968952156910037e-01,8.018940233509047610e-01,9.186041429374731671e-01,1.075589647493908840e+00,9.841339215027957721e-01,5.175815748650536285e-01,9.210729767271013113e-01,1.047194866278490233e+00
1.000000000000000000e+00,9.755789816192314001e-01,9.720295069363615870e-01,1.227832610628270649e+00,8.749023556655705081e-01,1.069156658207152555e+00,9.772158203180617564e-01,6.958055446759435769e-01,9.040993846769953546e-01,1.050332255959128158e+00
1.000000000000000000e+00,1.000495979678358793e+00,9.589315516518681637e-01,1.372652241970061748e+00,8.562360711987129225e-01,1.061627032105023405e+00,1.005010007375782388e+00,5.508000027545263411e-01,9.399569015224599200e-01,1.070063113229104745e+00
1.000000000000000000e+00,9.894370095767768269e-01,9.523196810429698234e-01,8.561150803321118108e-01,8.712166392676597981e-01,1.033422722818279738e+00,9.609599086286139125e-01,6.272830128594052423e-01,8.915369956646552740e-01,1.030382821592572551e+00
1.000000000000000000e+00,9.933532621069975921e-01,1.014633082661109187e+00,1.089521433295937092e+00,9.231398529864531799e-01,1.106126312335765194e+00,9.975502143710692771e-01,5.785814367453151474e-01,9.308767046779264920e-01,1.064223724064212062e+00
1.000000000000000000e+00,9.819975025158454995e-01,9.434872824568549809e-01,2.559952173686559362e+00,8.032424089645644472e-01,1.083732155949145515e+00,1.006572699048649211e+00,6.147798703974254320e-01,9.378451448928559753e-01,1.075300253204442447e+00
1.000000000000000000e+00,1.015256146900320289e+00,1.062993861362042214e+00,2.335736822349286701e+00,9.290314294884978175e-01,1.196956293235586610e+00,1.026598495278115308e+00,6.550867767169613609e-01,9.556537088391403589e-01,1.097543281717090258e+00
1.000000000000000000e+00,1.024389603348282218e+00,1.023734134459496792e+00,9.863447377811448424e-01,9.366807951248101727e-01,1.110787473794183411e+00,1.027001101119565663e+00,6.172593239907911977e-01,9.581350947152006414e-01,1.095867107523930795e+00
1.000000000000000000e+00,1.015622704018031230e+00,9.991847883333916380e-01,5.096188168813491348e-01,9.366108057698470102e-01,1.061758770896936266e+00,9.943817421113582133e-01,6.706484765076479171e-01,9.225992486000321735e-01,1.066164235622684142e+00
1.000000000000000000e+00,1.063409214482270437e+00,1.048627635629625132e+00,7.442523677093373369e-01,9.730085917875850310e-01,1.124246679471665233e+00,1.031626349098163642e+00,5.582470166211415119e-01,9.661349490665293027e-01,1.097117749129798092e+00
1.000000000000000000e+00,1.021770535885627273e+00,1.020070453476939809e+00,4.490399556075473364e-01,9.613332098667404235e-01,1.078807697087139195e+00,1.010776955474354866e+00,7.844973641599896075e-01,9.331403008045789926e-01,1.088413610144130850e+00
1.000000000000000000e+00,1.002063904602767508e+00,1.012733631148152291e+00,1.390228395171345221e+00,9.093827588452032540e-01,1.116084503451101329e+00,9.896623851257215776e-01,7.206294767606038487e-01,9.152531088501988377e-01,1.064071661401244207e+00
1.000000000000000000e+00,1.035092728661652028e+00,1.094068353391954407e+00,9.199985435196551542e-01,1.009993786431605312e+00,1.178142920352303502e+00,1.061426875594022157e+00,4.945019210963086387e-01,9.997879499044292073e-01,1.123065801283614995e+00
1.000000000000000000e+00,1.030487006412690310e+00,9.799381127585071738e-01,8.225663570104905231e-01,9.004400509319254731e-01,1.059436174585088875e+00,9.659930098777722574e-01,5.813573850999366188e-01,8.991597467433132262e-01,1.032826273012231288e+00
1.000000000000000000e+00,9.960216918651649820e-01,9.544247988965262053e-01,2.541461227893752728e+00,8.146873489908073029e-01,1.094162248802245108e+00,9.972010597335144721e-01,6.978258832958212921e-01,9.239785507179224533e-01,1.070423568749106380e+00
1.000000000000000000e+00,1.001495458394518812e+00,1.058357194004344137e+00,9.279768951342689531e-01,9.739188609991525913e-01,1.142795527009535572e+00,1.038291384398172035e+00,7.345776961391055071e-01,9.631654411097448909e-01,1.113417327686599290e+00
1.000000000000000000e+00,1.034648657277505990e+00,1.063814105184867742e+00,7.990491931977536932e-01,9.854607085694243596e-01,1.142167501800311236e+00,1.031262886030087644e+00,5.521157493935676674e-01,9.661321273538626686e-01,1.096393644706312731e+00
1.000000000000000000e+00,9.758630469552577180e-01,1.030283657805972197e+00,8.794821943299089284e-01,9.480812393775855940e-01,1.112486076234358912e+00,9.723498687710060429e-01,8.293110152846313587e-01,8.925265489162488297e-01,1.052173188625763256e+00
1.000000000000000000e+00,9.806756562917977593e-01,1.005261299612863368e+00,1.600044126015066404e+00,8.943854274449342112e-01,1.116137171780792414e+00,9.773047892630847278e-01,6.122358914000838315e-01,9.087195809393862067e-01,1.045889997586783249e+00
1.000000000000000000e+00,1.031840002858502414e+00,1.083293679018155764e+00,9.813300264426403352e-01,9.964619172073754250e-01,1.170125440828936103e+00,1.052861704482196625e+00,6.343552797016156486e-01,9.830485360610208279e-01,1.122674872903372423e+00
1.000000000000000000e+00,1.007768934428924235e+00,9.937403225407602791e-01,1.014385121353970076e+00,9.054582532152918306e-01,1.082022391866228839e+00,9.834268759450844888e-01,6.310571645247567973e-01,9.137954289798188023e-01,1.053058322910350286e+00
1.000000000000000000e+00,9.866598275244409244e-01,9.987277373643752565e-01,7.243883706246762033e-01,9.241246494310764170e-01,1.073330825297674096e+00,9.674809294664762360e-01,6.900195375504201145e-01,8.946691302103982890e-01,1.040292728722554072e+00
1.000000000000000000e+00,1.036610609298647123e+00,1.028758349487634227e+00,8.486160748634472561e-01,9.480112936503417576e-01,1.109505405324926697e+00,1.031672066437099744e+00,5.617469852162624289e-01,9.659756857391222917e-01,1.097368447135077307e+00
1.000000000000000000e+00,1.002398886499941355e+00,9.746621191980325838e-01,7.501743038091635007e-01,8.987428251350174646e-01,1.050581413261047814e+00,9.594158916331739784e-01,5.536319581023813052e-01,8.941957639079677334e-01,1.024636019358380334e+00
1.000000000000000000e+00,9.948434398445378246e-01,9.009192791610831641e-01,1.387016909125758701e+00,7.976878483069337333e-01,1.004150710015232484e+00,9.460660944238038494e-01,4.464985110813337044e-01,8.874953051142845384e-01,1.004636883733323272e+00
1.000000000000000000e+00,9.906617264710968485e-01,9.577136172975831974e-01,8.812603865337771403e-01,8.754281398315302276e-01,1.039999094763636167e+00,9.950903228852573390e-01,5.418102884413347198e-01,9.305702732250744624e-01,1.059610372545440216e+00
1.000000000000000000e+00,1.011375754646498759e+00,9.964130029442793690e-01,7.822540336741604650e-01,9.188874317337083486e-01,1.073938574154850389e+00,1.001645212097663995e+00,5.925331756506230230e-01,9.341726184380241271e-01,1.069117805757303863e+00
1.000000000000000000e+00,1.016924593138937238e+00,1.025138263561789387e+00,9.646642731318640918e-01,9.390469832639175563e-01,1.111229543859661328e+00,1.015779012195627162e+00,6.126230770435058259e-01,9.471721202273950535e-01,1.084385904163859271e+00
1.000000000000000000e+00,9.744106628451624230e-01,8.923968076050589060e-01,1.848207797150278164e+00,7.732324247255045746e-01,1.011561190484613126e+00,9.223259274254855811e-01,7.753961470230685826e-01,8.451409309766443334e-01,9.995109238743268287e-01
1.000000000000000000e+00,9.999103488594582867e-01,9.499866178633958880e-01,2.400872402621650359e+00,8.141691563798933995e-01,1.085804079346898376e+00,1.006794653981242016e+00,6.798720813540751751e-01,9.345202243711812073e-01,1.079069083591302824e+00
1.000000000000000000e+00,1.020118420218971256e+00,1.045455722326565695e+00,8.143821316618340411e-01,9.663541370454589163e-01,1.124557307607672474e+00,1.014095357399535935e+00,5.704339162159682841e-01,9.478929566494835868e-01,1.080297758149588283e+00
1.000000000000000000e+00,1.026785699383834238e+00,1.000474904265575171e+00,9.879554802073980957e-01,9.133505130451512466e-01,1.087599295485999207e+00,9.984160886555168979e-01,7.413947275341279397e-01,9.229423583211137094e-01,1.073889818989920197e+00
1.000000000000000000e+00,1.048238691015419111e+00,1.051427213404759753e+00,1.175980554443838644e+00,9.563730509714244432e-01,1.146481375838095174e+00,1.051798256558803102e+00,4.536566830037137565e-01,9.927598366370764538e-01,1.110836676480529750e+00
1.000000000000000000e+00,9.555963015070652045e-01,9.024921609905893760e-01,7.262724547557776189e-01,8.277921173200559757e-01,9.771922046611227763e-01,9.426988824744260143e-01,5.576396204139512092e-01,8.772431208367789113e-01,1.008154644112073006e+00
1.000000000000000000e+00,1.008916240482378157e+00,9.464211728100688781e-01,7.706158554118005544e-01,8.694744656660984283e-01,1.023367879954039328e+00,9.747401362165988292e-01,6.130835060558247340e-01,9.061074676561522434e-01,1.043372804777045415e+00
1.000000000000000000e+00,9.808079601633293843e-01,9.823775785822898010e-01,1.705242617444929776e+00,8.679148332091646267e-01,1.096840323955414975e+00,1.006091029312086826e+00,5.493581848437861792e-01,9.411231233446648581e-01,1.071058935279508795e+00
1.000000000000000000e+00,1.017982011978494583e+00,9.897440335560750979e-01,9.460629121308268275e-01,9.044868311243534631e-01,1.075001235987796733e+00,1.015107758583238429e+00,4.611012354640312005e-01,9.555868965908475010e-01,1.074628620575629245e+00
1.000000000000000000e+00,1.030929275707878734e+00,1.065378355962812051e+00,1.158108716695013252e+00,9.710492464996610673e-01,1.159707465425963147e+00,1.055454839747518747e+00,6.699792005404857642e-01,9.837081729706387279e-01,1.127201506524398766e+00
1.000000000000000000e+00,1.012122333204081848e+00,9.619000716702179599e-01,7.479363601870103739e-01,8.860941046056864945e-01,1.037706038734749425e+00,9.727124145864359805e-01,6.734375130530559916e-01,9.007808144353950386e-01,1.044644014737476923e+00
1.000000000000000000e+00,1.026800888113956756e+00,1.027587720436289986e+00,6.125715237284775627e-01,9.589837152244173879e-01,1.096191725648162585e+00,1.039407539265233327e+00,6.374178034444906160e-01,9.694260526603839523e-01,1.109389025870082701e+00
1.000000000000000000e+00,1.002951451731638466e+00,1.006900717538353751e+00,8.404416938097220013e-01,9.265435049070108731e-01,1.087257930169696740e+00,1.017280893275304132e+00,6.697338016541302119e-01,9.455473673277459135e-01,1.089014419222862351e+00
1.000000000000000000e+00,1.036714699589384781e+00,1.048446681991225926e+00,7.039359779761886760e-01,9.749043070908554043e-01,1.121989056891596448e+00,1.055018200465814626e+00,7.284278532962766839e-01,9.802073932088015695e-01,1.129829007722827683e+00
1.000000000000000000e+00,9.623062621755320567e-01,9.734812964987680228e-01,8.533942670116870799e-01,8.925072337854262905e-01,1.054455359212109755e+00,9.465201682974008213e-01,4.444827507105852393e-01,8.880817402704631602e-01,1.004958596324338371e+00
1.000000000000000000e+00,9.952025455271953369e-01,9.623201890515618029e-01,1.138411224004115541e+00,8.687967100943051468e-01,1.055843668008818348e+00,9.667086358663089518e-01,5.841121231747610221e-01,8.997172165293795265e-01,1.033700055203238488e+00
1.000000000000000000e+00,1.034884081145406531e+00,1.036875010012991982e+00,8.385824055406907451e-01,9.566067327283122035e-01,1.117143287297671650e+00,1.059414633462379962e+00,7.604454883535015641e-01,9.829773730711439672e-01,1.135851893853615957e+00
1.000000000000000000e+00,1.032758330640357158e+00,1.032853525158964558e+00,6.394814628027226666e-01,9.627588465092562497e-01,1.102948203808672867e+00,1.027442719338275579e+00,6.542645944116872725e-01,9.565424673515310339e-01,1.098342971325020123e+00
1.000000000000000000e+00,1.028365375215736899e+00,9.794268257784136678e-01,1.099293407635502096e+00,8.875242082447161174e-01,1.071329443312111218e+00,1.022154631629596855e+00,6.856356129094938190e-01,9.495744997675905630e-01,1.094734763491603147e+00
